# started on Mon Apr 27 22:08:13 2026

14.016946004,2451220238,,ref-cycles,504007534,12.00,612.200,M/sec
14.016946004,4003.96,msec,cpu-clock,4003957130,100.00,4.004,CPUs utilized
14.016946004,4003.95,msec,task-clock,4003948069,100.00,4.004,CPUs utilized
15.018171126,2838293676,,cycles,336013614,8.00,0.709,GHz
15.018171126,4991197522,,instructions,420034105,10.00,1.76,insn per cycle
15.018171126,767670034,,branches,420040610,10.00,191.676,M/sec
15.018171126,5920292,,branch-misses,420032328,10.00,0.77,of all branches
15.018171126,66217502,,cache-references,420022773,10.00,16.534,M/sec
15.018171126,15045309,,cache-misses,419971260,10.00,22.72,of all cache refs
15.018171126,6746,,context-switches,4005040784,100.00,1.684,K/sec
15.018171126,1645,,cpu-migrations,4005040607,100.00,410.732,/sec
15.018171126,6985,,page-faults,4005040805,100.00,1.744,K/sec
15.018171126,2467468707,,ref-cycles,502909019,12.00,616.091,M/sec
15.018171126,4005.04,msec,cpu-clock,4005041649,100.00,4.005,CPUs utilized
15.018171126,4005.04,msec,task-clock,4005042190,100.00,4.005,CPUs utilized
16.019384136,2845822987,,cycles,334298289,8.00,0.710,GHz
16.019384136,5094094323,,instructions,414317962,10.00,1.79,insn per cycle
16.019384136,774954319,,branches,410334549,10.00,193.407,M/sec
16.019384136,4942895,,branch-misses,406281758,10.00,0.64,of all branches
16.019384136,65402875,,cache-references,402258829,10.00,16.323,M/sec
16.019384136,16933769,,cache-misses,399990677,9.00,25.89,of all cache refs
16.019384136,6771,,context-switches,4006865246,100.00,1.690,K/sec
16.019384136,1647,,cpu-migrations,4006864852,100.00,411.045,/sec
16.019384136,7723,,page-faults,4006864920,100.00,1.927,K/sec
16.019384136,2473093261,,ref-cycles,481016803,12.00,617.214,M/sec
16.019384136,4006.86,msec,cpu-clock,4006864551,100.00,4.007,CPUs utilized
16.019384136,4006.86,msec,task-clock,4006864970,100.00,4.007,CPUs utilized
17.021353168,2846799972,,cycles,321691612,8.00,0.711,GHz
17.021353168,5101482250,,instructions,405708256,10.00,1.79,insn per cycle
17.021353168,771404694,,branches,409637568,10.00,192.556,M/sec
17.021353168,4882773,,branch-misses,413636435,10.00,0.63,of all branches
17.021353168,59555043,,cache-references,417620770,10.00,14.866,M/sec
17.021353168,11937772,,cache-misses,420004757,10.00,20.04,of all cache refs
17.021353168,6925,,context-switches,4006108908,100.00,1.729,K/sec
17.021353168,1725,,cpu-migrations,4006125091,100.00,430.591,/sec
17.021353168,0,,page-faults,4006125071,100.00,0.000,/sec
17.021353168,2455898333,,ref-cycles,503969796,12.00,613.036,M/sec
17.021353168,4006.12,msec,cpu-clock,4006124311,100.00,4.006,CPUs utilized
17.021353168,4006.12,msec,task-clock,4006123909,100.00,4.006,CPUs utilized
18.022643773,2840677704,,cycles,336054277,8.00,0.709,GHz
18.022643773,4992722323,,instructions,420054037,10.00,1.76,insn per cycle
18.022643773,763052384,,branches,420049673,10.00,190.514,M/sec
18.022643773,6244433,,branch-misses,420022926,10.00,0.82,of all branches
18.022643773,64001573,,cache-references,419987545,10.00,15.980,M/sec
18.022643773,13970083,,cache-misses,419979187,10.00,21.83,of all cache refs
18.022643773,6758,,context-switches,4005236823,100.00,1.687,K/sec
18.022643773,1641,,cpu-migrations,4005220826,100.00,409.715,/sec
18.022643773,7728,,page-faults,4005220672,100.00,1.929,K/sec
18.022643773,2449413875,,ref-cycles,503996489,12.00,611.555,M/sec
18.022643773,4005.22,msec,cpu-clock,4005221810,100.00,4.005,CPUs utilized
18.022643773,4005.22,msec,task-clock,4005221953,100.00,4.005,CPUs utilized
19.023947577,2828938820,,cycles,336070918,8.00,0.706,GHz
19.023947577,5048317568,,instructions,420081722,10.00,1.78,insn per cycle
19.023947577,774913221,,branches,420039600,10.00,193.461,M/sec
19.023947577,6131034,,branch-misses,420042412,10.00,0.79,of all branches
19.023947577,65720357,,cache-references,420018967,10.00,16.407,M/sec
19.023947577,16334583,,cache-misses,420022701,10.00,24.85,of all cache refs
19.023947577,6759,,context-switches,4005506191,100.00,1.687,K/sec
19.023947577,1647,,cpu-migrations,4005522311,100.00,411.182,/sec
19.023947577,7728,,page-faults,4005521997,100.00,1.929,K/sec
19.023947577,2451465519,,ref-cycles,504015422,12.00,612.022,M/sec
19.023947577,4005.52,msec,cpu-clock,4005520837,100.00,4.006,CPUs utilized
19.023947577,4005.52,msec,task-clock,4005520643,100.00,4.006,CPUs utilized
20.024947410,2834155449,,cycles,336002418,8.00,0.708,GHz
20.024947410,5171597440,,instructions,419990906,10.00,1.82,insn per cycle
20.024947410,780859512,,branches,419976797,10.00,195.021,M/sec
20.024947410,4553147,,branch-misses,420006612,10.00,0.58,of all branches
20.024947410,61257077,,cache-references,420021104,10.00,15.299,M/sec
20.024947410,11932193,,cache-misses,420009856,10.00,19.48,of all cache refs
20.024947410,6929,,context-switches,4003990214,100.00,1.731,K/sec
20.024947410,1720,,cpu-migrations,4003974084,100.00,429.573,/sec
20.024947410,0,,page-faults,4003974516,100.00,0.000,/sec
20.024947410,2459763984,,ref-cycles,504030236,12.00,614.331,M/sec
20.024947410,4003.97,msec,cpu-clock,4003974551,100.00,4.004,CPUs utilized
20.024947410,4003.97,msec,task-clock,4003974817,100.00,4.004,CPUs utilized
21.025947720,2828134669,,cycles,336045095,8.00,0.706,GHz
21.025947720,5034365690,,instructions,420029531,10.00,1.78,insn per cycle
21.025947720,773548630,,branches,420014926,10.00,193.188,M/sec
21.025947720,4754395,,branch-misses,420033536,10.00,0.61,of all branches
21.025947720,63003339,,cache-references,420011368,10.00,15.735,M/sec
21.025947720,16463216,,cache-misses,419961965,10.00,26.13,of all cache refs
21.025947720,6747,,context-switches,4004120051,100.00,1.685,K/sec
21.025947720,1645,,cpu-migrations,4004120388,100.00,410.827,/sec
21.025947720,7732,,page-faults,4004120362,100.00,1.931,K/sec
21.025947720,2453320982,,ref-cycles,503922332,12.00,612.699,M/sec
21.025947720,4004.12,msec,cpu-clock,4004120192,100.00,4.004,CPUs utilized
21.025947720,4004.12,msec,task-clock,4004119355,100.00,4.004,CPUs utilized
22.026952367,2832230972,,cycles,336001071,8.00,0.707,GHz
22.026952367,4942478375,,instructions,419974726,10.00,1.75,insn per cycle
22.026952367,751627530,,branches,419939281,10.00,187.708,M/sec
22.026952367,5171986,,branch-misses,419922530,10.00,0.69,of all branches
22.026952367,67430554,,cache-references,419973408,10.00,16.840,M/sec
22.026952367,16454257,,cache-misses,420021387,10.00,24.40,of all cache refs
22.026952367,6744,,context-switches,4004227675,100.00,1.684,K/sec
22.026952367,1643,,cpu-migrations,4004243789,100.00,410.315,/sec
22.026952367,5961,,page-faults,4004244059,100.00,1.489,K/sec
22.026952367,2503388800,,ref-cycles,504032710,12.00,625.184,M/sec
22.026952367,4004.24,msec,cpu-clock,4004244254,100.00,4.004,CPUs utilized
22.026952367,4004.24,msec,task-clock,4004245127,100.00,4.004,CPUs utilized
23.028063142,2827863634,,cycles,334814612,8.00,0.706,GHz
23.028063142,5169381623,,instructions,415306610,10.00,1.83,insn per cycle
23.028063142,778899673,,branches,411300999,10.00,194.503,M/sec
23.028063142,4379037,,branch-misses,407239774,10.00,0.56,of all branches
23.028063142,60756899,,cache-references,403256076,10.00,15.172,M/sec
23.028063142,12026358,,cache-misses,400494393,10.00,19.79,of all cache refs
23.028063142,6953,,context-switches,4004580251,100.00,1.736,K/sec
23.028063142,1720,,cpu-migrations,4004563718,100.00,429.510,/sec
23.028063142,2537,,page-faults,4004563640,100.00,633.527,/sec
23.028063142,2455343096,,ref-cycles,480513783,11.00,613.136,M/sec
23.028063142,4004.56,msec,cpu-clock,4004564763,100.00,4.005,CPUs utilized
23.028063142,4004.56,msec,task-clock,4004564728,100.00,4.005,CPUs utilized
24.028947059,2828229011,,cycles,321229589,8.00,0.706,GHz
24.028947059,5059254371,,instructions,404759753,10.00,1.79,insn per cycle
24.028947059,779935886,,branches,408802614,10.00,194.808,M/sec
24.028947059,5568477,,branch-misses,412769217,10.00,0.71,of all branches
24.028947059,64958749,,cache-references,416742937,10.00,16.225,M/sec
24.028947059,14524687,,cache-misses,419536401,10.00,22.36,of all cache refs
24.028947059,6765,,context-switches,4003589213,100.00,1.690,K/sec
24.028947059,1647,,cpu-migrations,4003589274,100.00,411.379,/sec
24.028947059,7743,,page-faults,4003605249,100.00,1.934,K/sec
24.028947059,2448949273,,ref-cycles,503519677,12.00,611.686,M/sec
24.028947059,4003.60,msec,cpu-clock,4003603778,100.00,4.004,CPUs utilized
24.028947059,4003.60,msec,task-clock,4003602652,100.00,4.004,CPUs utilized
25.029978418,2834556485,,cycles,336004573,8.00,0.708,GHz
25.029978418,5133258550,,instructions,420006906,10.00,1.81,insn per cycle
25.029978418,770158405,,branches,420045571,10.00,192.339,M/sec
25.029978418,5271192,,branch-misses,420049054,10.00,0.68,of all branches
25.029978418,58679600,,cache-references,420007422,10.00,14.655,M/sec
25.029978418,12392247,,cache-misses,420028970,10.00,21.12,of all cache refs
25.029978418,6918,,context-switches,4004185336,100.00,1.728,K/sec
25.029978418,1721,,cpu-migrations,4004185366,100.00,429.802,/sec
25.029978418,1008,,page-faults,4004169084,100.00,251.738,/sec
25.029978418,2445698863,,ref-cycles,504039272,12.00,610.788,M/sec
25.029978418,4004.17,msec,cpu-clock,4004169734,100.00,4.004,CPUs utilized
25.029978418,4004.17,msec,task-clock,4004170327,100.00,4.004,CPUs utilized
26.030968171,2835212599,,cycles,335966385,8.00,0.708,GHz
26.030968171,4960219560,,instructions,419996310,10.00,1.75,insn per cycle
26.030968171,757316562,,branches,420019519,10.00,189.133,M/sec
26.030968171,6418136,,branch-misses,419997307,10.00,0.85,of all branches
26.030968171,68274132,,cache-references,420014839,10.00,17.051,M/sec
26.030968171,16015014,,cache-misses,420058626,10.00,23.46,of all cache refs
26.030968171,6727,,context-switches,4004158042,100.00,1.680,K/sec
26.030968171,1638,,cpu-migrations,4004158026,100.00,409.075,/sec
26.030968171,6739,,page-faults,4004157887,100.00,1.683,K/sec
26.030968171,2481358677,,ref-cycles,504036325,12.00,619.695,M/sec
26.030968171,4004.16,msec,cpu-clock,4004158004,100.00,4.004,CPUs utilized
26.030968171,4004.16,msec,task-clock,4004158921,100.00,4.004,CPUs utilized
27.031947365,2846397022,,cycles,335945190,8.00,0.711,GHz
27.031947365,5013448480,,instructions,419996148,10.00,1.76,insn per cycle
27.031947365,768723564,,branches,420005956,10.00,191.987,M/sec
27.031947365,5041079,,branch-misses,419993728,10.00,0.66,of all branches
27.031947365,63037510,,cache-references,419977046,10.00,15.743,M/sec
27.031947365,15946586,,cache-misses,420010066,10.00,25.30,of all cache refs
27.031947365,6749,,context-switches,4004026861,100.00,1.686,K/sec
27.031947365,1648,,cpu-migrations,4004042928,100.00,411.584,/sec
27.031947365,7751,,page-faults,4004042977,100.00,1.936,K/sec
27.031947365,2448447544,,ref-cycles,504059536,12.00,611.494,M/sec
27.031947365,4004.04,msec,cpu-clock,4004042560,100.00,4.004,CPUs utilized
27.031947365,4004.04,msec,task-clock,4004041330,100.00,4.004,CPUs utilized
28.033178667,2833934889,,cycles,335988519,8.00,0.708,GHz
28.033178667,5155678745,,instructions,419988686,10.00,1.82,insn per cycle
28.033178667,781201659,,branches,419993712,10.00,195.056,M/sec
28.033178667,4389400,,branch-misses,419999653,10.00,0.56,of all branches
28.033178667,59842341,,cache-references,420010127,10.00,14.942,M/sec
28.033178667,11949071,,cache-misses,420011729,10.00,19.97,of all cache refs
28.033178667,6949,,context-switches,4005031712,100.00,1.735,K/sec
28.033178667,1723,,cpu-migrations,4005015632,100.00,430.211,/sec
28.033178667,0,,page-faults,4005015648,100.00,0.000,/sec
28.033178667,2451163103,,ref-cycles,504015557,12.00,612.023,M/sec
28.033178667,4005.02,msec,cpu-clock,4005015788,100.00,4.005,CPUs utilized
28.033178667,4005.02,msec,task-clock,4005016461,100.00,4.005,CPUs utilized
29.034224678,2833374138,,cycles,336102998,8.00,0.708,GHz
29.034224678,5013536351,,instructions,420124450,10.00,1.77,insn per cycle
29.034224678,767478798,,branches,420075492,10.00,191.664,M/sec
29.034224678,5038799,,branch-misses,419998454,10.00,0.66,of all branches
29.034224678,64345045,,cache-references,420006341,10.00,16.069,M/sec
29.034224678,14974163,,cache-misses,420036413,10.00,23.27,of all cache refs
29.034224678,6734,,context-switches,4004283321,100.00,1.682,K/sec
29.034224678,1639,,cpu-migrations,4004283107,100.00,409.310,/sec
29.034224678,7760,,page-faults,4004299536,100.00,1.938,K/sec
29.034224678,2447285934,,ref-cycles,503100325,12.00,611.164,M/sec
29.034224678,4004.30,msec,cpu-clock,4004300362,100.00,4.004,CPUs utilized
29.034224678,4004.30,msec,task-clock,4004300250,100.00,4.004,CPUs utilized
30.034946329,2847585101,,cycles,330657673,8.00,0.711,GHz
30.034946329,4959581741,,instructions,410676894,10.00,1.74,insn per cycle
30.034946329,762513309,,branches,406637573,10.00,190.485,M/sec
30.034946329,6789558,,branch-misses,402614377,10.00,0.89,of all branches
30.034946329,70015897,,cache-references,400200623,9.00,17.491,M/sec
30.034946329,17356701,,cache-misses,400012627,9.00,24.79,of all cache refs
30.034946329,6729,,context-switches,4003031886,100.00,1.681,K/sec
30.034946329,1639,,cpu-migrations,4003032049,100.00,409.441,/sec
30.034946329,7755,,page-faults,4003015548,100.00,1.937,K/sec
30.034946329,2495244441,,ref-cycles,480941522,12.00,623.341,M/sec
30.034946329,4003.01,msec,cpu-clock,4003014630,100.00,4.003,CPUs utilized
30.034946329,4003.01,msec,task-clock,4003013994,100.00,4.003,CPUs utilized
31.036228601,2843815346,,cycles,325371729,8.00,0.710,GHz
31.036228601,5214656989,,instructions,409375204,10.00,1.83,insn per cycle
31.036228601,780999583,,branches,413383419,10.00,194.994,M/sec
31.036228601,4637023,,branch-misses,417352578,10.00,0.59,of all branches
31.036228601,60757359,,cache-references,419785074,10.00,15.169,M/sec
31.036228601,11817599,,cache-misses,420033518,10.00,19.45,of all cache refs
31.036228601,6929,,context-switches,4005238268,100.00,1.730,K/sec
31.036228601,1723,,cpu-migrations,4005254358,100.00,430.185,/sec
31.036228601,0,,page-faults,4005254674,100.00,0.000,/sec
31.036228601,2455736264,,ref-cycles,504031211,12.00,613.129,M/sec
31.036228601,4005.25,msec,cpu-clock,4005254726,100.00,4.005,CPUs utilized
31.036228601,4005.26,msec,task-clock,4005255761,100.00,4.005,CPUs utilized
32.037229866,2852384441,,cycles,336016686,8.00,0.712,GHz
32.037229866,5061907332,,instructions,419975044,10.00,1.77,insn per cycle
32.037229866,768597172,,branches,419980124,10.00,191.951,M/sec
32.037229866,4954623,,branch-misses,420009849,10.00,0.64,of all branches
32.037229866,63399290,,cache-references,420011490,10.00,15.833,M/sec
32.037229866,17031801,,cache-misses,420024506,10.00,26.86,of all cache refs
32.037229866,6772,,context-switches,4004128412,100.00,1.691,K/sec
32.037229866,1651,,cpu-migrations,4004128483,100.00,412.324,/sec
32.037229866,7767,,page-faults,4004128871,100.00,1.940,K/sec
32.037229866,2461904557,,ref-cycles,503994442,12.00,614.842,M/sec
32.037229866,4004.13,msec,cpu-clock,4004128700,100.00,4.004,CPUs utilized
32.037229866,4004.13,msec,task-clock,4004128496,100.00,4.004,CPUs utilized
33.038413268,2827479091,,cycles,336064956,8.00,0.706,GHz
33.038413268,4983496373,,instructions,420066715,10.00,1.76,insn per cycle
33.038413268,760580771,,branches,420074825,10.00,189.911,M/sec
33.038413268,5874430,,branch-misses,420058291,10.00,0.77,of all branches
33.038413268,65305082,,cache-references,419998032,10.00,16.306,M/sec
33.038413268,14532780,,cache-misses,420021209,10.00,22.25,of all cache refs
33.038413268,6717,,context-switches,4004942314,100.00,1.677,K/sec
33.038413268,1636,,cpu-migrations,4004926113,100.00,408.497,/sec
33.038413268,7466,,page-faults,4004925527,100.00,1.864,K/sec
33.038413268,2452630327,,ref-cycles,504026101,12.00,612.403,M/sec
33.038413268,4004.93,msec,cpu-clock,4004925415,100.00,4.005,CPUs utilized
33.038413268,4004.92,msec,task-clock,4004925109,100.00,4.005,CPUs utilized
34.038946203,2842393625,,cycles,336004984,8.00,0.710,GHz
34.038946203,5149206861,,instructions,420018030,10.00,1.81,insn per cycle
