# started on Wed Apr 29 20:19:15 2026

20.022018029,32,,cpu-migrations,4004208890,100.00,7.992,/sec
20.022018029,16631,,page-faults,4004208616,100.00,4.153,K/sec
20.022018029,2495505539,,ref-cycles,503954681,12.00,623.221,M/sec
20.022018029,4004.21,msec,cpu-clock,4004208003,100.00,4.004,CPUs utilized
20.022018029,4004.21,msec,task-clock,4004208362,100.00,4.004,CPUs utilized
21.022984752,2758723201,,cycles,420105662,10.00,0.689,GHz
21.022984752,4110923810,,instructions,462012332,11.00,1.49,insn per cycle
21.022984752,583223866,,branches,441013962,11.00,145.671,M/sec
21.022984752,2167076,,branch-misses,440978236,11.00,0.37,of all branches
21.022984752,77788464,,cache-references,419965044,10.00,19.429,M/sec
21.022984752,42455521,,cache-misses,419876759,10.00,54.58,of all cache refs
21.022984752,519,,context-switches,4003704193,100.00,129.630,/sec
21.022984752,30,,cpu-migrations,4003704103,100.00,7.493,/sec
21.022984752,2214,,page-faults,4003704478,100.00,552.988,/sec
21.022984752,2452260350,,ref-cycles,503882844,12.00,612.498,M/sec
21.022984752,4003.70,msec,cpu-clock,4003704661,100.00,4.004,CPUs utilized
21.022984752,4003.70,msec,task-clock,4003704679,100.00,4.004,CPUs utilized
22.023983629,2760854829,,cycles,419955980,10.00,0.690,GHz
22.023983629,4115191389,,instructions,461988756,11.00,1.49,insn per cycle
22.023983629,582771298,,branches,440974711,11.00,145.549,M/sec
22.023983629,2181936,,branch-misses,441061124,11.00,0.37,of all branches
22.023983629,77626291,,cache-references,418423581,10.00,19.387,M/sec
22.023983629,42879831,,cache-misses,416483202,10.00,55.24,of all cache refs
22.023983629,518,,context-switches,4003946274,100.00,129.372,/sec
22.023983629,30,,cpu-migrations,4003946241,100.00,7.493,/sec
22.023983629,0,,page-faults,4003946219,100.00,0.000,/sec
22.023983629,2450675784,,ref-cycles,496701765,12.00,612.065,M/sec
22.023983629,4003.95,msec,cpu-clock,4003947279,100.00,4.004,CPUs utilized
22.023983629,4003.95,msec,task-clock,4003947365,100.00,4.004,CPUs utilized
23.024984386,2760906818,,cycles,408591734,10.00,0.690,GHz
23.024984386,4200215286,,instructions,446629579,11.00,1.52,insn per cycle
23.024984386,594425663,,branches,422402886,10.00,148.459,M/sec
23.024984386,2183966,,branch-misses,420198185,10.00,0.37,of all branches
