# started on Wed Apr 29 19:33:07 2026

13.069682694,22,,cpu-migrations,8031500307,100.00,2.739,/sec
13.069682694,7741,,page-faults,8031495962,100.00,963.831,/sec
13.069682694,2062228593,,ref-cycles,6016730611,74.00,256.768,M/sec
13.069682694,8031.49,msec,cpu-clock,8031489555,100.00,8.031,CPUs utilized
13.069682694,8031.49,msec,task-clock,8031487386,100.00,8.031,CPUs utilized
14.073685587,3895876815,,cycles,5508465441,68.00,0.486,GHz
14.073685587,7595993190,,instructions,6009017581,74.00,1.95,insn per cycle
14.073685587,1141067597,,branches,6007770165,74.00,142.357,M/sec
14.073685587,5364058,,branch-misses,6013972176,75.00,0.47,of all branches
14.073685587,75231114,,cache-references,5015970272,62.00,9.386,M/sec
14.073685587,20798549,,cache-misses,5014490025,62.00,27.65,of all cache refs
14.073685587,329,,context-switches,8015529215,100.00,41.045,/sec
14.073685587,21,,cpu-migrations,8015529776,100.00,2.620,/sec
14.073685587,7739,,page-faults,8015529873,100.00,965.501,/sec
14.073685587,2053008085,,ref-cycles,6014443463,75.00,256.129,M/sec
14.073685587,8015.53,msec,cpu-clock,8015529742,100.00,8.016,CPUs utilized
14.073685587,8015.53,msec,task-clock,8015529803,100.00,8.016,CPUs utilized
15.074683967,3913288166,,cycles,5513145775,68.00,0.488,GHz
15.074683967,7629129346,,instructions,6013422170,75.00,1.95,insn per cycle
15.074683967,1147939213,,branches,6008703204,74.00,143.258,M/sec
15.074683967,5315358,,branch-misses,6003464237,74.00,0.46,of all branches
15.074683967,76215010,,cache-references,5007473579,62.00,9.511,M/sec
15.074683967,21080510,,cache-misses,5010492563,62.00,27.66,of all cache refs
15.074683967,315,,context-switches,8013105997,100.00,39.311,/sec
15.074683967,21,,cpu-migrations,8013105643,100.00,2.621,/sec
15.074683967,7744,,page-faults,8013106278,100.00,966.417,/sec
15.074683967,2067392509,,ref-cycles,6012603460,75.00,258.001,M/sec
15.074683967,8013.11,msec,cpu-clock,8013107100,100.00,8.013,CPUs utilized
15.074683967,8013.11,msec,task-clock,8013107542,100.00,8.013,CPUs utilized
16.078686206,3915565371,,cycles,5537212489,68.00,0.486,GHz
16.078686206,7649499253,,instructions,6041797465,75.00,1.95,insn per cycle
16.078686206,1149143589,,branches,6042690754,75.00,142.659,M/sec
16.078686206,5413579,,branch-misses,6042673805,75.00,0.47,of all branches
16.078686206,76304859,,cache-references,5033605284,62.00,9.473,M/sec
16.078686206,21296249,,cache-misses,5032332844,62.00,27.91,of all cache refs
16.078686206,340,,context-switches,8055135400,100.00,42.209,/sec
16.078686206,28,,cpu-migrations,8055135512,100.00,3.476,/sec
16.078686206,7745,,page-faults,8055140198,100.00,961.497,/sec
16.078686206,2073314427,,ref-cycles,6039996073,74.00,257.390,M/sec
16.078686206,8055.15,msec,cpu-clock,8055149674,100.00,8.055,CPUs utilized
16.078686206,8055.15,msec,task-clock,8055150431,100.00,8.055,CPUs utilized
17.086687997,3900805963,,cycles,5529587617,68.00,0.485,GHz
17.086687997,7616301458,,instructions,6033330185,74.00,1.95,insn per cycle
17.086687997,1145651813,,branches,6038396871,75.00,142.378,M/sec
17.086687997,5346352,,branch-misses,6037761591,75.00,0.47,of all branches
17.086687997,75948736,,cache-references,5026210022,62.00,9.439,M/sec
17.086687997,20924891,,cache-misses,5024311410,62.00,27.55,of all cache refs
17.086687997,301,,context-switches,8046558014,100.00,37.407,/sec
17.086687997,22,,cpu-migrations,8046558216,100.00,2.734,/sec
17.086687997,7748,,page-faults,8046552966,100.00,962.898,/sec
17.086687997,2057601240,,ref-cycles,6030511894,74.00,255.712,M/sec
17.086687997,8046.54,msec,cpu-clock,8046543348,100.00,8.047,CPUs utilized
17.086687997,8046.54,msec,task-clock,8046542390,100.00,8.047,CPUs utilized
18.089687523,3912158315,,cycles,5507939143,68.00,0.488,GHz
18.089687523,7599154805,,instructions,6006468364,74.00,1.94,insn per cycle
18.089687523,1143783324,,branches,6006312492,74.00,142.731,M/sec
18.089687523,5331793,,branch-misses,6012810232,75.00,0.47,of all branches
18.089687523,75538675,,cache-references,5013677589,62.00,9.426,M/sec
18.089687523,21073696,,cache-misses,5013592824,62.00,27.90,of all cache refs
18.089687523,414,,context-switches,8013552522,100.00,51.662,/sec
18.089687523,23,,cpu-migrations,8013551951,100.00,2.870,/sec
18.089687523,7805,,page-faults,8013551721,100.00,973.975,/sec
18.089687523,2068047742,,ref-cycles,6013684976,75.00,258.069,M/sec
18.089687523,8013.55,msec,cpu-clock,8013551025,100.00,8.014,CPUs utilized
18.089687523,8013.55,msec,task-clock,8013550636,100.00,8.014,CPUs utilized
19.090685147,3905990108,,cycles,5514114109,68.00,0.487,GHz
19.090685147,7631611389,,instructions,6013348864,75.00,1.95,insn per cycle
19.090685147,1149224361,,branches,6007759994,74.00,143.418,M/sec
19.090685147,5380050,,branch-misses,6003111791,74.00,0.47,of all branches
19.090685147,76398935,,cache-references,5007434126,62.00,9.534,M/sec
19.090685147,21159817,,cache-misses,5011629656,62.00,27.70,of all cache refs
19.090685147,310,,context-switches,8013105255,100.00,38.687,/sec
19.090685147,22,,cpu-migrations,8013105308,100.00,2.746,/sec
19.090685147,7763,,page-faults,8013105372,100.00,968.788,/sec
19.090685147,2061083410,,ref-cycles,6014102735,75.00,257.214,M/sec
19.090685147,8013.11,msec,cpu-clock,8013105473,100.00,8.013,CPUs utilized
19.090685147,8013.11,msec,task-clock,8013105998,100.00,8.013,CPUs utilized
20.094686738,3891546867,,cycles,5519280211,68.00,0.485,GHz
20.094686738,7600567067,,instructions,6027603575,75.00,1.95,insn per cycle
20.094686738,1146330232,,branches,6031671190,75.00,142.727,M/sec
20.094686738,5338056,,branch-misses,6026606376,75.00,0.47,of all branches
20.094686738,75796704,,cache-references,5012202764,62.00,9.437,M/sec
20.094686738,20893528,,cache-misses,5008461554,62.00,27.57,of all cache refs
20.094686738,321,,context-switches,8031624569,100.00,39.967,/sec
20.094686738,19,,cpu-migrations,8031624599,100.00,2.366,/sec
20.094686738,7765,,page-faults,8031624877,100.00,966.803,/sec
20.094686738,2057466868,,ref-cycles,6014856017,74.00,256.171,M/sec
20.094686738,8031.63,msec,cpu-clock,8031625058,100.00,8.032,CPUs utilized
20.094686738,8031.62,msec,task-clock,8031624502,100.00,8.032,CPUs utilized
21.136686645,4054818263,,cycles,5727635274,68.00,0.486,GHz
21.136686645,7907194267,,instructions,6243889839,74.00,1.95,insn per cycle
21.136686645,1191625798,,branches,6248280128,74.00,142.949,M/sec
21.136686645,5510108,,branch-misses,6256422922,75.00,0.46,of all branches
21.136686645,78184282,,cache-references,5216117951,62.00,9.379,M/sec
21.136686645,21761826,,cache-misses,5215837155,62.00,27.83,of all cache refs
21.136686645,336,,context-switches,8336045161,100.00,40.307,/sec
21.136686645,21,,cpu-migrations,8336045136,100.00,2.519,/sec
21.136686645,7768,,page-faults,8336044916,100.00,931.857,/sec
21.136686645,2142875594,,ref-cycles,6255999636,75.00,257.061,M/sec
21.136686645,8336.05,msec,cpu-clock,8336045844,100.00,8.336,CPUs utilized
21.136686645,8336.05,msec,task-clock,8336045905,100.00,8.336,CPUs utilized
22.138689365,3905040862,,cycles,5515492799,68.00,0.487,GHz
22.138689365,7616886317,,instructions,6015627826,75.00,1.95,insn per cycle
22.138689365,1144557803,,branches,6007059887,74.00,142.809,M/sec
22.138689365,5338324,,branch-misses,6003380641,74.00,0.47,of all branches
22.138689365,76289281,,cache-references,5010609458,62.00,9.519,M/sec
