# started on Wed Apr 29 19:35:00 2026

22.093713932,8027.09,msec,cpu-clock,8027086599,100.00,8.027,CPUs utilized
22.093713932,8027.09,msec,task-clock,8027086391,100.00,8.027,CPUs utilized
23.096708746,3912408450,,cycles,5517161907,68.00,0.487,GHz
23.096708746,7155207496,,instructions,6018378049,74.00,1.83,insn per cycle
23.096708746,1218383328,,branches,6020741406,74.00,151.694,M/sec
23.096708746,6271267,,branch-misses,6022876380,74.00,0.51,of all branches
23.096708746,102402293,,cache-references,5151292613,64.00,12.750,M/sec
23.096708746,22170413,,cache-misses,5027569784,62.00,21.65,of all cache refs
23.096708746,670,,context-switches,8031862054,100.00,83.418,/sec
23.096708746,24,,cpu-migrations,8031862933,100.00,2.988,/sec
23.096708746,16494,,page-faults,8031863079,100.00,2.054,K/sec
23.096708746,2083056744,,ref-cycles,6027878169,75.00,259.349,M/sec
23.096708746,8031.86,msec,cpu-clock,8031863588,100.00,8.032,CPUs utilized
23.096708746,8031.86,msec,task-clock,8031863849,100.00,8.032,CPUs utilized
24.103710029,3961125859,,cycles,5538512861,68.00,0.492,GHz
24.103710029,7142503651,,instructions,6042750360,75.00,1.80,insn per cycle
24.103710029,1218528380,,branches,6042329407,75.00,151.256,M/sec
24.103710029,6421754,,branch-misses,6043911940,75.00,0.53,of all branches
24.103710029,101233178,,cache-references,5161128178,64.00,12.566,M/sec
24.103710029,23591773,,cache-misses,5033339298,62.00,23.30,of all cache refs
24.103710029,709,,context-switches,8056041126,100.00,88.008,/sec
24.103710029,39,,cpu-migrations,8056041314,100.00,4.841,/sec
24.103710029,17130,,page-faults,8056041449,100.00,2.126,K/sec
24.103710029,2094155499,,ref-cycles,6041437333,74.00,259.948,M/sec
24.103710029,8056.04,msec,cpu-clock,8056041192,100.00,8.056,CPUs utilized
24.103710029,8056.04,msec,task-clock,8056041310,100.00,8.056,CPUs utilized
25.110716602,3714487506,,cycles,5534162590,68.00,0.462,GHz
25.110716602,6799236064,,instructions,6039448920,75.00,1.83,insn per cycle
25.110716602,1152208497,,branches,6040344501,75.00,143.161,M/sec
25.110716602,5261251,,branch-misses,6036351664,75.00,0.46,of all branches
25.110716602,94085130,,cache-references,5151963575,64.00,11.690,M/sec
25.110716602,21040541,,cache-misses,5025799281,62.00,22.36,of all cache refs
25.110716602,550,,context-switches,8048347624,100.00,68.337,/sec
25.110716602,34,,cpu-migrations,8048346599,100.00,4.224,/sec
25.110716602,13115,,page-faults,8048346289,100.00,1.630,K/sec
25.110716602,1983012981,,ref-cycles,6033824748,74.00,246.388,M/sec
25.110716602,8048.35,msec,cpu-clock,8048345601,100.00,8.048,CPUs utilized
25.110716602,8048.35,msec,task-clock,8048346102,100.00,8.048,CPUs utilized
26.113712087,3963839562,,cycles,5521877228,68.00,0.494,GHz
26.113712087,7203380222,,instructions,6016448904,74.00,1.82,insn per cycle
26.113712087,1226801758,,branches,6015380300,74.00,152.795,M/sec
26.113712087,6485400,,branch-misses,6018012177,74.00,0.53,of all branches
26.113712087,101909281,,cache-references,5145774703,64.00,12.693,M/sec
26.113712087,22815338,,cache-misses,5025964317,62.00,22.39,of all cache refs
26.113712087,695,,context-switches,8029094269,100.00,86.560,/sec
26.113712087,26,,cpu-migrations,8029094522,100.00,3.238,/sec
26.113712087,16964,,page-faults,8029094408,100.00,2.113,K/sec
26.113712087,2086920165,,ref-cycles,6027781051,75.00,259.920,M/sec
26.113712087,8029.09,msec,cpu-clock,8029094162,100.00,8.029,CPUs utilized
26.113712087,8029.09,msec,task-clock,8029093194,100.00,8.029,CPUs utilized
27.117760517,3959584998,,cycles,5517875832,68.00,0.494,GHz
27.117760517,7189397769,,instructions,6018869879,75.00,1.82,insn per cycle
27.117760517,1228881402,,branches,6016545643,75.00,153.246,M/sec
27.117760517,6295850,,branch-misses,6013826191,74.00,0.51,of all branches
27.117760517,98299504,,cache-references,5129931220,63.00,12.258,M/sec
27.117760517,22317651,,cache-misses,5005417013,62.00,22.70,of all cache refs
27.117760517,697,,context-switches,8018991520,100.00,86.919,/sec
27.117760517,25,,cpu-migrations,8018991858,100.00,3.118,/sec
27.117760517,15498,,page-faults,8018992171,100.00,1.933,K/sec
27.117760517,2077810282,,ref-cycles,6011557382,74.00,259.111,M/sec
27.117760517,8018.99,msec,cpu-clock,8018992885,100.00,8.019,CPUs utilized
27.117760517,8018.99,msec,task-clock,8018993505,100.00,8.019,CPUs utilized
28.119767120,3914779422,,cycles,5514919102,68.00,0.487,GHz
28.119767120,7135865494,,instructions,6019817766,74.00,1.82,insn per cycle
28.119767120,1212432935,,branches,6022661636,74.00,150.943,M/sec
28.119767120,5661022,,branch-misses,6028488949,75.00,0.47,of all branches
28.119767120,97800898,,cache-references,5156194312,64.00,12.176,M/sec
28.119767120,21393267,,cache-misses,5024767670,62.00,21.87,of all cache refs
28.119767120,542,,context-switches,8032380253,100.00,67.477,/sec
28.119767120,19,,cpu-migrations,8032379985,100.00,2.365,/sec
28.119767120,15422,,page-faults,8032379751,100.00,1.920,K/sec
28.119767120,2067697090,,ref-cycles,6023635168,74.00,257.420,M/sec
28.119767120,8032.38,msec,cpu-clock,8032379421,100.00,8.032,CPUs utilized
28.119767120,8032.38,msec,task-clock,8032379408,100.00,8.032,CPUs utilized
29.123766964,3920783407,,cycles,5523589410,68.00,0.489,GHz
29.123766964,7155006331,,instructions,6022158364,75.00,1.82,insn per cycle
29.123766964,1221969222,,branches,6020201565,75.00,152.251,M/sec
29.123766964,6300658,,branch-misses,6014108210,74.00,0.52,of all branches
29.123766964,100155043,,cache-references,5133204007,63.00,12.479,M/sec
29.123766964,23050245,,cache-misses,5016011794,62.00,23.01,of all cache refs
29.123766964,730,,context-switches,8026034892,100.00,90.954,/sec
29.123766964,35,,cpu-migrations,8026040003,100.00,4.361,/sec
29.123766964,17153,,page-faults,8026040415,100.00,2.137,K/sec
29.123766964,2081525156,,ref-cycles,6022353770,75.00,259.346,M/sec
29.123766964,8026.04,msec,cpu-clock,8026039933,100.00,8.026,CPUs utilized
