# started on Wed Apr 29 20:54:27 2026

32.034990975,4004.09,msec,cpu-clock,4004085813,100.00,4.004,CPUs utilized
32.034990975,4004.09,msec,task-clock,4004085849,100.00,4.004,CPUs utilized
33.035989386,2757944305,,cycles,441007216,11.00,0.689,GHz
33.035989386,5325426149,,instructions,440978408,11.00,1.93,insn per cycle
33.035989386,818840748,,branches,441017901,11.00,204.507,M/sec
33.035989386,3276792,,branch-misses,440999084,11.00,0.40,of all branches
33.035989386,41855944,,cache-references,419990847,10.00,10.454,M/sec
33.035989386,12224691,,cache-misses,398984128,9.00,29.21,of all cache refs
33.035989386,514,,context-switches,4003931590,100.00,128.373,/sec
33.035989386,29,,cpu-migrations,4003931241,100.00,7.243,/sec
33.035989386,0,,page-faults,4003950259,100.00,0.000,/sec
33.035989386,2372878352,,ref-cycles,482953849,12.00,592.632,M/sec
33.035989386,4003.97,msec,cpu-clock,4003963866,100.00,4.004,CPUs utilized
33.035989386,4003.97,msec,task-clock,4003970272,100.00,4.004,CPUs utilized
34.036989112,2823369074,,cycles,441031947,11.00,0.705,GHz
34.036989112,4942266754,,instructions,441086215,11.00,1.75,insn per cycle
34.036989112,778484968,,branches,441050130,11.00,194.432,M/sec
34.036989112,4848116,,branch-misses,441032050,11.00,0.62,of all branches
34.036989112,54046688,,cache-references,420032595,10.00,13.499,M/sec
