# started on Wed Apr 29 19:24:20 2026

19.066540597,11145979,,branch-misses,6009263696,74.00,0.43,of all branches
19.066540597,189833506,,cache-references,5012647667,62.00,23.690,M/sec
19.066540597,56744970,,cache-misses,5013062454,62.00,29.89,of all cache refs
19.066540597,1048,,context-switches,8013080088,100.00,130.786,/sec
19.066540597,33,,cpu-migrations,8013079623,100.00,4.118,/sec
19.066540597,36127,,page-faults,8013079899,100.00,4.509,K/sec
19.066540597,5323711398,,ref-cycles,6013377162,75.00,664.378,M/sec
19.066540597,8013.08,msec,cpu-clock,8013079775,100.00,8.013,CPUs utilized
19.066540597,8013.08,msec,task-clock,8013080027,100.00,8.013,CPUs utilized
20.067560739,9624933200,,cycles,5763938913,71.00,1.201,GHz
20.067560739,16634435303,,instructions,6013939557,75.00,1.73,insn per cycle
20.067560739,2458345349,,branches,6009572648,74.00,306.750,M/sec
20.067560739,11647789,,branch-misses,6004744293,74.00,0.47,of all branches
20.067560739,188673453,,cache-references,5004993906,62.00,23.542,M/sec
20.067560739,57666616,,cache-misses,5009638517,62.00,30.56,of all cache refs
20.067560739,1162,,context-switches,8014151995,100.00,144.993,/sec
20.067560739,52,,cpu-migrations,8014152554,100.00,6.489,/sec
20.067560739,43505,,page-faults,8014152325,100.00,5.429,K/sec
20.067560739,5123814841,,ref-cycles,6011871122,75.00,639.345,M/sec
20.067560739,8014.17,msec,cpu-clock,8014167214,100.00,8.014,CPUs utilized
20.067560739,8014.17,msec,task-clock,8014170164,100.00,8.014,CPUs utilized
21.071542830,9968256972,,cycles,5770065094,71.00,1.242,GHz
21.071542830,17421489448,,instructions,6025761341,75.00,1.75,insn per cycle
21.071542830,2557703502,,branches,6026005668,75.00,318.678,M/sec
21.071542830,11282945,,branch-misses,6023868963,75.00,0.44,of all branches
21.071542830,193724768,,cache-references,5012064999,62.00,24.137,M/sec
21.071542830,57201313,,cache-misses,5006262454,62.00,29.53,of all cache refs
21.071542830,1350,,context-switches,8026009493,100.00,168.203,/sec
21.071542830,48,,cpu-migrations,8026008986,100.00,5.981,/sec
21.071542830,39916,,page-faults,8026008731,100.00,4.973,K/sec
21.071542830,5334127372,,ref-cycles,6012052838,74.00,664.607,M/sec
21.071542830,8025.99,msec,cpu-clock,8025994798,100.00,8.026,CPUs utilized
21.071542830,8025.99,msec,task-clock,8025991661,100.00,8.026,CPUs utilized
22.072554497,9714299186,,cycles,5750543337,71.00,1.213,GHz
22.072554497,16836146635,,instructions,6005044186,74.00,1.73,insn per cycle
22.072554497,2478793002,,branches,6009979448,75.00,309.464,M/sec
22.072554497,11662642,,branch-misses,6009814863,75.00,0.47,of all branches
22.072554497,187622148,,cache-references,5009540174,62.00,23.424,M/sec
22.072554497,57609858,,cache-misses,5009447312,62.00,30.71,of all cache refs
22.072554497,1209,,context-switches,8009966306,100.00,150.937,/sec
22.072554497,43,,cpu-migrations,8009965935,100.00,5.368,/sec
22.072554497,40913,,page-faults,8009965294,100.00,5.108,K/sec
22.072554497,5191538578,,ref-cycles,6009646337,75.00,648.135,M/sec
22.072554497,8009.96,msec,cpu-clock,8009964670,100.00,8.010,CPUs utilized
22.072554497,8009.96,msec,task-clock,8009965001,100.00,8.010,CPUs utilized
23.074500392,9944137216,,cycles,5792277240,71.00,1.235,GHz
23.074500392,17283415520,,instructions,6038305399,75.00,1.74,insn per cycle
23.074500392,2542924857,,branches,6034575263,74.00,315.861,M/sec
23.074500392,11543735,,branch-misses,6034366646,74.00,0.45,of all branches
23.074500392,193446377,,cache-references,5028427928,62.00,24.028,M/sec
23.074500392,56907596,,cache-misses,5032794693,62.00,29.42,of all cache refs
23.074500392,1233,,context-switches,8050764717,100.00,153.153,/sec
23.074500392,42,,cpu-migrations,8050766207,100.00,5.217,/sec
23.074500392,42571,,page-faults,8050767308,100.00,5.288,K/sec
23.074500392,5300423378,,ref-cycles,6040873646,75.00,658.375,M/sec
23.074500392,8050.77,msec,cpu-clock,8050767789,100.00,8.051,CPUs utilized
23.074500392,8050.77,msec,task-clock,8050767818,100.00,8.051,CPUs utilized
24.082566026,9714481732,,cycles,5767349747,71.00,1.210,GHz
24.082566026,16975893381,,instructions,6015574107,74.00,1.75,insn per cycle
24.082566026,2492597939,,branches,6016220754,74.00,310.428,M/sec
24.082566026,10879480,,branch-misses,6023821457,75.00,0.44,of all branches
24.082566026,187818185,,cache-references,5027390046,62.00,23.391,M/sec
24.082566026,57489117,,cache-misses,5024193803,62.00,30.61,of all cache refs
24.082566026,1175,,context-switches,8029554408,100.00,146.335,/sec
24.082566026,47,,cpu-migrations,8029552551,100.00,5.853,/sec
24.082566026,39283,,page-faults,8029550899,100.00,4.892,K/sec
24.082566026,5270764263,,ref-cycles,6024376294,75.00,656.421,M/sec
24.082566026,8029.55,msec,cpu-clock,8029548416,100.00,8.030,CPUs utilized
24.082566026,8029.55,msec,task-clock,8029547289,100.00,8.030,CPUs utilized
25.084500852,9621889930,,cycles,5764143933,71.00,1.201,GHz
25.084500852,16603169194,,instructions,6014442930,75.00,1.73,insn per cycle
25.084500852,2446846466,,branches,6011540022,75.00,305.322,M/sec
25.084500852,11774085,,branch-misses,6003981646,74.00,0.48,of all branches
25.084500852,189059324,,cache-references,5002265979,62.00,23.591,M/sec
25.084500852,55052607,,cache-misses,5009541853,62.00,29.12,of all cache refs
25.084500852,1343,,context-switches,8013984235,100.00,167.582,/sec
25.084500852,47,,cpu-migrations,8013985491,100.00,5.865,/sec
25.084500852,44024,,page-faults,8013986744,100.00,5.493,K/sec
25.084500852,5183896425,,ref-cycles,6013414173,75.00,646.856,M/sec
25.084500852,8013.99,msec,cpu-clock,8013988455,100.00,8.014,CPUs utilized
25.084500852,8013.99,msec,task-clock,8013989457,100.00,8.014,CPUs utilized
26.085539984,9776977638,,cycles,5758065540,71.00,1.221,GHz
26.085539984,17231014087,,instructions,6008085559,75.00,1.76,insn per cycle
26.085539984,2523790856,,branches,6008195019,75.00,315.151,M/sec
26.085539984,10665607,,branch-misses,6008408513,75.00,0.42,of all branches
26.085539984,185718126,,cache-references,5000418349,62.00,23.191,M/sec
26.085539984,56478466,,cache-misses,4999678201,62.00,30.41,of all cache refs
26.085539984,1043,,context-switches,8008203759,100.00,130.241,/sec
26.085539984,53,,cpu-migrations,8008203239,100.00,6.618,/sec
26.085539984,35600,,page-faults,8008203468,100.00,4.445,K/sec
26.085539984,5319841351,,ref-cycles,6004370691,74.00,664.299,M/sec
26.085539984,8008.20,msec,cpu-clock,8008203076,100.00,8.008,CPUs utilized
26.085539984,8008.20,msec,task-clock,8008203230,100.00,8.008,CPUs utilized
27.086541901,9450203641,,cycles,5778259002,71.00,1.175,GHz
27.086541901,16190855577,,instructions,6031262033,74.00,1.71,insn per cycle
27.086541901,2400376684,,branches,6033297218,74.00,298.375,M/sec
27.086541901,12212374,,branch-misses,6037154010,75.00,0.51,of all branches
27.086541901,188775226,,cache-references,5033894154,62.00,23.465,M/sec
27.086541901,56378555,,cache-misses,5029167614,62.00,29.87,of all cache refs
27.086541901,1421,,context-switches,8044817421,100.00,176.635,/sec
27.086541901,58,,cpu-migrations,8044818657,100.00,7.210,/sec
27.086541901,47685,,page-faults,8044819445,100.00,5.927,K/sec
27.086541901,5136477413,,ref-cycles,6032282992,74.00,638.483,M/sec
27.086541901,8044.82,msec,cpu-clock,8044820848,100.00,8.045,CPUs utilized
27.086541901,8044.82,msec,task-clock,8044821773,100.00,8.045,CPUs utilized
28.094553137,9710673484,,cycles,5773981818,71.00,1.210,GHz
28.094553137,17090411076,,instructions,6025408466,75.00,1.76,insn per cycle
28.094553137,2502326870,,branches,6022777772,75.00,311.719,M/sec
28.094553137,11187808,,branch-misses,6018630427,74.00,0.45,of all branches
28.094553137,187173559,,cache-references,5010093954,62.00,23.317,M/sec
28.094553137,55425133,,cache-misses,5011267781,62.00,29.61,of all cache refs
28.094553137,1088,,context-switches,8027496904,100.00,135.534,/sec
28.094553137,43,,cpu-migrations,8027496166,100.00,5.357,/sec
28.094553137,33451,,page-faults,8027496695,100.00,4.167,K/sec
28.094553137,5347174536,,ref-cycles,6015838175,74.00,666.107,M/sec
28.094553137,8027.50,msec,cpu-clock,8027495766,100.00,8.027,CPUs utilized
28.094553137,8027.49,msec,task-clock,8027494587,100.00,8.027,CPUs utilized
29.095544288,9348726142,,cycles,5761053031,71.00,1.165,GHz
29.095544288,16041076991,,instructions,6016082011,74.00,1.72,insn per cycle
29.095544288,2377379651,,branches,6021163267,75.00,296.225,M/sec
29.095544288,12049138,,branch-misses,6021471480,75.00,0.51,of all branches
29.095544288,188109851,,cache-references,5023440854,62.00,23.439,M/sec
29.095544288,57381208,,cache-misses,5021047830,62.00,30.50,of all cache refs
29.095544288,1375,,context-switches,8025591893,100.00,171.327,/sec
29.095544288,46,,cpu-migrations,8025591912,100.00,5.732,/sec
29.095544288,49963,,page-faults,8025590820,100.00,6.225,K/sec
29.095544288,5128254260,,ref-cycles,6020971229,75.00,638.988,M/sec
29.095544288,8025.59,msec,cpu-clock,8025593256,100.00,8.026,CPUs utilized
29.095544288,8025.59,msec,task-clock,8025593595,100.00,8.026,CPUs utilized
30.101547737,9721911086,,cycles,5779477913,71.00,1.211,GHz
30.101547737,17111927375,,instructions,6023987371,75.00,1.76,insn per cycle
30.101547737,2506802197,,branches,6019165563,74.00,312.154,M/sec
30.101547737,10644884,,branch-misses,6018857091,74.00,0.42,of all branches
30.101547737,183955790,,cache-references,5012595683,62.00,22.907,M/sec
30.101547737,54873404,,cache-misses,5018575763,62.00,29.83,of all cache refs
30.101547737,1127,,context-switches,8030657122,100.00,140.337,/sec
30.101547737,50,,cpu-migrations,8030657214,100.00,6.226,/sec
30.101547737,33409,,page-faults,8030657137,100.00,4.160,K/sec
30.101547737,5348493958,,ref-cycles,6026906218,75.00,666.010,M/sec
30.101547737,8030.65,msec,cpu-clock,8030654553,100.00,8.031,CPUs utilized
30.101547737,8030.65,msec,task-clock,8030654496,100.00,8.031,CPUs utilized
31.102555583,9451151358,,cycles,5760277449,71.00,1.179,GHz
31.102555583,16504765100,,instructions,6013567893,75.00,1.75,insn per cycle
31.102555583,2434065454,,branches,6013138357,75.00,303.750,M/sec
31.102555583,11267987,,branch-misses,6012944016,75.00,0.46,of all branches
31.102555583,183835602,,cache-references,5009497446,62.00,22.941,M/sec
31.102555583,56569768,,cache-misses,5001910199,62.00,30.77,of all cache refs
31.102555583,1134,,context-switches,8013383274,100.00,141.513,/sec
31.102555583,34,,cpu-migrations,8013381909,100.00,4.243,/sec
31.102555583,39689,,page-faults,8013380370,100.00,4.953,K/sec
31.102555583,5229874861,,ref-cycles,6002196645,74.00,652.643,M/sec
31.102555583,8013.38,msec,cpu-clock,8013378979,100.00,8.013,CPUs utilized
31.102555583,8013.38,msec,task-clock,8013377796,100.00,8.013,CPUs utilized
32.104541584,9523414498,,cycles,5749652706,71.00,1.189,GHz
32.104541584,16579053276,,instructions,6006153531,74.00,1.74,insn per cycle
32.104541584,2445690988,,branches,6010430401,75.00,305.309,M/sec
32.104541584,11464953,,branch-misses,6011180288,75.00,0.47,of all branches
32.104541584,189921164,,cache-references,5010748728,62.00,23.709,M/sec
32.104541584,56158800,,cache-misses,5010949868,62.00,29.57,of all cache refs
32.104541584,1348,,context-switches,8010528541,100.00,168.278,/sec
32.104541584,51,,cpu-migrations,8010532933,100.00,6.367,/sec
32.104541584,43759,,page-faults,8010537279,100.00,5.463,K/sec
32.104541584,5212923049,,ref-cycles,6011108380,75.00,650.758,M/sec
32.104541584,8010.54,msec,cpu-clock,8010539130,100.00,8.011,CPUs utilized
32.104541584,8010.54,msec,task-clock,8010540586,100.00,8.011,CPUs utilized
33.105543018,9760018290,,cycles,5754036249,71.00,1.219,GHz
33.105543018,17177130677,,instructions,6000027957,74.00,1.76,insn per cycle
