# started on Mon Apr 27 21:36:47 2026

15.018606125,2450267475,,ref-cycles,496725855,12.00,611.989,M/sec
15.018606125,4003.77,msec,cpu-clock,4003774954,100.00,4.004,CPUs utilized
15.018606125,4003.77,msec,task-clock,4003774814,100.00,4.004,CPUs utilized
16.019608908,2854034739,,cycles,408774891,10.00,0.713,GHz
16.019608908,5172750822,,instructions,446728514,11.00,1.81,insn per cycle
16.019608908,812521784,,branches,442705609,11.00,202.926,M/sec
16.019608908,5040421,,branch-misses,440408274,10.00,0.62,of all branches
16.019608908,65630259,,cache-references,440074427,10.00,16.391,M/sec
16.019608908,16177250,,cache-misses,403302530,10.00,24.65,of all cache refs
16.019608908,6835,,context-switches,4004018436,100.00,1.707,K/sec
16.019608908,1636,,cpu-migrations,4004031686,100.00,408.588,/sec
16.019608908,12863,,page-faults,4004031223,100.00,3.213,K/sec
16.019608908,2452211446,,ref-cycles,487239173,12.00,612.436,M/sec
16.019608908,4004.03,msec,cpu-clock,4004030768,100.00,4.004,CPUs utilized
16.019608908,4004.03,msec,task-clock,4004030997,100.00,4.004,CPUs utilized
17.020946703,2845992575,,cycles,411244738,10.00,0.711,GHz
17.020946703,5162634141,,instructions,455245839,11.00,1.81,insn per cycle
17.020946703,809640730,,branches,459201885,11.00,202.145,M/sec
17.020946703,4068744,,branch-misses,461771436,11.00,0.50,of all branches
17.020946703,65854977,,cache-references,462130274,11.00,16.442,M/sec
17.020946703,16449136,,cache-misses,420046504,10.00,24.98,of all cache refs
17.020946703,7016,,context-switches,4005254828,100.00,1.752,K/sec
17.020946703,1710,,cpu-migrations,4005242364,100.00,426.940,/sec
17.020946703,3699,,page-faults,4005242533,100.00,923.539,/sec
17.020946703,2452724861,,ref-cycles,503993109,12.00,612.378,M/sec
17.020946703,4005.24,msec,cpu-clock,4005243484,100.00,4.005,CPUs utilized
17.020946703,4005.24,msec,task-clock,4005244026,100.00,4.005,CPUs utilized
18.022115472,2838588135,,cycles,420007567,10.00,0.709,GHz
18.022115472,5010923580,,instructions,462041019,11.00,1.77,insn per cycle
18.022115472,803164213,,branches,461952861,11.00,200.561,M/sec
18.022115472,5650947,,branch-misses,461986288,11.00,0.70,of all branches
18.022115472,69944485,,cache-references,462081722,11.00,17.466,M/sec
18.022115472,18102140,,cache-misses,419962463,10.00,25.88,of all cache refs
18.022115472,6842,,context-switches,4004564096,100.00,1.709,K/sec
18.022115472,1637,,cpu-migrations,4004579758,100.00,408.782,/sec
18.022115472,15793,,page-faults,4004579784,100.00,3.944,K/sec
18.022115472,2457529997,,ref-cycles,503981637,12.00,613.680,M/sec
18.022115472,4004.58,msec,cpu-clock,4004579861,100.00,4.005,CPUs utilized
18.022115472,4004.58,msec,task-clock,4004579654,100.00,4.005,CPUs utilized
19.022945291,2847774680,,cycles,419995415,10.00,0.711,GHz
19.022945291,5373716559,,instructions,461995322,11.00,1.89,insn per cycle
19.022945291,829416955,,branches,462025067,11.00,207.185,M/sec
19.022945291,3685096,,branch-misses,461941499,11.00,0.44,of all branches
19.022945291,61249366,,cache-references,461943500,11.00,15.300,M/sec
19.022945291,14123285,,cache-misses,419972946,10.00,23.06,of all cache refs
19.022945291,6953,,context-switches,4003262102,100.00,1.737,K/sec
19.022945291,1718,,cpu-migrations,4003245984,100.00,429.150,/sec
19.022945291,27,,page-faults,4003246558,100.00,6.745,/sec
19.022945291,2461501505,,ref-cycles,503982203,12.00,614.874,M/sec
19.022945291,4003.26,msec,cpu-clock,4003260686,100.00,4.003,CPUs utilized
19.022945291,4003.26,msec,task-clock,4003261336,100.00,4.003,CPUs utilized
20.023762647,2863048332,,cycles,420050576,10.00,0.715,GHz
20.023762647,4979932326,,instructions,461927646,11.00,1.74,insn per cycle
20.023762647,793531455,,branches,462097966,11.00,198.224,M/sec
20.023762647,5547072,,branch-misses,462048784,11.00,0.70,of all branches
20.023762647,72657070,,cache-references,461954752,11.00,18.150,M/sec
20.023762647,20910045,,cache-misses,419874023,10.00,28.78,of all cache refs
20.023762647,6836,,context-switches,4003216844,100.00,1.708,K/sec
20.023762647,1642,,cpu-migrations,4003216761,100.00,410.172,/sec
20.023762647,15785,,page-faults,4003216385,100.00,3.943,K/sec
20.023762647,2498565842,,ref-cycles,503971934,12.00,624.142,M/sec
20.023762647,4003.20,msec,cpu-clock,4003202233,100.00,4.003,CPUs utilized
20.023762647,4003.20,msec,task-clock,4003201966,100.00,4.003,CPUs utilized
21.025137741,2857573408,,cycles,420044322,10.00,0.713,GHz
21.025137741,5406305513,,instructions,461994622,11.00,1.89,insn per cycle
21.025137741,838518460,,branches,461949311,11.00,209.345,M/sec
21.025137741,3630554,,branch-misses,461976634,11.00,0.43,of all branches
21.025137741,60415077,,cache-references,461986862,11.00,15.083,M/sec
