27975236,,branches,31410165,83.00,,
967107,,branch-misses,31458593,84.00,3.46,of all branches
5923057,,cache-references,31451453,84.00,,
672656,,cache-misses,31372276,83.00,11.36,of all cache refs
12,,context-switches,37409327,100.00,,
0,,cpu-migrations,37409327,100.00,,
2447,,page-faults,37409327,100.00,,
131567276,,cycles,24679050,66.00,,
143405076,,instructions,31164734,83.00,1.09,insn per cycle
28787136,,branches,31212261,83.00,,
1001369,,branch-misses,31163275,83.00,3.48,of all branches
6248616,,cache-references,31781746,85.00,,
637884,,cache-misses,29827664,80.00,10.21,of all cache refs
12,,context-switches,37165999,100.00,,
0,,cpu-migrations,37165999,100.00,,
2442,,page-faults,37165999,100.00,,
131742406,,cycles,25215466,67.00,,
144109847,,instructions,31200095,83.00,1.09,insn per cycle
28849846,,branches,31236860,83.00,,
1019593,,branch-misses,31017024,83.00,3.53,of all branches
6234565,,cache-references,29969463,80.00,,
654479,,cache-misses,31355099,84.00,10.50,of all cache refs
13,,context-switches,37198478,100.00,,
0,,cpu-migrations,37198478,100.00,,
2449,,page-faults,37198478,100.00,,
130968638,,cycles,23909778,64.00,,
141893786,,instructions,30625104,83.00,1.08,insn per cycle
28300801,,branches,30854338,83.00,,
970775,,branch-misses,30888393,83.00,3.43,of all branches
5979669,,cache-references,30879362,83.00,,
659571,,cache-misses,30874077,83.00,11.03,of all cache refs
12,,context-switches,36851487,100.00,,
2,,cpu-migrations,36851487,100.00,,
2448,,page-faults,36851487,100.00,,
129895710,,cycles,23779718,65.00,,
141629936,,instructions,30287080,82.00,1.09,insn per cycle
28150630,,branches,30548758,83.00,,
962841,,branch-misses,30602278,83.00,3.42,of all branches
5941865,,cache-references,30544722,83.00,,
694410,,cache-misses,30710672,84.00,11.69,of all cache refs
13,,context-switches,36546537,100.00,,
0,,cpu-migrations,36546537,100.00,,
2446,,page-faults,36546537,100.00,,
131381753,,cycles,25028160,67.00,,
143501810,,instructions,31027374,83.00,1.09,insn per cycle
28158879,,branches,31061640,83.00,,
1004983,,branch-misses,31570058,85.00,3.57,of all branches
6109408,,cache-references,30076666,81.00,,
633414,,cache-misses,30367744,82.00,10.37,of all cache refs
12,,context-switches,37026067,100.00,,
0,,cpu-migrations,37026067,100.00,,
2447,,page-faults,37026067,100.00,,
129236164,,cycles,24324936,66.00,,
143829412,,instructions,30463387,83.00,1.11,insn per cycle
28649059,,branches,30527965,83.00,,
993883,,branch-misses,30424088,83.00,3.47,of all branches
6120547,,cache-references,31528045,86.00,,
640357,,cache-misses,29049846,79.00,10.46,of all cache refs
12,,context-switches,36463720,100.00,,
0,,cpu-migrations,36463720,100.00,,
2449,,page-faults,36463720,100.00,,
132500469,,cycles,24207490,64.00,,
140904102,,instructions,30936964,82.00,1.06,insn per cycle
27997151,,branches,31328790,83.00,,
1005683,,branch-misses,31364669,84.00,3.59,of all branches
6099580,,cache-references,31359897,84.00,,
677230,,cache-misses,31015602,83.00,11.10,of all cache refs
13,,context-switches,37319112,100.00,,
0,,cpu-migrations,37319112,100.00,,
2449,,page-faults,37319112,100.00,,
129548239,,cycles,24538453,67.00,,
141803323,,instructions,30539312,83.00,1.09,insn per cycle
28486855,,branches,30572746,83.00,,
984732,,branch-misses,30536066,83.00,3.46,of all branches
6078501,,cache-references,30650734,83.00,,
682106,,cache-misses,29852209,81.00,11.22,of all cache refs
12,,context-switches,36537552,100.00,,
0,,cpu-migrations,36537552,100.00,,
2446,,page-faults,36537552,100.00,,
132277499,,cycles,23943992,64.00,,
140967023,,instructions,30740241,82.00,1.07,insn per cycle
28372388,,branches,31197419,83.00,,
968850,,branch-misses,31242784,83.00,3.41,of all branches
5988891,,cache-references,31239033,83.00,,
679065,,cache-misses,31157116,83.00,11.34,of all cache refs
12,,context-switches,37195086,100.00,,
0,,cpu-migrations,37195086,100.00,,
2450,,page-faults,37195086,100.00,,
130425579,,cycles,27644094,64.00,,
144044873,,instructions,35668913,82.00,1.10,insn per cycle
28786580,,branches,35707450,83.00,,
998888,,branch-misses,35913203,83.00,3.47,of all branches
6012412,,cache-references,36712194,85.00,,
677895,,cache-misses,36064735,83.00,11.27,of all cache refs
12,,context-switches,43010419,100.00,,
0,,cpu-migrations,43010419,100.00,,
2449,,page-faults,43010419,100.00,,
132422854,,cycles,24387405,65.00,,
143567016,,instructions,31330034,83.00,1.08,insn per cycle
28330929,,branches,31377898,84.00,,
1016326,,branch-misses,31330366,83.00,3.59,of all branches
6136071,,cache-references,31370393,84.00,,
686031,,cache-misses,30855338,82.00,11.18,of all cache refs
12,,context-switches,37330350,100.00,,
0,,cpu-migrations,37330350,100.00,,
2448,,page-faults,37330350,100.00,,
130818630,,cycles,24958675,67.00,,
142250298,,instructions,30957338,83.00,1.09,insn per cycle
28864916,,branches,30009108,81.00,,
997738,,branch-misses,30998769,83.00,3.46,of all branches
6108841,,cache-references,31407659,84.00,,
663897,,cache-misses,30465401,82.00,10.87,of all cache refs
12,,context-switches,36959903,100.00,,
0,,cpu-migrations,36959903,100.00,,
2454,,page-faults,36959903,100.00,,
132552139,,cycles,24035767,64.00,,
140696071,,instructions,31277104,83.00,1.06,insn per cycle
28253579,,branches,31285378,83.00,,
977927,,branch-misses,31336107,84.00,3.46,of all branches
6029814,,cache-references,31326742,84.00,,
690556,,cache-misses,31160554,83.00,11.45,of all cache refs
13,,context-switches,37286137,100.00,,
0,,cpu-migrations,37286137,100.00,,
2447,,page-faults,37286137,100.00,,
131218527,,cycles,24113161,65.00,,
141030805,,instructions,30894745,83.00,1.07,insn per cycle
28105269,,branches,30921357,83.00,,
974202,,branch-misses,30962480,83.00,3.47,of all branches
5979555,,cache-references,30955875,83.00,,
668695,,cache-misses,30704931,83.00,11.18,of all cache refs
14,,context-switches,36914451,100.00,,
0,,cpu-migrations,36914451,100.00,,
2447,,page-faults,36914451,100.00,,
131287897,,cycles,24931908,67.00,,
143628912,,instructions,31041958,83.00,1.09,insn per cycle
28606468,,branches,31079445,83.00,,
992974,,branch-misses,31041770,83.00,3.47,of all branches
5967115,,cache-references,31568145,85.00,,
632467,,cache-misses,29544252,79.00,10.60,of all cache refs
12,,context-switches,37041380,100.00,,
0,,cpu-migrations,37041380,100.00,,
2446,,page-faults,37041380,100.00,,
131959346,,cycles,23803374,64.00,,
145841050,,instructions,30866987,83.00,1.11,insn per cycle
28522755,,branches,31105674,83.00,,
992200,,branch-misses,31166288,83.00,3.48,of all branches
5923297,,cache-references,31107045,83.00,,
699635,,cache-misses,31242147,84.00,11.81,of all cache refs
13,,context-switches,37106132,100.00,,
2,,cpu-migrations,37106132,100.00,,
2443,,page-faults,37106132,100.00,,
131366145,,cycles,24498899,66.00,,
141239695,,instructions,31024801,83.00,1.08,insn per cycle
28405694,,branches,31074962,83.00,,
1011775,,branch-misses,31020767,83.00,3.56,of all branches
6097458,,cache-references,31190738,84.00,,
673008,,cache-misses,30305082,81.00,11.04,of all cache refs
12,,context-switches,37022612,100.00,,
0,,cpu-migrations,37022612,100.00,,
2452,,page-faults,37022612,100.00,,
130768600,,cycles,24497148,66.00,,
141946466,,instructions,30972324,83.00,1.09,insn per cycle
28756776,,branches,30027085,81.00,,
996270,,branch-misses,31010034,83.00,3.46,of all branches
6327078,,cache-references,31441844,85.00,,
687275,,cache-misses,30917145,83.00,10.86,of all cache refs
12,,context-switches,36973314,100.00,,
0,,cpu-migrations,36973314,100.00,,
2445,,page-faults,36973314,100.00,,
130468159,,cycles,24670525,67.00,,
142973720,,instructions,30772704,83.00,1.10,insn per cycle
28159228,,branches,30801490,83.00,,
1007176,,branch-misses,31188387,84.00,3.58,of all branches
6107043,,cache-references,30809054,83.00,,
602234,,cache-misses,29617788,80.00,9.86,of all cache refs
12,,context-switches,36771811,100.00,,
3,,cpu-migrations,36771811,100.00,,
2447,,page-faults,36771811,100.00,,
130473600,,cycles,24070806,65.00,,
143719990,,instructions,30790342,83.00,1.10,insn per cycle
28564197,,branches,30858517,83.00,,
999229,,branch-misses,30622350,83.00,3.50,of all branches
5929848,,cache-references,31858591,86.00,,
635164,,cache-misses,29753672,80.00,10.71,of all cache refs
12,,context-switches,36790984,100.00,,
0,,cpu-migrations,36790984,100.00,,
2447,,page-faults,36790984,100.00,,
131138037,,cycles,24605570,66.00,,
143579436,,instructions,30999559,83.00,1.09,insn per cycle
28802704,,branches,30979845,83.00,,
1004324,,branch-misses,30799553,83.00,3.49,of all branches
6233531,,cache-references,31911897,86.00,,
613074,,cache-misses,29552327,79.00,9.84,of all cache refs
14,,context-switches,36962298,100.00,,
1,,cpu-migrations,36962298,100.00,,
2450,,page-faults,36962298,100.00,,
130460537,,cycles,27997863,66.00,,
146747852,,instructions,34999804,83.00,1.12,insn per cycle
28478829,,branches,34750383,82.00,,
960023,,branch-misses,35947858,85.00,3.37,of all branches
6158550,,cache-references,35044249,83.00,,
640175,,cache-misses,33913715,80.00,10.39,of all cache refs
12,,context-switches,41913517,100.00,,
0,,cpu-migrations,41913517,100.00,,
2447,,page-faults,41913517,100.00,,
131129799,,cycles,24576195,66.00,,
141431065,,instructions,30961098,83.00,1.08,insn per cycle
28470696,,branches,30969214,83.00,,
989458,,branch-misses,30998325,83.00,3.48,of all branches
6124415,,cache-references,30169899,81.00,,
697109,,cache-misses,31128231,84.00,11.38,of all cache refs
13,,context-switches,36960466,100.00,,
0,,cpu-migrations,36960466,100.00,,
2446,,page-faults,36960466,100.00,,
130131683,,cycles,24676256,67.00,,
141660233,,instructions,30677640,83.00,1.09,insn per cycle
28582411,,branches,30712583,83.00,,
985586,,branch-misses,30675310,83.00,3.45,of all branches
6101721,,cache-references,30677467,83.00,,
672654,,cache-misses,29959504,81.00,11.02,of all cache refs
12,,context-switches,36675280,100.00,,
0,,cpu-migrations,36675280,100.00,,
2449,,page-faults,36675280,100.00,,
130763141,,cycles,24086864,65.00,,
144480783,,instructions,30458767,82.00,1.10,insn per cycle
28571975,,branches,30888919,83.00,,
998669,,branch-misses,30927927,83.00,3.50,of all branches
6107950,,cache-references,31355624,85.00,,
701216,,cache-misses,30295966,82.00,11.48,of all cache refs
12,,context-switches,36888825,100.00,,
3,,cpu-migrations,36888825,100.00,,
2448,,page-faults,36888825,100.00,,
130542372,,cycles,24553036,66.00,,
143709238,,instructions,30768936,83.00,1.10,insn per cycle
28664038,,branches,30812901,83.00,,
1008756,,branch-misses,30594694,83.00,3.52,of all branches
6119440,,cache-references,31850591,86.00,,
640938,,cache-misses,29247298,79.00,10.47,of all cache refs
12,,context-switches,36764630,100.00,,
0,,cpu-migrations,36764630,100.00,,
2445,,page-faults,36764630,100.00,,
132052360,,cycles,24280989,65.00,,
142072813,,instructions,30550282,82.00,1.08,insn per cycle
28027556,,branches,31135163,83.00,,
981949,,branch-misses,31175848,83.00,3.50,of all branches
6065132,,cache-references,31184160,83.00,,
673698,,cache-misses,30762420,82.00,11.11,of all cache refs
12,,context-switches,37134645,100.00,,
0,,cpu-migrations,37134645,100.00,,
2450,,page-faults,37134645,100.00,,
132596706,,cycles,24453103,65.00,,
140992984,,instructions,31211828,83.00,1.06,insn per cycle
28089758,,branches,31330604,83.00,,
1006022,,branch-misses,31377704,84.00,3.58,of all branches
6011877,,cache-references,31370928,84.00,,
676585,,cache-misses,30786445,82.00,11.25,of all cache refs
13,,context-switches,37329696,100.00,,
0,,cpu-migrations,37329696,100.00,,
2449,,page-faults,37329696,100.00,,
130700960,,cycles,24929736,67.00,,
143478709,,instructions,30928531,83.00,1.10,insn per cycle
28798402,,branches,30965892,83.00,,
995511,,branch-misses,30926547,83.00,3.46,of all branches
6271731,,cache-references,31512252,85.00,,
649958,,cache-misses,29368277,79.00,10.36,of all cache refs
12,,context-switches,36925676,100.00,,
0,,cpu-migrations,36925676,100.00,,
2446,,page-faults,36925676,100.00,,
