28351251,,branches,31728155,84.00,,
974247,,branch-misses,31813825,84.00,3.44,of all branches
5933564,,cache-references,31747247,84.00,,
678551,,cache-misses,31389388,83.00,11.44,of all cache refs
12,,context-switches,37728917,100.00,,
0,,cpu-migrations,37728917,100.00,,
2446,,page-faults,37728917,100.00,,
134764616,,cycles,25147697,66.00,,
140890851,,instructions,31919027,84.00,1.05,insn per cycle
28001501,,branches,31946100,84.00,,
981761,,branch-misses,31936330,84.00,3.51,of all branches
6110538,,cache-references,31960008,84.00,,
642992,,cache-misses,30676541,80.00,10.52,of all cache refs
12,,context-switches,37916669,100.00,,
0,,cpu-migrations,37916669,100.00,,
2452,,page-faults,37916669,100.00,,
133981619,,cycles,25364324,67.00,,
142073235,,instructions,31680840,84.00,1.06,insn per cycle
28529029,,branches,31675578,84.00,,
1000331,,branch-misses,31721892,84.00,3.51,of all branches
5975298,,cache-references,31916005,84.00,,
634198,,cache-misses,30030913,79.00,10.61,of all cache refs
13,,context-switches,37677178,100.00,,
0,,cpu-migrations,37677178,100.00,,
2444,,page-faults,37677178,100.00,,
133082489,,cycles,24569061,65.00,,
146451881,,instructions,30936813,82.00,1.10,insn per cycle
28662933,,branches,31070077,83.00,,
963984,,branch-misses,31431511,84.00,3.36,of all branches
5891331,,cache-references,31389769,83.00,,
712943,,cache-misses,31103426,83.00,12.10,of all cache refs
12,,context-switches,37390961,100.00,,
1,,cpu-migrations,37390961,100.00,,
2452,,page-faults,37390961,100.00,,
134707193,,cycles,23959230,63.00,,
142515487,,instructions,31669972,83.00,1.06,insn per cycle
28254100,,branches,31844182,84.00,,
984247,,branch-misses,31894299,84.00,3.48,of all branches
6066549,,cache-references,31879363,84.00,,
685429,,cache-misses,31799510,84.00,11.30,of all cache refs
13,,context-switches,37844146,100.00,,
0,,cpu-migrations,37844146,100.00,,
2449,,page-faults,37844146,100.00,,
133757181,,cycles,24766069,65.00,,
141933409,,instructions,31448471,83.00,1.06,insn per cycle
28477432,,branches,31681806,84.00,,
991343,,branch-misses,31775942,84.00,3.48,of all branches
6026546,,cache-references,31448423,83.00,,
693591,,cache-misses,31048328,82.00,11.51,of all cache refs
12,,context-switches,37680142,100.00,,
0,,cpu-migrations,37680142,100.00,,
2438,,page-faults,37680142,100.00,,
134328224,,cycles,23916636,63.00,,
138889192,,instructions,31552887,83.00,1.03,insn per cycle
28549727,,branches,31680577,84.00,,
987381,,branch-misses,31736354,84.00,3.46,of all branches
5945135,,cache-references,31679161,84.00,,
685229,,cache-misses,31698492,84.00,11.53,of all cache refs
12,,context-switches,37677805,100.00,,
0,,cpu-migrations,37677805,100.00,,
2452,,page-faults,37677805,100.00,,
132201948,,cycles,23822527,64.00,,
139649475,,instructions,31103855,83.00,1.06,insn per cycle
27986645,,branches,31103967,83.00,,
950865,,branch-misses,31168805,84.00,3.40,of all branches
6021488,,cache-references,31103663,83.00,,
689354,,cache-misses,31217754,84.00,11.45,of all cache refs
12,,context-switches,37104179,100.00,,
4,,cpu-migrations,37104179,100.00,,
2445,,page-faults,37104179,100.00,,
133478871,,cycles,25408255,67.00,,
141821635,,instructions,31566190,84.00,1.06,insn per cycle
27856684,,branches,31604351,84.00,,
960265,,branch-misses,31568763,84.00,3.45,of all branches
5803615,,cache-references,31599823,84.00,,
605054,,cache-misses,30081776,80.00,10.43,of all cache refs
12,,context-switches,37565742,100.00,,
1,,cpu-migrations,37565742,100.00,,
2453,,page-faults,37565742,100.00,,
137136318,,cycles,25437136,65.00,,
141441527,,instructions,32162701,83.00,1.03,insn per cycle
28389012,,branches,31728864,82.00,,
972522,,branch-misses,32542702,84.00,3.43,of all branches
6032804,,cache-references,32615340,84.00,,
674182,,cache-misses,31850350,82.00,11.18,of all cache refs
12,,context-switches,38543598,100.00,,
0,,cpu-migrations,38543598,100.00,,
2450,,page-faults,38543598,100.00,,
132988678,,cycles,24981609,66.00,,
142772536,,instructions,31464268,83.00,1.07,insn per cycle
28571751,,branches,31461055,83.00,,
980785,,branch-misses,31491663,84.00,3.43,of all branches
6208499,,cache-references,31615424,84.00,,
681947,,cache-misses,30302549,80.00,10.98,of all cache refs
12,,context-switches,37463075,100.00,,
0,,cpu-migrations,37463075,100.00,,
2447,,page-faults,37463075,100.00,,
134871328,,cycles,24465219,64.00,,
140629667,,instructions,31314488,82.00,1.04,insn per cycle
28176389,,branches,31868460,84.00,,
982348,,branch-misses,31917691,84.00,3.49,of all branches
5915309,,cache-references,31913152,84.00,,
661687,,cache-misses,31324486,82.00,11.19,of all cache refs
13,,context-switches,37872252,100.00,,
1,,cpu-migrations,37872252,100.00,,
2452,,page-faults,37872252,100.00,,
133441821,,cycles,24711448,65.00,,
142712027,,instructions,31529316,84.00,1.07,insn per cycle
28618884,,branches,31559338,84.00,,
987769,,branch-misses,31529301,84.00,3.45,of all branches
6009639,,cache-references,31693321,84.00,,
671006,,cache-misses,30626776,81.00,11.17,of all cache refs
12,,context-switches,37530046,100.00,,
0,,cpu-migrations,37530046,100.00,,
2443,,page-faults,37530046,100.00,,
133704224,,cycles,24743020,65.00,,
142416229,,instructions,31345057,83.00,1.07,insn per cycle
28139240,,branches,31729166,84.00,,
996639,,branch-misses,31673942,84.00,3.54,of all branches
6072293,,cache-references,31806317,84.00,,
709294,,cache-misses,30754147,81.00,11.68,of all cache refs
13,,context-switches,37676648,100.00,,
0,,cpu-migrations,37676648,100.00,,
2451,,page-faults,37676648,100.00,,
131934208,,cycles,25607076,63.00,,
142719471,,instructions,32660753,80.00,1.08,insn per cycle
28799873,,branches,32909572,81.00,,
994597,,branch-misses,34465648,85.00,3.45,of all branches
6142735,,cache-references,34423814,85.00,,
727836,,cache-misses,34296882,84.00,11.85,of all cache refs
12,,context-switches,40425748,100.00,,
2,,cpu-migrations,40425748,100.00,,
2448,,page-faults,40425748,100.00,,
132185581,,cycles,24703634,60.00,,
145253580,,instructions,32679816,80.00,1.10,insn per cycle
27420768,,branches,34057413,84.00,,
966968,,branch-misses,34547101,85.00,3.53,of all branches
5866732,,cache-references,34500393,85.00,,
698807,,cache-misses,34186987,84.00,11.91,of all cache refs
12,,context-switches,40498882,100.00,,
2,,cpu-migrations,40498882,100.00,,
2449,,page-faults,40498882,100.00,,
133575245,,cycles,26471371,64.00,,
141359612,,instructions,33963938,82.00,1.06,insn per cycle
27861547,,branches,33882699,82.00,,
970851,,branch-misses,35076782,85.00,3.48,of all branches
6024833,,cache-references,35069473,85.00,,
640914,,cache-misses,33591711,81.00,10.64,of all cache refs
12,,context-switches,41023009,100.00,,
0,,cpu-migrations,41023009,100.00,,
2449,,page-faults,41023009,100.00,,
132783951,,cycles,25247452,61.00,,
143222101,,instructions,32661651,80.00,1.08,insn per cycle
27775377,,branches,34527723,84.00,,
989964,,branch-misses,34591006,84.00,3.56,of all branches
5982342,,cache-references,34824680,85.00,,
692376,,cache-misses,33916555,83.00,11.57,of all cache refs
12,,context-switches,40776854,100.00,,
0,,cpu-migrations,40776854,100.00,,
2447,,page-faults,40776854,100.00,,
132265198,,cycles,25474044,62.00,,
143129763,,instructions,33441236,82.00,1.08,insn per cycle
28009847,,branches,33121332,81.00,,
954175,,branch-misses,34589054,85.00,3.41,of all branches
5774769,,cache-references,34636426,85.00,,
694360,,cache-misses,34541960,85.00,12.02,of all cache refs
12,,context-switches,40590704,100.00,,
0,,cpu-migrations,40590704,100.00,,
2444,,page-faults,40590704,100.00,,
133427051,,cycles,25282816,61.00,,
144826021,,instructions,33309597,81.00,1.09,insn per cycle
27946653,,branches,33922675,82.00,,
977219,,branch-misses,34977454,85.00,3.50,of all branches
6002127,,cache-references,34929708,85.00,,
724425,,cache-misses,34612927,84.00,12.07,of all cache refs
13,,context-switches,40931395,100.00,,
1,,cpu-migrations,40931395,100.00,,
2444,,page-faults,40931395,100.00,,
133380048,,cycles,26466940,64.00,,
142336686,,instructions,33491274,81.00,1.07,insn per cycle
29013820,,branches,33528846,81.00,,
999748,,branch-misses,34487653,84.00,3.45,of all branches
6257960,,cache-references,34661065,84.00,,
730970,,cache-misses,34529116,84.00,11.68,of all cache refs
12,,context-switches,40918405,100.00,,
0,,cpu-migrations,40918405,100.00,,
2449,,page-faults,40918405,100.00,,
132512419,,cycles,24826968,61.00,,
142133519,,instructions,32337387,79.00,1.07,insn per cycle
27535691,,branches,34507825,84.00,,
989320,,branch-misses,34709917,85.00,3.59,of all branches
5954731,,cache-references,34674091,85.00,,
708394,,cache-misses,33741227,83.00,11.90,of all cache refs
12,,context-switches,40615007,100.00,,
1,,cpu-migrations,40615007,100.00,,
2450,,page-faults,40615007,100.00,,
132490951,,cycles,24164883,62.00,,
140581124,,instructions,32319344,83.00,1.06,insn per cycle
27995557,,branches,32771909,84.00,,
947349,,branch-misses,32836228,84.00,3.38,of all branches
6012175,,cache-references,32754423,84.00,,
684006,,cache-misses,32498609,83.00,11.38,of all cache refs
12,,context-switches,38756513,100.00,,
0,,cpu-migrations,38756513,100.00,,
2449,,page-faults,38756513,100.00,,
135332576,,cycles,26511172,63.00,,
142412322,,instructions,34088892,82.00,1.05,insn per cycle
28543669,,branches,34598602,83.00,,
995728,,branch-misses,34057002,82.00,3.49,of all branches
6094321,,cache-references,35459104,85.00,,
723488,,cache-misses,35374776,85.00,11.87,of all cache refs
13,,context-switches,41500164,100.00,,
0,,cpu-migrations,41500164,100.00,,
2446,,page-faults,41500164,100.00,,
132491283,,cycles,25879685,63.00,,
142767290,,instructions,33685499,82.00,1.08,insn per cycle
28200832,,branches,34039902,83.00,,
999830,,branch-misses,34328372,84.00,3.55,of all branches
6029154,,cache-references,34720624,85.00,,
719289,,cache-misses,33768625,83.00,11.93,of all cache refs
12,,context-switches,40684302,100.00,,
1,,cpu-migrations,40684302,100.00,,
2445,,page-faults,40684302,100.00,,
131961880,,cycles,25849500,63.00,,
136742359,,instructions,34510126,85.00,1.04,insn per cycle
28122504,,branches,34509817,85.00,,
945884,,branch-misses,34591897,85.00,3.36,of all branches
6063843,,cache-references,34584059,85.00,,
649729,,cache-misses,32499575,80.00,10.71,of all cache refs
13,,context-switches,40508712,100.00,,
2,,cpu-migrations,40508712,100.00,,
2451,,page-faults,40508712,100.00,,
133580995,,cycles,25153540,61.00,,
146001269,,instructions,33793390,82.00,1.09,insn per cycle
27593180,,branches,34483381,84.00,,
979281,,branch-misses,35058849,85.00,3.55,of all branches
5976731,,cache-references,35049448,85.00,,
695005,,cache-misses,34191198,83.00,11.63,of all cache refs
12,,context-switches,40984104,100.00,,
2,,cpu-migrations,40984104,100.00,,
2451,,page-faults,40984104,100.00,,
131394965,,cycles,24698664,61.00,,
142418846,,instructions,33328000,82.00,1.08,insn per cycle
27173860,,branches,33830241,84.00,,
951745,,branch-misses,34303970,85.00,3.50,of all branches
5711528,,cache-references,34263417,85.00,,
675964,,cache-misses,33846460,84.00,11.84,of all cache refs
12,,context-switches,40235688,100.00,,
0,,cpu-migrations,40235688,100.00,,
2448,,page-faults,40235688,100.00,,
131662225,,cycles,25207030,62.00,,
143230575,,instructions,33248403,82.00,1.09,insn per cycle
27617272,,branches,33203429,82.00,,
953853,,branch-misses,34486209,85.00,3.45,of all branches
5892081,,cache-references,34420791,85.00,,
698243,,cache-misses,34362265,85.00,11.85,of all cache refs
13,,context-switches,40419931,100.00,,
1,,cpu-migrations,40419931,100.00,,
2449,,page-faults,40419931,100.00,,
132668977,,cycles,25873385,63.00,,
142297249,,instructions,33658770,82.00,1.07,insn per cycle
28145244,,branches,33976021,83.00,,
972186,,branch-misses,34324353,84.00,3.45,of all branches
6000915,,cache-references,34718651,85.00,,
697207,,cache-misses,33839110,83.00,11.62,of all cache refs
13,,context-switches,40682880,100.00,,
2,,cpu-migrations,40682880,100.00,,
2444,,page-faults,40682880,100.00,,
