2443,,page-faults,52519169,100.00,,
141482509,,cycles,34858329,66.00,,
141200307,,instructions,43750970,83.00,1.00,insn per cycle
29124165,,branches,43767079,83.00,,
972149,,branch-misses,43305488,82.00,3.34,of all branches
6302962,,cache-references,44778199,85.00,,
1079684,,cache-misses,43897297,83.00,17.13,of all cache refs
16,,context-switches,52651598,100.00,,
3,,cpu-migrations,52651598,100.00,,
2455,,page-faults,52651598,100.00,,
139705200,,cycles,34867122,66.00,,
140640115,,instructions,43811167,83.00,1.01,insn per cycle
28718697,,branches,43770184,82.00,,
984808,,branch-misses,43570857,82.00,3.43,of all branches
6090292,,cache-references,44676384,84.00,,
1041149,,cache-misses,44102197,83.00,17.10,of all cache refs
16,,context-switches,52746686,100.00,,
4,,cpu-migrations,52746686,100.00,,
2450,,page-faults,52746686,100.00,,
138378054,,cycles,34322792,65.00,,
139436140,,instructions,43172874,82.00,1.01,insn per cycle
28392128,,branches,43931080,84.00,,
964524,,branch-misses,43697205,83.00,3.40,of all branches
6169110,,cache-references,43444428,83.00,,
1040172,,cache-misses,43465387,83.00,16.86,of all cache refs
14,,context-switches,52215223,100.00,,
4,,cpu-migrations,52215223,100.00,,
2448,,page-faults,52215223,100.00,,
137709984,,cycles,35072247,67.00,,
143851168,,instructions,44127856,84.00,1.04,insn per cycle
29228180,,branches,42749219,82.00,,
973232,,branch-misses,42995294,82.00,3.33,of all branches
6188860,,cache-references,44226546,84.00,,
1087815,,cache-misses,43254786,83.00,17.58,of all cache refs
14,,context-switches,52074523,100.00,,
3,,cpu-migrations,52074523,100.00,,
2450,,page-faults,52074523,100.00,,
139115003,,cycles,34501849,66.00,,
139442116,,instructions,43442395,83.00,1.00,insn per cycle
28638277,,branches,43845628,84.00,,
972247,,branch-misses,43657715,83.00,3.39,of all branches
6277748,,cache-references,43342869,83.00,,
1014417,,cache-misses,43234399,82.00,16.16,of all cache refs
16,,context-switches,52145615,100.00,,
1,,cpu-migrations,52145615,100.00,,
2452,,page-faults,52145615,100.00,,
139444670,,cycles,35069404,66.00,,
141188412,,instructions,44059751,83.00,1.01,insn per cycle
28330728,,branches,43976544,83.00,,
977010,,branch-misses,44015770,83.00,3.45,of all branches
6146286,,cache-references,44623811,84.00,,
1035711,,cache-misses,44236603,83.00,16.85,of all cache refs
15,,context-switches,52980533,100.00,,
3,,cpu-migrations,52980533,100.00,,
2449,,page-faults,52980533,100.00,,
139517931,,cycles,35009170,65.00,,
139667989,,instructions,44044649,83.00,1.00,insn per cycle
28643251,,branches,44893302,84.00,,
991713,,branch-misses,42692922,80.00,3.46,of all branches
6235417,,cache-references,44800901,84.00,,
1048175,,cache-misses,44796209,84.00,16.81,of all cache refs
15,,context-switches,53048126,100.00,,
1,,cpu-migrations,53048126,100.00,,
2450,,page-faults,53048126,100.00,,
140217490,,cycles,35017709,66.00,,
141729881,,instructions,43889869,82.00,1.01,insn per cycle
29136631,,branches,43832963,82.00,,
958352,,branch-misses,44799898,84.00,3.29,of all branches
6204516,,cache-references,44160760,83.00,,
1088083,,cache-misses,44297626,83.00,17.54,of all cache refs
13,,context-switches,53027239,100.00,,
4,,cpu-migrations,53027239,100.00,,
2449,,page-faults,53027239,100.00,,
136997178,,cycles,33933189,65.00,,
139653612,,instructions,42790690,83.00,1.02,insn per cycle
29013053,,branches,42551214,82.00,,
950440,,branch-misses,43081804,83.00,3.28,of all branches
6231964,,cache-references,43466732,84.00,,
1055273,,cache-misses,42628313,82.00,16.93,of all cache refs
14,,context-switches,51415313,100.00,,
5,,cpu-migrations,51415313,100.00,,
2441,,page-faults,51415313,100.00,,
140429810,,cycles,35351248,66.00,,
139095907,,instructions,44366072,83.00,0.99,insn per cycle
28395478,,branches,44572745,83.00,,
988468,,branch-misses,43927650,82.00,3.48,of all branches
6210870,,cache-references,44172311,82.00,,
1061566,,cache-misses,45228838,84.00,17.09,of all cache refs
14,,context-switches,53313198,100.00,,
3,,cpu-migrations,53313198,100.00,,
2448,,page-faults,53313198,100.00,,
139630205,,cycles,34895610,65.00,,
141173496,,instructions,43901164,83.00,1.01,insn per cycle
28248040,,branches,44921382,84.00,,
988609,,branch-misses,42619064,80.00,3.50,of all branches
6288983,,cache-references,44463329,84.00,,
1093903,,cache-misses,44626755,84.00,17.39,of all cache refs
14,,context-switches,52881535,100.00,,
3,,cpu-migrations,52881535,100.00,,
2452,,page-faults,52881535,100.00,,
139354489,,cycles,35065912,66.00,,
141829537,,instructions,43957132,83.00,1.02,insn per cycle
28444467,,branches,43743871,82.00,,
973174,,branch-misses,43715551,82.00,3.42,of all branches
6202031,,cache-references,44647276,84.00,,
1039725,,cache-misses,44151002,83.00,16.76,of all cache refs
13,,context-switches,52830903,100.00,,
4,,cpu-migrations,52830903,100.00,,
2449,,page-faults,52830903,100.00,,
139924143,,cycles,34865793,65.00,,
140218116,,instructions,43865374,83.00,1.00,insn per cycle
28944008,,branches,44446824,84.00,,
971804,,branch-misses,43497296,82.00,3.36,of all branches
6188756,,cache-references,43879463,83.00,,
1051965,,cache-misses,44680724,84.00,17.00,of all cache refs
13,,context-switches,52842525,100.00,,
3,,cpu-migrations,52842525,100.00,,
2445,,page-faults,52842525,100.00,,
140080540,,cycles,35316836,66.00,,
148050033,,instructions,43877363,83.00,1.06,insn per cycle
29635284,,branches,43279107,82.00,,
991551,,branch-misses,44816592,84.00,3.35,of all branches
6253580,,cache-references,43908663,83.00,,
1108224,,cache-misses,43700886,82.00,17.72,of all cache refs
14,,context-switches,52755521,100.00,,
3,,cpu-migrations,52755521,100.00,,
2447,,page-faults,52755521,100.00,,
139358300,,cycles,35458698,66.00,,
141929496,,instructions,44359527,83.00,1.02,insn per cycle
29170867,,branches,43845593,82.00,,
968276,,branch-misses,43766558,82.00,3.32,of all branches
6246486,,cache-references,44974380,84.00,,
1071200,,cache-misses,44144787,83.00,17.15,of all cache refs
14,,context-switches,53047504,100.00,,
3,,cpu-migrations,53047504,100.00,,
2446,,page-faults,53047504,100.00,,
139646068,,cycles,35322429,66.00,,
141890722,,instructions,44317224,83.00,1.02,insn per cycle
28359485,,branches,44215349,83.00,,
990136,,branch-misses,43551654,81.00,3.49,of all branches
6176508,,cache-references,45324183,85.00,,
1030491,,cache-misses,44519761,83.00,16.68,of all cache refs
16,,context-switches,53233344,100.00,,
6,,cpu-migrations,53233344,100.00,,
2449,,page-faults,53233344,100.00,,
140149131,,cycles,35495119,66.00,,
141912298,,instructions,44349919,83.00,1.01,insn per cycle
28371014,,branches,44010884,82.00,,
972168,,branch-misses,44483382,83.00,3.43,of all branches
6229387,,cache-references,44549559,83.00,,
1041584,,cache-misses,44510464,83.00,16.72,of all cache refs
15,,context-switches,53262352,100.00,,
4,,cpu-migrations,53262352,100.00,,
2451,,page-faults,53262352,100.00,,
137689580,,cycles,35194226,67.00,,
143100843,,instructions,44294161,84.00,1.04,insn per cycle
29168887,,branches,42591371,81.00,,
964736,,branch-misses,43499525,83.00,3.31,of all branches
6117295,,cache-references,44361941,84.00,,
1114182,,cache-misses,43180201,82.00,18.21,of all cache refs
13,,context-switches,52206816,100.00,,
5,,cpu-migrations,52206816,100.00,,
2451,,page-faults,52206816,100.00,,
140484294,,cycles,34004802,64.00,,
146199130,,instructions,44099029,83.00,1.04,insn per cycle
28780423,,branches,44497796,84.00,,
992076,,branch-misses,44961619,84.00,3.45,of all branches
6261077,,cache-references,44955843,84.00,,
1053299,,cache-misses,43183936,81.00,16.82,of all cache refs
15,,context-switches,52900999,100.00,,
3,,cpu-migrations,52900999,100.00,,
2447,,page-faults,52900999,100.00,,
139244174,,cycles,34839239,65.00,,
139251475,,instructions,43871391,82.00,1.00,insn per cycle
28653606,,branches,44425184,83.00,,
981468,,branch-misses,43599914,82.00,3.43,of all branches
6203948,,cache-references,43897777,83.00,,
1042009,,cache-misses,44789838,84.00,16.80,of all cache refs
15,,context-switches,52887988,100.00,,
3,,cpu-migrations,52887988,100.00,,
2445,,page-faults,52887988,100.00,,
139232220,,cycles,35026428,66.00,,
139199043,,instructions,43974685,83.00,1.00,insn per cycle
28617691,,branches,43288619,81.00,,
964275,,branch-misses,44214227,83.00,3.37,of all branches
6065364,,cache-references,44705803,84.00,,
1036476,,cache-misses,44006755,83.00,17.09,of all cache refs
14,,context-switches,52810458,100.00,,
2,,cpu-migrations,52810458,100.00,,
2449,,page-faults,52810458,100.00,,
138475604,,cycles,34342694,65.00,,
139298924,,instructions,43374320,83.00,1.01,insn per cycle
28632293,,branches,44272551,84.00,,
965830,,branch-misses,43174619,82.00,3.37,of all branches
6041206,,cache-references,42897180,82.00,,
1046606,,cache-misses,44046712,84.00,17.32,of all cache refs
15,,context-switches,52183439,100.00,,
4,,cpu-migrations,52183439,100.00,,
2445,,page-faults,52183439,100.00,,
138802591,,cycles,34621885,66.00,,
147320126,,instructions,42552281,82.00,1.06,insn per cycle
29291554,,branches,42634344,82.00,,
986479,,branch-misses,43863947,84.00,3.37,of all branches
6252739,,cache-references,43752608,84.00,,
1046064,,cache-misses,42140192,81.00,16.73,of all cache refs
15,,context-switches,51753244,100.00,,
2,,cpu-migrations,51753244,100.00,,
2440,,page-faults,51753244,100.00,,
138923904,,cycles,34861249,67.00,,
141514870,,instructions,43944366,84.00,1.02,insn per cycle
29360427,,branches,42995769,82.00,,
963036,,branch-misses,42876932,82.00,3.28,of all branches
6157792,,cache-references,43837356,84.00,,
1079756,,cache-misses,43201350,83.00,17.53,of all cache refs
14,,context-switches,51943164,100.00,,
3,,cpu-migrations,51943164,100.00,,
2438,,page-faults,51943164,100.00,,
138775067,,cycles,34302590,65.00,,
141268820,,instructions,43247975,82.00,1.02,insn per cycle
28044747,,branches,43417070,83.00,,
978382,,branch-misses,42849453,82.00,3.49,of all branches
6117738,,cache-references,44364177,84.00,,
1055835,,cache-misses,44076826,84.00,17.26,of all cache refs
16,,context-switches,52252529,100.00,,
4,,cpu-migrations,52252529,100.00,,
2447,,page-faults,52252529,100.00,,
141077000,,cycles,33631997,64.00,,
146878461,,instructions,43776617,83.00,1.04,insn per cycle
29031740,,branches,43583497,83.00,,
986343,,branch-misses,44325293,84.00,3.40,of all branches
6275630,,cache-references,44277615,84.00,,
1035177,,cache-misses,43245658,82.00,16.50,of all cache refs
14,,context-switches,52266015,100.00,,
1,,cpu-migrations,52266015,100.00,,
2445,,page-faults,52266015,100.00,,
139500317,,cycles,35127344,66.00,,
142316692,,instructions,44069460,83.00,1.02,insn per cycle
28625859,,branches,44092805,83.00,,
974986,,branch-misses,44290377,83.00,3.41,of all branches
6150702,,cache-references,44256172,83.00,,
1029565,,cache-misses,44148486,83.00,16.74,of all cache refs
15,,context-switches,52978796,100.00,,
4,,cpu-migrations,52978796,100.00,,
2451,,page-faults,52978796,100.00,,
140545000,,cycles,35166189,66.00,,
141772414,,instructions,44109692,82.00,1.01,insn per cycle
29047287,,branches,44206290,83.00,,
974854,,branch-misses,43859686,82.00,3.36,of all branches
6270992,,cache-references,45142646,84.00,,
1051751,,cache-misses,44332933,83.00,16.77,of all cache refs
16,,context-switches,53176936,100.00,,
4,,cpu-migrations,53176936,100.00,,
2449,,page-faults,53176936,100.00,,
140125449,,cycles,34842662,65.00,,
142650872,,instructions,43780004,82.00,1.02,insn per cycle
29101690,,branches,44195194,83.00,,
960344,,branch-misses,44518330,84.00,3.30,of all branches
6182813,,cache-references,44977918,84.00,,
1044766,,cache-misses,43376560,81.00,16.90,of all cache refs
14,,context-switches,52977666,100.00,,
3,,cpu-migrations,52977666,100.00,,
2448,,page-faults,52977666,100.00,,
139595825,,cycles,35245874,66.00,,
140233244,,instructions,44201962,83.00,1.00,insn per cycle
28502620,,branches,44077347,82.00,,
980233,,branch-misses,43810677,82.00,3.44,of all branches
6179175,,cache-references,45142113,84.00,,
1047589,,cache-misses,44201345,83.00,16.95,of all cache refs
14,,context-switches,53119339,100.00,,
4,,cpu-migrations,53119339,100.00,,
2448,,page-faults,53119339,100.00,,
