28280461,,branches,31895096,84.00,,
991673,,branch-misses,31944945,84.00,3.51,of all branches
5922232,,cache-references,32075743,84.00,,
660648,,cache-misses,30323455,80.00,11.16,of all cache refs
12,,context-switches,37894768,100.00,,
0,,cpu-migrations,37894768,100.00,,
2445,,page-faults,37894768,100.00,,
132609616,,cycles,24925477,66.00,,
142612927,,instructions,31345816,83.00,1.08,insn per cycle
28186141,,branches,31423697,84.00,,
957580,,branch-misses,31344367,83.00,3.40,of all branches
5955419,,cache-references,30965563,82.00,,
675993,,cache-misses,30726148,82.00,11.35,of all cache refs
13,,context-switches,37346313,100.00,,
0,,cpu-migrations,37346313,100.00,,
2446,,page-faults,37346313,100.00,,
133051546,,cycles,24697394,65.00,,
141875751,,instructions,31432314,83.00,1.07,insn per cycle
28337058,,branches,31474037,83.00,,
985280,,branch-misses,31576749,84.00,3.48,of all branches
6069819,,cache-references,31761408,84.00,,
664748,,cache-misses,30424288,81.00,10.95,of all cache refs
13,,context-switches,37483469,100.00,,
0,,cpu-migrations,37483469,100.00,,
2446,,page-faults,37483469,100.00,,
131903580,,cycles,24139069,65.00,,
141979240,,instructions,31080873,83.00,1.08,insn per cycle
28376776,,branches,31075579,83.00,,
967529,,branch-misses,31154898,84.00,3.41,of all branches
5982967,,cache-references,31343196,84.00,,
693326,,cache-misses,30602242,82.00,11.59,of all cache refs
12,,context-switches,37078746,100.00,,
0,,cpu-migrations,37078746,100.00,,
2451,,page-faults,37078746,100.00,,
133958417,,cycles,24940294,66.00,,
140698990,,instructions,31716460,84.00,1.05,insn per cycle
28187010,,branches,31701574,84.00,,
997810,,branch-misses,31744384,84.00,3.54,of all branches
6165684,,cache-references,31895225,84.00,,
669701,,cache-misses,30525223,80.00,10.86,of all cache refs
12,,context-switches,37701675,100.00,,
0,,cpu-migrations,37701675,100.00,,
2448,,page-faults,37701675,100.00,,
133805212,,cycles,24477759,65.00,,
141619410,,instructions,31151725,82.00,1.06,insn per cycle
27932785,,branches,31647766,84.00,,
976883,,branch-misses,31696704,84.00,3.50,of all branches
5987290,,cache-references,31689205,84.00,,
694859,,cache-misses,31073822,82.00,11.61,of all cache refs
12,,context-switches,37646314,100.00,,
0,,cpu-migrations,37646314,100.00,,
2449,,page-faults,37646314,100.00,,
134057554,,cycles,24814617,65.00,,
141152882,,instructions,31465488,83.00,1.05,insn per cycle
28154701,,branches,31771584,84.00,,
992710,,branch-misses,31729881,84.00,3.53,of all branches
6139487,,cache-references,31999242,84.00,,
683566,,cache-misses,30598004,81.00,11.13,of all cache refs
12,,context-switches,37728332,100.00,,
0,,cpu-migrations,37728332,100.00,,
2445,,page-faults,37728332,100.00,,
134054798,,cycles,25385507,67.00,,
141813865,,instructions,31688875,84.00,1.06,insn per cycle
28443278,,branches,31724276,84.00,,
990478,,branch-misses,31688140,84.00,3.48,of all branches
6118325,,cache-references,31772990,84.00,,
663093,,cache-misses,30184255,80.00,10.84,of all cache refs
12,,context-switches,37688792,100.00,,
0,,cpu-migrations,37688792,100.00,,
2444,,page-faults,37688792,100.00,,
135003207,,cycles,24041593,63.00,,
144242876,,instructions,31204141,82.00,1.07,insn per cycle
28219422,,branches,31957151,84.00,,
979131,,branch-misses,32005765,84.00,3.47,of all branches
6069805,,cache-references,31995493,84.00,,
680200,,cache-misses,31826146,83.00,11.21,of all cache refs
12,,context-switches,37956537,100.00,,
0,,cpu-migrations,37956537,100.00,,
2445,,page-faults,37956537,100.00,,
132996533,,cycles,24052260,64.00,,
142337354,,instructions,30773829,82.00,1.07,insn per cycle
27978021,,branches,31344677,83.00,,
951426,,branch-misses,31426617,84.00,3.40,of all branches
5986795,,cache-references,31401713,84.00,,
696939,,cache-misses,31145365,83.00,11.64,of all cache refs
13,,context-switches,37342658,100.00,,
0,,cpu-migrations,37342658,100.00,,
2449,,page-faults,37342658,100.00,,
133887822,,cycles,24878336,66.00,,
139502187,,instructions,31685723,84.00,1.04,insn per cycle
27839083,,branches,31688619,84.00,,
977509,,branch-misses,31753712,84.00,3.51,of all branches
5954799,,cache-references,31763219,84.00,,
658744,,cache-misses,30659430,81.00,11.06,of all cache refs
15,,context-switches,37685829,100.00,,
0,,cpu-migrations,37685829,100.00,,
2449,,page-faults,37685829,100.00,,
133674274,,cycles,24833500,66.00,,
141597875,,instructions,31569499,84.00,1.06,insn per cycle
28097014,,branches,31587579,84.00,,
1003280,,branch-misses,31616288,84.00,3.57,of all branches
5782570,,cache-references,31804459,84.00,,
645404,,cache-misses,30466926,81.00,11.16,of all cache refs
12,,context-switches,37577188,100.00,,
0,,cpu-migrations,37577188,100.00,,
2447,,page-faults,37577188,100.00,,
133115004,,cycles,24639169,65.00,,
140224322,,instructions,31417434,83.00,1.05,insn per cycle
27858668,,branches,31418312,83.00,,
974621,,branch-misses,31470825,84.00,3.50,of all branches
5973117,,cache-references,31468657,84.00,,
662050,,cache-misses,30670293,81.00,11.08,of all cache refs
13,,context-switches,37416814,100.00,,
3,,cpu-migrations,37416814,100.00,,
2448,,page-faults,37416814,100.00,,
132591742,,cycles,24647710,66.00,,
142470275,,instructions,31304644,83.00,1.07,insn per cycle
27828310,,branches,31300409,83.00,,
957339,,branch-misses,31346537,84.00,3.44,of all branches
5875341,,cache-references,31333825,84.00,,
651755,,cache-misses,30576135,81.00,11.09,of all cache refs
13,,context-switches,37301154,100.00,,
0,,cpu-migrations,37301154,100.00,,
2450,,page-faults,37301154,100.00,,
133646695,,cycles,25300212,67.00,,
142452199,,instructions,31672412,84.00,1.07,insn per cycle
28278813,,branches,30736336,81.00,,
1002565,,branch-misses,31877488,84.00,3.55,of all branches
6132393,,cache-references,31528444,83.00,,
670325,,cache-misses,31246816,82.00,10.93,of all cache refs
12,,context-switches,37672324,100.00,,
0,,cpu-migrations,37672324,100.00,,
2442,,page-faults,37672324,100.00,,
134321118,,cycles,23940367,63.00,,
141698621,,instructions,30990989,82.00,1.05,insn per cycle
28364273,,branches,31667586,84.00,,
951955,,branch-misses,31752071,84.00,3.36,of all branches
6005163,,cache-references,31698357,84.00,,
687412,,cache-misses,31622323,83.00,11.45,of all cache refs
12,,context-switches,37670176,100.00,,
0,,cpu-migrations,37670176,100.00,,
2449,,page-faults,37670176,100.00,,
133972754,,cycles,24786503,65.00,,
142224019,,instructions,31681000,83.00,1.06,insn per cycle
28370718,,branches,31719786,84.00,,
992437,,branch-misses,31768848,84.00,3.50,of all branches
6035908,,cache-references,31931029,84.00,,
683127,,cache-misses,30682082,81.00,11.32,of all cache refs
12,,context-switches,37722062,100.00,,
0,,cpu-migrations,37722062,100.00,,
2448,,page-faults,37722062,100.00,,
132819841,,cycles,24478075,65.00,,
144377496,,instructions,30917529,82.00,1.09,insn per cycle
27960447,,branches,31281185,83.00,,
939710,,branch-misses,31365964,84.00,3.36,of all branches
5923137,,cache-references,31307141,83.00,,
676499,,cache-misses,30691471,82.00,11.42,of all cache refs
13,,context-switches,37280959,100.00,,
2,,cpu-migrations,37280959,100.00,,
2454,,page-faults,37280959,100.00,,
131618334,,cycles,24150476,65.00,,
140164622,,instructions,30980653,83.00,1.06,insn per cycle
27855114,,branches,30983736,83.00,,
944363,,branch-misses,31045857,83.00,3.39,of all branches
5880580,,cache-references,31023771,83.00,,
654173,,cache-misses,30725244,83.00,11.12,of all cache refs
12,,context-switches,36982271,100.00,,
0,,cpu-migrations,36982271,100.00,,
2448,,page-faults,36982271,100.00,,
142536665,,cycles,25563765,63.00,,
141419743,,instructions,33276446,83.00,0.99,insn per cycle
27402175,,branches,34074656,85.00,,
1163236,,branch-misses,34120852,85.00,4.25,of all branches
6017331,,cache-references,34112678,85.00,,
664603,,cache-misses,32418921,80.00,11.04,of all cache refs
13,,context-switches,40072718,100.00,,
2,,cpu-migrations,40072718,100.00,,
2450,,page-faults,40072718,100.00,,
132297824,,cycles,24242023,65.00,,
142328380,,instructions,30575384,82.00,1.08,insn per cycle
27986254,,branches,31146005,83.00,,
935449,,branch-misses,31199133,83.00,3.34,of all branches
5992591,,cache-references,31170514,83.00,,
677976,,cache-misses,30820389,82.00,11.31,of all cache refs
13,,context-switches,37144516,100.00,,
1,,cpu-migrations,37144516,100.00,,
2446,,page-faults,37144516,100.00,,
133590152,,cycles,24793483,65.00,,
141923404,,instructions,31186972,82.00,1.06,insn per cycle
28285223,,branches,31593186,84.00,,
975467,,branch-misses,31653001,84.00,3.45,of all branches
6057503,,cache-references,31570146,83.00,,
683102,,cache-misses,30763244,81.00,11.28,of all cache refs
14,,context-switches,37593265,100.00,,
0,,cpu-migrations,37593265,100.00,,
2451,,page-faults,37593265,100.00,,
133559829,,cycles,24785278,66.00,,
140669834,,instructions,31537069,84.00,1.05,insn per cycle
27934328,,branches,31536375,84.00,,
970867,,branch-misses,31613377,84.00,3.48,of all branches
5977470,,cache-references,31604897,84.00,,
654306,,cache-misses,30593417,81.00,10.95,of all cache refs
12,,context-switches,37533336,100.00,,
0,,cpu-migrations,37533336,100.00,,
2442,,page-faults,37533336,100.00,,
133751398,,cycles,24383222,64.00,,
141387483,,instructions,31145567,82.00,1.06,insn per cycle
27868104,,branches,31569524,84.00,,
973160,,branch-misses,31598354,84.00,3.49,of all branches
5982331,,cache-references,31637873,84.00,,
690195,,cache-misses,31077715,82.00,11.54,of all cache refs
12,,context-switches,37566672,100.00,,
0,,cpu-migrations,37566672,100.00,,
2443,,page-faults,37566672,100.00,,
133301365,,cycles,25407606,67.00,,
142008198,,instructions,31501276,84.00,1.07,insn per cycle
28729902,,branches,30544872,81.00,,
999779,,branch-misses,31600057,84.00,3.48,of all branches
6094958,,cache-references,31632384,84.00,,
672888,,cache-misses,30820609,82.00,11.04,of all cache refs
12,,context-switches,37501382,100.00,,
2,,cpu-migrations,37501382,100.00,,
2446,,page-faults,37501382,100.00,,
132429068,,cycles,24077066,64.00,,
141449314,,instructions,31229500,83.00,1.07,insn per cycle
27961817,,branches,31252732,83.00,,
953592,,branch-misses,31301396,84.00,3.41,of all branches
6036785,,cache-references,31305386,84.00,,
690082,,cache-misses,30982816,83.00,11.43,of all cache refs
14,,context-switches,37229849,100.00,,
1,,cpu-migrations,37229849,100.00,,
2451,,page-faults,37229849,100.00,,
133594801,,cycles,24353276,64.00,,
142942135,,instructions,31046749,82.00,1.07,insn per cycle
28075508,,branches,31582974,84.00,,
975179,,branch-misses,31654737,84.00,3.47,of all branches
5874389,,cache-references,31649594,84.00,,
655942,,cache-misses,31088947,82.00,11.17,of all cache refs
13,,context-switches,37582382,100.00,,
1,,cpu-migrations,37582382,100.00,,
2446,,page-faults,37582382,100.00,,
132915819,,cycles,24768848,66.00,,
142413940,,instructions,31421425,83.00,1.07,insn per cycle
28529937,,branches,31450829,84.00,,
983706,,branch-misses,31418479,83.00,3.45,of all branches
6193246,,cache-references,31865004,85.00,,
668979,,cache-misses,30176708,80.00,10.80,of all cache refs
12,,context-switches,37419967,100.00,,
1,,cpu-migrations,37419967,100.00,,
2450,,page-faults,37419967,100.00,,
134114679,,cycles,24297383,64.00,,
139136274,,instructions,31040962,82.00,1.04,insn per cycle
28528929,,branches,31241848,83.00,,
983164,,branch-misses,31647573,84.00,3.45,of all branches
5991143,,cache-references,31610038,84.00,,
694628,,cache-misses,31658878,84.00,11.59,of all cache refs
12,,context-switches,37613930,100.00,,
1,,cpu-migrations,37613930,100.00,,
2448,,page-faults,37613930,100.00,,
133149781,,cycles,24538536,65.00,,
145032608,,instructions,30980087,82.00,1.09,insn per cycle
28261533,,branches,31395097,83.00,,
968524,,branch-misses,31485768,84.00,3.43,of all branches
5999450,,cache-references,31395067,83.00,,
701797,,cache-misses,30768508,82.00,11.70,of all cache refs
12,,context-switches,37395744,100.00,,
0,,cpu-migrations,37395744,100.00,,
2444,,page-faults,37395744,100.00,,
