28371947,,branches,31598944,84.00,,
981698,,branch-misses,31643757,84.00,3.46,of all branches
6046849,,cache-references,30696282,81.00,,
653099,,cache-misses,30941401,82.00,10.80,of all cache refs
12,,context-switches,37596795,100.00,,
0,,cpu-migrations,37596795,100.00,,
2445,,page-faults,37596795,100.00,,
134185629,,cycles,24841341,65.00,,
141394206,,instructions,31528638,83.00,1.05,insn per cycle
27995054,,branches,31711061,84.00,,
979809,,branch-misses,31772430,84.00,3.50,of all branches
6004758,,cache-references,31749954,84.00,,
665609,,cache-misses,30767670,81.00,11.08,of all cache refs
12,,context-switches,37710614,100.00,,
0,,cpu-migrations,37710614,100.00,,
2451,,page-faults,37710614,100.00,,
133170133,,cycles,24588795,65.00,,
144293430,,instructions,31409154,83.00,1.08,insn per cycle
28291648,,branches,31403711,83.00,,
965575,,branch-misses,31478075,84.00,3.41,of all branches
6048894,,cache-references,31404929,83.00,,
689971,,cache-misses,30739842,82.00,11.41,of all cache refs
13,,context-switches,37403838,100.00,,
0,,cpu-migrations,37403838,100.00,,
2451,,page-faults,37403838,100.00,,
133416688,,cycles,24272080,63.00,,
141870157,,instructions,31473247,82.00,1.06,insn per cycle
28162701,,branches,31720223,83.00,,
974079,,branch-misses,32169201,84.00,3.46,of all branches
5980532,,cache-references,32116257,84.00,,
699200,,cache-misses,32182767,84.00,11.69,of all cache refs
12,,context-switches,38115132,100.00,,
0,,cpu-migrations,38115132,100.00,,
2456,,page-faults,38115132,100.00,,
134081575,,cycles,23903486,63.00,,
138823053,,instructions,31509115,83.00,1.04,insn per cycle
28332986,,branches,31619766,84.00,,
995724,,branch-misses,31681825,84.00,3.51,of all branches
6038290,,cache-references,31620827,84.00,,
696180,,cache-misses,31658032,84.00,11.53,of all cache refs
12,,context-switches,37620984,100.00,,
0,,cpu-migrations,37620984,100.00,,
2450,,page-faults,37620984,100.00,,
133063346,,cycles,25106086,67.00,,
142234769,,instructions,31400050,83.00,1.07,insn per cycle
28407840,,branches,31444135,84.00,,
970270,,branch-misses,31401235,83.00,3.42,of all branches
6166511,,cache-references,31562163,84.00,,
655424,,cache-misses,30093629,80.00,10.63,of all cache refs
12,,context-switches,37401812,100.00,,
1,,cpu-migrations,37401812,100.00,,
2446,,page-faults,37401812,100.00,,
134024619,,cycles,24876633,65.00,,
142023536,,instructions,31445336,83.00,1.06,insn per cycle
28356625,,branches,31770904,84.00,,
994691,,branch-misses,31828683,84.00,3.51,of all branches
5907703,,cache-references,31612296,83.00,,
674701,,cache-misses,30875712,81.00,11.42,of all cache refs
13,,context-switches,37741057,100.00,,
1,,cpu-migrations,37741057,100.00,,
2446,,page-faults,37741057,100.00,,
132722590,,cycles,23907894,64.00,,
141335962,,instructions,31101293,83.00,1.06,insn per cycle
28065051,,branches,31243636,83.00,,
945819,,branch-misses,31334022,84.00,3.37,of all branches
5995533,,cache-references,31268596,83.00,,
700491,,cache-misses,31215844,83.00,11.68,of all cache refs
13,,context-switches,37242498,100.00,,
2,,cpu-migrations,37242498,100.00,,
2441,,page-faults,37242498,100.00,,
135462391,,cycles,25786027,67.00,,
142516199,,instructions,32063862,84.00,1.05,insn per cycle
28472849,,branches,32124613,84.00,,
1010616,,branch-misses,32060899,84.00,3.55,of all branches
6020175,,cache-references,31837149,83.00,,
639490,,cache-misses,30440068,79.00,10.62,of all cache refs
12,,context-switches,38062189,100.00,,
0,,cpu-migrations,38062189,100.00,,
2445,,page-faults,38062189,100.00,,
133681331,,cycles,24042344,62.00,,
141413144,,instructions,31700380,83.00,1.06,insn per cycle
28277497,,branches,32183023,84.00,,
967066,,branch-misses,32228884,84.00,3.42,of all branches
6045827,,cache-references,32230384,84.00,,
691866,,cache-misses,32045757,83.00,11.44,of all cache refs
12,,context-switches,38182598,100.00,,
0,,cpu-migrations,38182598,100.00,,
2446,,page-faults,38182598,100.00,,
134444107,,cycles,23956444,63.00,,
138731215,,instructions,31420952,83.00,1.03,insn per cycle
28368718,,branches,31712588,84.00,,
989969,,branch-misses,31772636,84.00,3.49,of all branches
5931882,,cache-references,31713438,84.00,,
684229,,cache-misses,31689806,84.00,11.53,of all cache refs
12,,context-switches,37711228,100.00,,
0,,cpu-migrations,37711228,100.00,,
2448,,page-faults,37711228,100.00,,
131861534,,cycles,24231909,65.00,,
140853316,,instructions,31020820,83.00,1.07,insn per cycle
28036153,,branches,31021134,83.00,,
944469,,branch-misses,31097752,83.00,3.37,of all branches
5846377,,cache-references,31077475,83.00,,
671838,,cache-misses,30656378,82.00,11.49,of all cache refs
12,,context-switches,37021162,100.00,,
0,,cpu-migrations,37021162,100.00,,
2447,,page-faults,37021162,100.00,,
133763380,,cycles,24508375,65.00,,
142128455,,instructions,31584972,84.00,1.06,insn per cycle
28103449,,branches,31595540,84.00,,
960348,,branch-misses,31655232,84.00,3.42,of all branches
6105462,,cache-references,31659458,84.00,,
678791,,cache-misses,30926179,82.00,11.12,of all cache refs
13,,context-switches,37586196,100.00,,
0,,cpu-migrations,37586196,100.00,,
2448,,page-faults,37586196,100.00,,
132551068,,cycles,24383432,65.00,,
140527024,,instructions,31168382,83.00,1.06,insn per cycle
28041632,,branches,31207082,83.00,,
964136,,branch-misses,31250462,83.00,3.44,of all branches
5941070,,cache-references,31205218,83.00,,
672708,,cache-misses,30780214,82.00,11.32,of all cache refs
12,,context-switches,37206602,100.00,,
1,,cpu-migrations,37206602,100.00,,
2445,,page-faults,37206602,100.00,,
133185451,,cycles,25463211,67.00,,
142738667,,instructions,31460681,83.00,1.07,insn per cycle
28489353,,branches,31459560,83.00,,
981683,,branch-misses,31508083,84.00,3.45,of all branches
6131554,,cache-references,31567005,84.00,,
669219,,cache-misses,29838785,79.00,10.91,of all cache refs
13,,context-switches,37459161,100.00,,
0,,cpu-migrations,37459161,100.00,,
2443,,page-faults,37459161,100.00,,
134584055,,cycles,25123630,63.00,,
145699394,,instructions,32139997,81.00,1.08,insn per cycle
27760925,,branches,32648583,82.00,,
1002540,,branch-misses,33377399,84.00,3.61,of all branches
6222086,,cache-references,33461957,84.00,,
722872,,cache-misses,33012583,83.00,11.62,of all cache refs
12,,context-switches,39406038,100.00,,
0,,cpu-migrations,39406038,100.00,,
2450,,page-faults,39406038,100.00,,
133972430,,cycles,23668939,62.00,,
144050831,,instructions,31090511,82.00,1.08,insn per cycle
28013472,,branches,31650055,84.00,,
976546,,branch-misses,31672565,84.00,3.49,of all branches
5956287,,cache-references,31626849,84.00,,
683710,,cache-misses,31893796,84.00,11.48,of all cache refs
13,,context-switches,37628051,100.00,,
0,,cpu-migrations,37628051,100.00,,
2445,,page-faults,37628051,100.00,,
132321435,,cycles,23782214,64.00,,
139992397,,instructions,30929059,83.00,1.06,insn per cycle
27937039,,branches,31121097,83.00,,
944199,,branch-misses,31189516,84.00,3.38,of all branches
6054312,,cache-references,31143317,83.00,,
701070,,cache-misses,31227476,84.00,11.58,of all cache refs
12,,context-switches,37115905,100.00,,
2,,cpu-migrations,37115905,100.00,,
2442,,page-faults,37115905,100.00,,
134218698,,cycles,23898449,63.00,,
141520520,,instructions,31655222,83.00,1.05,insn per cycle
27896882,,branches,31691787,84.00,,
978600,,branch-misses,31754388,84.00,3.51,of all branches
5868018,,cache-references,31700529,84.00,,
673075,,cache-misses,31735059,84.00,11.47,of all cache refs
14,,context-switches,37695053,100.00,,
1,,cpu-migrations,37695053,100.00,,
2451,,page-faults,37695053,100.00,,
134537542,,cycles,24371996,64.00,,
138945396,,instructions,31777472,84.00,1.03,insn per cycle
28077745,,branches,31771535,84.00,,
975360,,branch-misses,31829099,84.00,3.47,of all branches
5944175,,cache-references,31808668,84.00,,
668715,,cache-misses,31315894,82.00,11.25,of all cache refs
13,,context-switches,37774298,100.00,,
2,,cpu-migrations,37774298,100.00,,
2446,,page-faults,37774298,100.00,,
132221940,,cycles,24039195,64.00,,
141223103,,instructions,31010989,83.00,1.07,insn per cycle
28001205,,branches,31142933,83.00,,
958387,,branch-misses,31203393,84.00,3.42,of all branches
5938603,,cache-references,31165772,83.00,,
687957,,cache-misses,31016067,83.00,11.58,of all cache refs
13,,context-switches,37141840,100.00,,
0,,cpu-migrations,37141840,100.00,,
2450,,page-faults,37141840,100.00,,
132485665,,cycles,30436658,66.00,,
138640490,,instructions,38274321,83.00,1.05,insn per cycle
27739457,,branches,37722249,82.00,,
995153,,branch-misses,38739090,84.00,3.59,of all branches
6043809,,cache-references,38713700,84.00,,
620160,,cache-misses,36895631,80.00,10.26,of all cache refs
12,,context-switches,45626832,100.00,,
0,,cpu-migrations,45626832,100.00,,
2450,,page-faults,45626832,100.00,,
134673112,,cycles,24365391,64.00,,
140037698,,instructions,31826025,84.00,1.04,insn per cycle
28149287,,branches,31814802,84.00,,
983404,,branch-misses,31902614,84.00,3.49,of all branches
6146079,,cache-references,31884199,84.00,,
694815,,cache-misses,31325662,82.00,11.31,of all cache refs
12,,context-switches,37823167,100.00,,
2,,cpu-migrations,37823167,100.00,,
2447,,page-faults,37823167,100.00,,
134473739,,cycles,24944749,65.00,,
141458748,,instructions,31589297,83.00,1.05,insn per cycle
28311677,,branches,31819892,84.00,,
1000681,,branch-misses,31872438,84.00,3.53,of all branches
6024935,,cache-references,32053712,84.00,,
660481,,cache-misses,30598281,80.00,10.96,of all cache refs
12,,context-switches,37822268,100.00,,
0,,cpu-migrations,37822268,100.00,,
2444,,page-faults,37822268,100.00,,
134125959,,cycles,24113057,64.00,,
140736034,,instructions,31656189,84.00,1.05,insn per cycle
28099748,,branches,31613058,84.00,,
971346,,branch-misses,31648316,84.00,3.46,of all branches
5670499,,cache-references,31632786,84.00,,
665856,,cache-misses,31434083,83.00,11.74,of all cache refs
12,,context-switches,37610325,100.00,,
0,,cpu-migrations,37610325,100.00,,
2449,,page-faults,37610325,100.00,,
134283562,,cycles,24044756,63.00,,
140690308,,instructions,31023259,82.00,1.05,insn per cycle
28243884,,branches,31676319,84.00,,
962241,,branch-misses,31726588,84.00,3.41,of all branches
6002537,,cache-references,31716794,84.00,,
685114,,cache-misses,31537523,83.00,11.41,of all cache refs
12,,context-switches,37675495,100.00,,
0,,cpu-migrations,37675495,100.00,,
2447,,page-faults,37675495,100.00,,
132850219,,cycles,25104776,67.00,,
143189676,,instructions,31355277,83.00,1.08,insn per cycle
28561836,,branches,31389051,84.00,,
988251,,branch-misses,31352089,83.00,3.46,of all branches
6163080,,cache-references,31732238,84.00,,
671067,,cache-misses,29845390,79.00,10.89,of all cache refs
12,,context-switches,37355886,100.00,,
0,,cpu-migrations,37355886,100.00,,
2445,,page-faults,37355886,100.00,,
132068293,,cycles,23949389,60.00,,
142743876,,instructions,31450504,79.00,1.08,insn per cycle
27397333,,branches,33507244,84.00,,
958682,,branch-misses,33638025,85.00,3.50,of all branches
5738179,,cache-references,33614356,84.00,,
686391,,cache-misses,33530254,84.00,11.96,of all cache refs
12,,context-switches,39559817,100.00,,
0,,cpu-migrations,39559817,100.00,,
2457,,page-faults,39559817,100.00,,
133276071,,cycles,25235825,67.00,,
141909563,,instructions,31497743,84.00,1.06,insn per cycle
28374940,,branches,31576765,84.00,,
986368,,branch-misses,31493566,83.00,3.48,of all branches
6197894,,cache-references,31699162,84.00,,
669002,,cache-misses,29975338,79.00,10.79,of all cache refs
12,,context-switches,37495164,100.00,,
2,,cpu-migrations,37495164,100.00,,
2456,,page-faults,37495164,100.00,,
133746286,,cycles,24435012,64.00,,
142638183,,instructions,31148372,82.00,1.07,insn per cycle
28068886,,branches,31620133,84.00,,
961297,,branch-misses,31670015,84.00,3.42,of all branches
5988981,,cache-references,31686139,84.00,,
661668,,cache-misses,31064389,82.00,11.05,of all cache refs
13,,context-switches,37618922,100.00,,
0,,cpu-migrations,37618922,100.00,,
2452,,page-faults,37618922,100.00,,
