2448,,page-faults,52066683,100.00,,
138851974,,cycles,35054815,66.00,,
139951187,,instructions,43959726,83.00,1.01,insn per cycle
28503099,,branches,43647634,82.00,,
972592,,branch-misses,44103026,83.00,3.41,of all branches
6109493,,cache-references,44298194,83.00,,
1058925,,cache-misses,44161039,83.00,17.33,of all cache refs
15,,context-switches,52816177,100.00,,
6,,cpu-migrations,52816177,100.00,,
2450,,page-faults,52816177,100.00,,
138248742,,cycles,35340770,67.00,,
144751319,,instructions,44204344,84.00,1.05,insn per cycle
29406444,,branches,43407794,82.00,,
968471,,branch-misses,43410442,82.00,3.29,of all branches
6211632,,cache-references,44713566,85.00,,
1084908,,cache-misses,43515440,82.00,17.47,of all cache refs
14,,context-switches,52597003,100.00,,
4,,cpu-migrations,52597003,100.00,,
2450,,page-faults,52597003,100.00,,
138516006,,cycles,35004426,66.00,,
141330655,,instructions,43771982,83.00,1.02,insn per cycle
28289472,,branches,43282191,82.00,,
965152,,branch-misses,43780421,83.00,3.41,of all branches
6051391,,cache-references,44708762,84.00,,
1058184,,cache-misses,43726976,83.00,17.49,of all cache refs
16,,context-switches,52625694,100.00,,
6,,cpu-migrations,52625694,100.00,,
2444,,page-faults,52625694,100.00,,
139362837,,cycles,35356209,66.00,,
142601889,,instructions,44245969,83.00,1.02,insn per cycle
28408353,,branches,44005974,82.00,,
970997,,branch-misses,44495836,83.00,3.42,of all branches
6164425,,cache-references,44398359,83.00,,
1025664,,cache-misses,44233090,83.00,16.64,of all cache refs
15,,context-switches,53122367,100.00,,
4,,cpu-migrations,53122367,100.00,,
2445,,page-faults,53122367,100.00,,
137318867,,cycles,34814707,66.00,,
136825055,,instructions,43681630,83.00,1.00,insn per cycle
28276390,,branches,44306696,84.00,,
961627,,branch-misses,43552227,82.00,3.40,of all branches
6034896,,cache-references,43859480,83.00,,
1037141,,cache-misses,43843314,83.00,17.19,of all cache refs
14,,context-switches,52594106,100.00,,
4,,cpu-migrations,52594106,100.00,,
2444,,page-faults,52594106,100.00,,
139972213,,cycles,34395323,65.00,,
141512409,,instructions,43410214,83.00,1.01,insn per cycle
28827595,,branches,43689284,83.00,,
971376,,branch-misses,43198090,82.00,3.37,of all branches
6168363,,cache-references,44220175,84.00,,
1043906,,cache-misses,43581272,83.00,16.92,of all cache refs
13,,context-switches,52271036,100.00,,
4,,cpu-migrations,52271036,100.00,,
2445,,page-faults,52271036,100.00,,
138892419,,cycles,35202752,66.00,,
139412740,,instructions,44245881,83.00,1.00,insn per cycle
28797797,,branches,44622938,83.00,,
968325,,branch-misses,43919473,82.00,3.36,of all branches
6312298,,cache-references,44209113,83.00,,
1092931,,cache-misses,44977480,84.00,17.31,of all cache refs
17,,context-switches,53232939,100.00,,
6,,cpu-migrations,53232939,100.00,,
2447,,page-faults,53232939,100.00,,
140434955,,cycles,35255692,66.00,,
141628882,,instructions,44162624,82.00,1.01,insn per cycle
29134123,,branches,44213074,83.00,,
965012,,branch-misses,44694192,83.00,3.31,of all branches
6181489,,cache-references,44442851,83.00,,
1078342,,cache-misses,44354895,83.00,17.44,of all cache refs
14,,context-switches,53240176,100.00,,
4,,cpu-migrations,53240176,100.00,,
2444,,page-faults,53240176,100.00,,
138940995,,cycles,34915620,66.00,,
140433276,,instructions,43763393,83.00,1.01,insn per cycle
28255621,,branches,44027158,83.00,,
966990,,branch-misses,43973014,83.00,3.42,of all branches
6178943,,cache-references,43865923,83.00,,
1054931,,cache-misses,43936049,83.00,17.07,of all cache refs
14,,context-switches,52679441,100.00,,
5,,cpu-migrations,52679441,100.00,,
2445,,page-faults,52679441,100.00,,
140542047,,cycles,35368803,66.00,,
140131198,,instructions,44157007,82.00,1.00,insn per cycle
28880670,,branches,44873694,84.00,,
978549,,branch-misses,43680713,82.00,3.39,of all branches
6341481,,cache-references,44449579,83.00,,
1123274,,cache-misses,44634939,83.00,17.71,of all cache refs
15,,context-switches,53251932,100.00,,
2,,cpu-migrations,53251932,100.00,,
2451,,page-faults,53251932,100.00,,
138234899,,cycles,35673441,67.00,,
140883923,,instructions,44585443,84.00,1.02,insn per cycle
28803264,,branches,44728914,85.00,,
971415,,branch-misses,42696005,81.00,3.37,of all branches
6175216,,cache-references,43391519,82.00,,
1069550,,cache-misses,43855605,83.00,17.32,of all cache refs
13,,context-switches,52586371,100.00,,
4,,cpu-migrations,52586371,100.00,,
2443,,page-faults,52586371,100.00,,
137650805,,cycles,34043479,65.00,,
139228844,,instructions,43038641,83.00,1.01,insn per cycle
28504981,,branches,43319751,83.00,,
979816,,branch-misses,42319201,82.00,3.44,of all branches
6163421,,cache-references,43573161,84.00,,
1050033,,cache-misses,43176028,83.00,17.04,of all cache refs
14,,context-switches,51607905,100.00,,
4,,cpu-migrations,51607905,100.00,,
2447,,page-faults,51607905,100.00,,
136859824,,cycles,34333197,65.00,,
140373316,,instructions,43277137,82.00,1.03,insn per cycle
27897719,,branches,43737251,83.00,,
969994,,branch-misses,43158893,82.00,3.48,of all branches
6169401,,cache-references,44142492,84.00,,
1026966,,cache-misses,43783519,83.00,16.65,of all cache refs
13,,context-switches,52288838,100.00,,
5,,cpu-migrations,52288838,100.00,,
2444,,page-faults,52288838,100.00,,
141031770,,cycles,33838722,63.00,,
148620774,,instructions,42877874,80.00,1.05,insn per cycle
29516516,,branches,43860768,82.00,,
975835,,branch-misses,45093661,84.00,3.31,of all branches
6288705,,cache-references,45261925,85.00,,
1125540,,cache-misses,44501432,83.00,17.90,of all cache refs
15,,context-switches,53139127,100.00,,
4,,cpu-migrations,53139127,100.00,,
2450,,page-faults,53139127,100.00,,
140209072,,cycles,33985474,64.00,,
148354668,,instructions,42763281,81.00,1.06,insn per cycle
29168867,,branches,43923879,83.00,,
967673,,branch-misses,43981195,83.00,3.32,of all branches
6369814,,cache-references,44861759,85.00,,
1095302,,cache-misses,43740185,83.00,17.20,of all cache refs
13,,context-switches,52623123,100.00,,
4,,cpu-migrations,52623123,100.00,,
2448,,page-faults,52623123,100.00,,
138395931,,cycles,34791958,66.00,,
140772276,,instructions,43734641,83.00,1.02,insn per cycle
28669855,,branches,44485253,84.00,,
986343,,branch-misses,43189561,81.00,3.44,of all branches
6198201,,cache-references,44266052,84.00,,
1065307,,cache-misses,44021000,83.00,17.19,of all cache refs
14,,context-switches,52688456,100.00,,
4,,cpu-migrations,52688456,100.00,,
2444,,page-faults,52688456,100.00,,
139174762,,cycles,35394008,66.00,,
141862051,,instructions,44323255,83.00,1.02,insn per cycle
28441450,,branches,44044268,82.00,,
967492,,branch-misses,44453707,83.00,3.40,of all branches
6247807,,cache-references,44686147,83.00,,
1040906,,cache-misses,44286378,83.00,16.66,of all cache refs
13,,context-switches,53216127,100.00,,
5,,cpu-migrations,53216127,100.00,,
2452,,page-faults,53216127,100.00,,
137443517,,cycles,34091365,65.00,,
139732201,,instructions,43031670,82.00,1.02,insn per cycle
28528824,,branches,43863833,84.00,,
968008,,branch-misses,43588915,83.00,3.39,of all branches
6130759,,cache-references,43249183,83.00,,
1037362,,cache-misses,43383936,83.00,16.92,of all cache refs
15,,context-switches,52044308,100.00,,
4,,cpu-migrations,52044308,100.00,,
2447,,page-faults,52044308,100.00,,
138209257,,cycles,34993637,67.00,,
144739172,,instructions,44258278,84.00,1.05,insn per cycle
29768581,,branches,42120524,80.00,,
952845,,branch-misses,44062252,84.00,3.20,of all branches
6239624,,cache-references,44347594,84.00,,
1112074,,cache-misses,43388341,83.00,17.82,of all cache refs
14,,context-switches,52228087,100.00,,
4,,cpu-migrations,52228087,100.00,,
2449,,page-faults,52228087,100.00,,
140502077,,cycles,35665249,66.00,,
140879848,,instructions,44544344,83.00,1.00,insn per cycle
28429412,,branches,44676061,83.00,,
984242,,branch-misses,44136028,82.00,3.46,of all branches
6289480,,cache-references,44915608,83.00,,
1078896,,cache-misses,45096022,84.00,17.15,of all cache refs
16,,context-switches,53622242,100.00,,
4,,cpu-migrations,53622242,100.00,,
2445,,page-faults,53622242,100.00,,
140783827,,cycles,35111602,65.00,,
141697315,,instructions,43968000,82.00,1.01,insn per cycle
29067115,,branches,44076358,82.00,,
971356,,branch-misses,44323768,83.00,3.34,of all branches
6256050,,cache-references,45021098,84.00,,
1062831,,cache-misses,44416590,83.00,16.99,of all cache refs
16,,context-switches,53237354,100.00,,
5,,cpu-migrations,53237354,100.00,,
2447,,page-faults,53237354,100.00,,
138647872,,cycles,34496477,65.00,,
140259803,,instructions,43515378,83.00,1.01,insn per cycle
29087635,,branches,43472869,83.00,,
952531,,branch-misses,43009053,82.00,3.27,of all branches
6109913,,cache-references,44310500,84.00,,
1105994,,cache-misses,44087789,84.00,18.10,of all cache refs
14,,context-switches,52344172,100.00,,
4,,cpu-migrations,52344172,100.00,,
2444,,page-faults,52344172,100.00,,
137848187,,cycles,35471504,66.00,,
139635903,,instructions,44466852,83.00,1.01,insn per cycle
28930952,,branches,43846233,82.00,,
967010,,branch-misses,45073488,84.00,3.34,of all branches
6204712,,cache-references,44991088,84.00,,
1062180,,cache-misses,43858847,82.00,17.12,of all cache refs
15,,context-switches,53310290,100.00,,
6,,cpu-migrations,53310290,100.00,,
2446,,page-faults,53310290,100.00,,
139087957,,cycles,34493198,65.00,,
137639684,,instructions,43482405,82.00,0.99,insn per cycle
28411271,,branches,43668765,83.00,,
977229,,branch-misses,43731670,83.00,3.44,of all branches
6167783,,cache-references,43874279,83.00,,
1065686,,cache-misses,43870360,83.00,17.28,of all cache refs
13,,context-switches,52409568,100.00,,
5,,cpu-migrations,52409568,100.00,,
2447,,page-faults,52409568,100.00,,
138828059,,cycles,34806300,66.00,,
141246882,,instructions,43724084,82.00,1.02,insn per cycle
27818153,,branches,43761534,82.00,,
973713,,branch-misses,44034076,83.00,3.50,of all branches
5977401,,cache-references,43841948,83.00,,
1050826,,cache-misses,44458950,84.00,17.58,of all cache refs
15,,context-switches,52725702,100.00,,
5,,cpu-migrations,52725702,100.00,,
2447,,page-faults,52725702,100.00,,
138145998,,cycles,33682182,65.00,,
139363402,,instructions,42689992,82.00,1.01,insn per cycle
28184285,,branches,43293665,84.00,,
971605,,branch-misses,43026818,83.00,3.45,of all branches
6228197,,cache-references,42592460,82.00,,
1071063,,cache-misses,43200319,83.00,17.20,of all cache refs
16,,context-switches,51448861,100.00,,
5,,cpu-migrations,51448861,100.00,,
2448,,page-faults,51448861,100.00,,
138536461,,cycles,34510223,65.00,,
142599804,,instructions,43476167,82.00,1.03,insn per cycle
28017318,,branches,44639972,85.00,,
975100,,branch-misses,43599558,83.00,3.48,of all branches
6174159,,cache-references,43305958,82.00,,
1053837,,cache-misses,43839613,83.00,17.07,of all cache refs
17,,context-switches,52473831,100.00,,
4,,cpu-migrations,52473831,100.00,,
2446,,page-faults,52473831,100.00,,
138362213,,cycles,34893937,66.00,,
138610670,,instructions,43807216,83.00,1.00,insn per cycle
28797227,,branches,42964668,81.00,,
957557,,branch-misses,44335685,84.00,3.33,of all branches
6117463,,cache-references,44772466,84.00,,
1048453,,cache-misses,43849304,83.00,17.14,of all cache refs
16,,context-switches,52704015,100.00,,
3,,cpu-migrations,52704015,100.00,,
2447,,page-faults,52704015,100.00,,
139721947,,cycles,35341011,66.00,,
141732868,,instructions,44267510,83.00,1.01,insn per cycle
27801288,,branches,44370409,83.00,,
981340,,branch-misses,43966728,82.00,3.53,of all branches
6125077,,cache-references,44368552,83.00,,
1055775,,cache-misses,44833748,84.00,17.24,of all cache refs
15,,context-switches,53220112,100.00,,
3,,cpu-migrations,53220112,100.00,,
2442,,page-faults,53220112,100.00,,
137467193,,cycles,35078231,66.00,,
139933569,,instructions,43705739,82.00,1.02,insn per cycle
27803724,,branches,43736854,82.00,,
979930,,branch-misses,44121084,83.00,3.52,of all branches
5918908,,cache-references,43946987,83.00,,
1014485,,cache-misses,43946136,83.00,17.14,of all cache refs
15,,context-switches,52707323,100.00,,
4,,cpu-migrations,52707323,100.00,,
2449,,page-faults,52707323,100.00,,
