137945937,,cycles,34188918,65.00,,
140082063,,instructions,43198211,82.00,1.02,insn per cycle
28776705,,branches,44229652,84.00,,
969660,,branch-misses,42865815,82.00,3.37,of all branches
6242753,,cache-references,43195072,82.00,,
1081512,,cache-misses,43959075,84.00,17.32,of all cache refs
16,,context-switches,52109633,100.00,,
4,,cpu-migrations,52109633,100.00,,
2444,,page-faults,52109633,100.00,,
139011308,,cycles,35169634,66.00,,
140894351,,instructions,44012512,83.00,1.01,insn per cycle
28619868,,branches,43499328,82.00,,
960409,,branch-misses,44505540,84.00,3.36,of all branches
6216987,,cache-references,44564949,84.00,,
1041790,,cache-misses,43827989,82.00,16.76,of all cache refs
15,,context-switches,52891860,100.00,,
4,,cpu-migrations,52891860,100.00,,
2445,,page-faults,52891860,100.00,,
138017288,,cycles,34175044,65.00,,
138031430,,instructions,43118084,82.00,1.00,insn per cycle
28148501,,branches,43555067,83.00,,
965570,,branch-misses,43508474,83.00,3.43,of all branches
6093468,,cache-references,43311056,83.00,,
1056627,,cache-misses,43945615,84.00,17.34,of all cache refs
14,,context-switches,52123814,100.00,,
4,,cpu-migrations,52123814,100.00,,
2448,,page-faults,52123814,100.00,,
139174035,,cycles,33901246,64.00,,
145372674,,instructions,44077806,84.00,1.04,insn per cycle
28685706,,branches,43611135,83.00,,
988009,,branch-misses,44555479,84.00,3.44,of all branches
6282421,,cache-references,44435045,84.00,,
1065957,,cache-misses,43245439,82.00,16.97,of all cache refs
15,,context-switches,52437086,100.00,,
2,,cpu-migrations,52437086,100.00,,
2445,,page-faults,52437086,100.00,,
138704825,,cycles,35801923,68.00,,
146084588,,instructions,44521099,84.00,1.05,insn per cycle
29748555,,branches,42849185,81.00,,
973915,,branch-misses,44259058,84.00,3.27,of all branches
6247349,,cache-references,44552298,84.00,,
1107126,,cache-misses,43082172,81.00,17.72,of all cache refs
15,,context-switches,52636159,100.00,,
2,,cpu-migrations,52636159,100.00,,
2447,,page-faults,52636159,100.00,,
139992165,,cycles,35102549,66.00,,
139355748,,instructions,44168923,83.00,1.00,insn per cycle
29306616,,branches,43631337,82.00,,
968917,,branch-misses,44765591,84.00,3.31,of all branches
6187004,,cache-references,44280917,83.00,,
1078827,,cache-misses,44729542,84.00,17.44,of all cache refs
16,,context-switches,53127484,100.00,,
5,,cpu-migrations,53127484,100.00,,
2445,,page-faults,53127484,100.00,,
137225211,,cycles,34389001,65.00,,
139356824,,instructions,43350108,82.00,1.02,insn per cycle
27739701,,branches,43612099,83.00,,
969030,,branch-misses,43509997,83.00,3.49,of all branches
6079339,,cache-references,43861084,83.00,,
1046406,,cache-misses,44079431,84.00,17.21,of all cache refs
15,,context-switches,52362903,100.00,,
2,,cpu-migrations,52362903,100.00,,
2443,,page-faults,52362903,100.00,,
138121249,,cycles,35145895,67.00,,
139260443,,instructions,44239130,84.00,1.01,insn per cycle
29024264,,branches,43667509,83.00,,
968673,,branch-misses,42900362,82.00,3.34,of all branches
6153766,,cache-references,44420668,85.00,,
1059787,,cache-misses,42789258,81.00,17.22,of all cache refs
15,,context-switches,52230923,100.00,,
4,,cpu-migrations,52230923,100.00,,
2448,,page-faults,52230923,100.00,,
139950789,,cycles,35560419,66.00,,
139968989,,instructions,44455760,83.00,1.00,insn per cycle
29166368,,branches,43881322,82.00,,
963470,,branch-misses,44684456,83.00,3.30,of all branches
6264328,,cache-references,44935962,84.00,,
1070594,,cache-misses,44743437,83.00,17.09,of all cache refs
14,,context-switches,53451399,100.00,,
5,,cpu-migrations,53451399,100.00,,
2444,,page-faults,53451399,100.00,,
138046634,,cycles,35250865,66.00,,
141247689,,instructions,44098699,83.00,1.02,insn per cycle
28208631,,branches,44088067,83.00,,
983003,,branch-misses,43375090,81.00,3.48,of all branches
6181636,,cache-references,45108482,85.00,,
1028865,,cache-misses,44084860,83.00,16.64,of all cache refs
15,,context-switches,52976841,100.00,,
5,,cpu-migrations,52976841,100.00,,
2451,,page-faults,52976841,100.00,,
137550795,,cycles,34522369,65.00,,
140036311,,instructions,43495045,82.00,1.02,insn per cycle
27728901,,branches,43753352,83.00,,
970269,,branch-misses,44097113,83.00,3.50,of all branches
6012996,,cache-references,43518603,82.00,,
1041570,,cache-misses,44149315,84.00,17.32,of all cache refs
15,,context-switches,52510188,100.00,,
3,,cpu-migrations,52510188,100.00,,
2451,,page-faults,52510188,100.00,,
139265549,,cycles,34135469,65.00,,
142956801,,instructions,44137566,84.00,1.03,insn per cycle
29247498,,branches,42905392,81.00,,
967669,,branch-misses,43705191,83.00,3.31,of all branches
6133529,,cache-references,44564376,84.00,,
1138176,,cache-misses,44575544,84.00,18.56,of all cache refs
14,,context-switches,52471493,100.00,,
1,,cpu-migrations,52471493,100.00,,
2454,,page-faults,52471493,100.00,,
139004976,,cycles,34493540,65.00,,
139683864,,instructions,43481264,83.00,1.00,insn per cycle
29117638,,branches,43416457,83.00,,
956359,,branch-misses,43165304,82.00,3.28,of all branches
6156634,,cache-references,44247090,84.00,,
1087316,,cache-misses,43891725,83.00,17.66,of all cache refs
15,,context-switches,52303529,100.00,,
1,,cpu-migrations,52303529,100.00,,
2446,,page-faults,52303529,100.00,,
139694782,,cycles,34783045,65.00,,
140104327,,instructions,43771504,82.00,1.00,insn per cycle
28797203,,branches,44021450,83.00,,
968129,,branch-misses,43391128,82.00,3.36,of all branches
6089874,,cache-references,45049669,85.00,,
1069018,,cache-misses,44315100,83.00,17.55,of all cache refs
14,,context-switches,52890098,100.00,,
4,,cpu-migrations,52890098,100.00,,
2448,,page-faults,52890098,100.00,,
139845775,,cycles,34712712,65.00,,
139830540,,instructions,43668419,82.00,1.00,insn per cycle
28977486,,branches,43842421,82.00,,
961900,,branch-misses,44329410,83.00,3.32,of all branches
6153581,,cache-references,44076714,83.00,,
1088613,,cache-misses,44484359,84.00,17.69,of all cache refs
17,,context-switches,52861404,100.00,,
2,,cpu-migrations,52861404,100.00,,
2447,,page-faults,52861404,100.00,,
139986530,,cycles,33895762,63.00,,
147383132,,instructions,43019371,81.00,1.05,insn per cycle
29025227,,branches,44387412,83.00,,
977215,,branch-misses,44355741,83.00,3.37,of all branches
6138728,,cache-references,45191518,85.00,,
1098276,,cache-misses,44291083,83.00,17.89,of all cache refs
14,,context-switches,53030379,100.00,,
1,,cpu-migrations,53030379,100.00,,
2447,,page-faults,53030379,100.00,,
138552641,,cycles,34365580,65.00,,
140055523,,instructions,43305032,82.00,1.01,insn per cycle
28749219,,branches,43759121,83.00,,
961482,,branch-misses,43918599,83.00,3.34,of all branches
6135165,,cache-references,44583265,84.00,,
1030727,,cache-misses,43467207,82.00,16.80,of all cache refs
14,,context-switches,52523443,100.00,,
0,,cpu-migrations,52523443,100.00,,
2445,,page-faults,52523443,100.00,,
141223938,,cycles,35621525,66.00,,
140437026,,instructions,44647000,83.00,0.99,insn per cycle
28371857,,branches,44386086,82.00,,
991556,,branch-misses,43965411,82.00,3.49,of all branches
6204114,,cache-references,44873046,83.00,,
1068239,,cache-misses,45543440,84.00,17.22,of all cache refs
16,,context-switches,53597377,100.00,,
3,,cpu-migrations,53597377,100.00,,
2449,,page-faults,53597377,100.00,,
140295628,,cycles,34516884,65.00,,
141491609,,instructions,43520977,82.00,1.01,insn per cycle
28827176,,branches,44923341,84.00,,
983182,,branch-misses,43726194,82.00,3.41,of all branches
6214353,,cache-references,43862200,82.00,,
1064495,,cache-misses,44679189,84.00,17.13,of all cache refs
16,,context-switches,52926952,100.00,,
4,,cpu-migrations,52926952,100.00,,
2444,,page-faults,52926952,100.00,,
139698263,,cycles,35026450,66.00,,
139893805,,instructions,43919297,83.00,1.00,insn per cycle
28559949,,branches,44014425,83.00,,
968546,,branch-misses,44162751,83.00,3.39,of all branches
6137892,,cache-references,44166086,83.00,,
1029988,,cache-misses,43920836,83.00,16.78,of all cache refs
16,,context-switches,52822637,100.00,,
1,,cpu-migrations,52822637,100.00,,
2446,,page-faults,52822637,100.00,,
139442018,,cycles,34896558,66.00,,
139494683,,instructions,43801331,83.00,1.00,insn per cycle
28184028,,branches,43785028,83.00,,
987910,,branch-misses,43694674,82.00,3.51,of all branches
6153956,,cache-references,44304701,84.00,,
1062955,,cache-misses,43996343,83.00,17.27,of all cache refs
18,,context-switches,52669326,100.00,,
1,,cpu-migrations,52669326,100.00,,
2441,,page-faults,52669326,100.00,,
139896191,,cycles,35079650,66.00,,
140186404,,instructions,44204285,83.00,1.00,insn per cycle
28638228,,branches,44312978,83.00,,
981482,,branch-misses,43777305,82.00,3.43,of all branches
6195542,,cache-references,44042762,82.00,,
1071723,,cache-misses,45197525,85.00,17.30,of all cache refs
13,,context-switches,53102555,100.00,,
1,,cpu-migrations,53102555,100.00,,
2442,,page-faults,53102555,100.00,,
140902434,,cycles,35249531,66.00,,
143929881,,instructions,44212224,83.00,1.02,insn per cycle
29469223,,branches,43828726,82.00,,
964937,,branch-misses,44292412,83.00,3.27,of all branches
6172825,,cache-references,45359185,85.00,,
1077255,,cache-misses,44114758,82.00,17.45,of all cache refs
16,,context-switches,53211153,100.00,,
4,,cpu-migrations,53211153,100.00,,
2443,,page-faults,53211153,100.00,,
137637177,,cycles,34780419,65.00,,
138236686,,instructions,43804935,83.00,1.00,insn per cycle
28576445,,branches,44404083,84.00,,
975389,,branch-misses,42829282,81.00,3.41,of all branches
6182011,,cache-references,44341844,84.00,,
1049637,,cache-misses,44641512,84.00,16.98,of all cache refs
15,,context-switches,52749285,100.00,,
6,,cpu-migrations,52749285,100.00,,
2447,,page-faults,52749285,100.00,,
139821088,,cycles,34856029,66.00,,
148478748,,instructions,42797728,81.00,1.06,insn per cycle
29012317,,branches,43708184,82.00,,
987128,,branch-misses,43642536,82.00,3.40,of all branches
6347462,,cache-references,44809982,84.00,,
1083715,,cache-misses,43990905,83.00,17.07,of all cache refs
15,,context-switches,52751909,100.00,,
3,,cpu-migrations,52751909,100.00,,
2446,,page-faults,52751909,100.00,,
139743445,,cycles,35447217,67.00,,
144720705,,instructions,44926875,84.00,1.04,insn per cycle
29873723,,branches,43208195,81.00,,
967010,,branch-misses,44158281,83.00,3.24,of all branches
6184688,,cache-references,44021248,83.00,,
1118697,,cache-misses,44645391,84.00,18.09,of all cache refs
14,,context-switches,52870083,100.00,,
4,,cpu-migrations,52870083,100.00,,
2449,,page-faults,52870083,100.00,,
140037326,,cycles,35562405,66.00,,
140627770,,instructions,44439922,83.00,1.00,insn per cycle
28433004,,branches,44791124,83.00,,
981398,,branch-misses,44112003,82.00,3.45,of all branches
6349945,,cache-references,44405938,83.00,,
1076814,,cache-misses,44741102,83.00,16.96,of all cache refs
15,,context-switches,53403143,100.00,,
3,,cpu-migrations,53403143,100.00,,
2451,,page-faults,53403143,100.00,,
139522150,,cycles,35230348,66.00,,
142654754,,instructions,44094825,83.00,1.02,insn per cycle
28177622,,branches,44399139,83.00,,
980815,,branch-misses,43357937,81.00,3.48,of all branches
6194606,,cache-references,44813097,84.00,,
1027944,,cache-misses,44038451,83.00,16.59,of all cache refs
15,,context-switches,52959743,100.00,,
3,,cpu-migrations,52959743,100.00,,
2446,,page-faults,52959743,100.00,,
139563910,,cycles,35338690,66.00,,
139335142,,instructions,44369001,83.00,1.00,insn per cycle
28495812,,branches,44882546,84.00,,
982764,,branch-misses,43208347,80.00,3.45,of all branches
6143770,,cache-references,44931899,84.00,,
1075312,,cache-misses,45120202,84.00,17.50,of all cache refs
14,,context-switches,53370421,100.00,,
3,,cpu-migrations,53370421,100.00,,
2447,,page-faults,53370421,100.00,,
138707906,,cycles,35255825,66.00,,
142721856,,instructions,44118819,83.00,1.03,insn per cycle
29457192,,branches,43585375,82.00,,
945236,,branch-misses,44491423,84.00,3.21,of all branches
6275527,,cache-references,44140598,83.00,,
1100444,,cache-misses,44000951,83.00,17.54,of all cache refs
14,,context-switches,52868543,100.00,,
4,,cpu-migrations,52868543,100.00,,
2446,,page-faults,52868543,100.00,,
