149312155,,cycles,28622993,67.00,,
175624979,,instructions,35287058,83.00,1.18,insn per cycle
36158333,,branches,35095722,83.00,,
1058504,,branch-misses,35135803,83.00,2.93,of all branches
6302599,,cache-references,35306594,83.00,,
685487,,cache-misses,34212892,81.00,10.88,of all cache refs
25,,context-switches,42093501,100.00,,
4,,cpu-migrations,42093501,100.00,,
2542,,page-faults,42093501,100.00,,
148624863,,cycles,27115357,64.00,,
172967059,,instructions,34918240,83.00,1.16,insn per cycle
37339020,,branches,35195362,83.00,,
1023668,,branch-misses,35921385,85.00,2.74,of all branches
6097044,,cache-references,35961606,85.00,,
696907,,cache-misses,33489634,79.00,11.43,of all cache refs
24,,context-switches,41920836,100.00,,
4,,cpu-migrations,41920836,100.00,,
2532,,page-faults,41920836,100.00,,
149681824,,cycles,26683991,63.00,,
172161791,,instructions,34887894,82.00,1.15,insn per cycle
36840574,,branches,35112185,83.00,,
1052698,,branch-misses,35270271,83.00,2.86,of all branches
6205334,,cache-references,36322847,86.00,,
742508,,cache-misses,35061030,83.00,11.97,of all cache refs
23,,context-switches,42112581,100.00,,
1,,cpu-migrations,42112581,100.00,,
2542,,page-faults,42112581,100.00,,
150717822,,cycles,26236366,61.00,,
171376696,,instructions,35289027,83.00,1.14,insn per cycle
36508950,,branches,35377697,83.00,,
1029209,,branch-misses,35602960,84.00,2.82,of all branches
6166129,,cache-references,36432064,85.00,,
735864,,cache-misses,35858569,84.00,11.93,of all cache refs
24,,context-switches,42376914,100.00,,
0,,cpu-migrations,42376914,100.00,,
2541,,page-faults,42376914,100.00,,
148907813,,cycles,27093775,64.00,,
172965059,,instructions,34751039,83.00,1.16,insn per cycle
36562797,,branches,34797797,83.00,,
1027318,,branch-misses,34833522,83.00,2.81,of all branches
5870798,,cache-references,34794663,83.00,,
717964,,cache-misses,35656143,85.00,12.23,of all cache refs
23,,context-switches,41793975,100.00,,
1,,cpu-migrations,41793975,100.00,,
2537,,page-faults,41793975,100.00,,
149286316,,cycles,27445167,65.00,,
174992450,,instructions,34960256,82.00,1.17,insn per cycle
36587693,,branches,35133974,83.00,,
1025727,,branch-misses,35238728,83.00,2.80,of all branches
6190565,,cache-references,36157386,85.00,,
717867,,cache-misses,34556081,82.00,11.60,of all cache refs
24,,context-switches,42132834,100.00,,
0,,cpu-migrations,42132834,100.00,,
2543,,page-faults,42132834,100.00,,
148318657,,cycles,27903818,66.00,,
171576728,,instructions,34898982,83.00,1.16,insn per cycle
36884252,,branches,34937472,83.00,,
1028862,,branch-misses,35081692,83.00,2.79,of all branches
6222855,,cache-references,35166487,83.00,,
679161,,cache-misses,34499119,82.00,10.91,of all cache refs
24,,context-switches,41897147,100.00,,
4,,cpu-migrations,41897147,100.00,,
2542,,page-faults,41897147,100.00,,
148513523,,cycles,28080194,67.00,,
173027473,,instructions,34852277,83.00,1.17,insn per cycle
36411140,,branches,34855912,83.00,,
1026163,,branch-misses,34893136,83.00,2.82,of all branches
6098178,,cache-references,35243922,84.00,,
677396,,cache-misses,34334456,82.00,11.11,of all cache refs
22,,context-switches,41851905,100.00,,
0,,cpu-migrations,41851905,100.00,,
2542,,page-faults,41851905,100.00,,
148514499,,cycles,27089369,64.00,,
173574700,,instructions,34893838,83.00,1.17,insn per cycle
38468970,,branches,35917333,85.00,,
1051668,,branch-misses,35996567,85.00,2.73,of all branches
6218181,,cache-references,34408781,82.00,,
778568,,cache-misses,34265154,81.00,12.52,of all cache refs
25,,context-switches,41919301,100.00,,
4,,cpu-migrations,41919301,100.00,,
2543,,page-faults,41919301,100.00,,
149693820,,cycles,26211476,62.00,,
172858504,,instructions,34822251,82.00,1.15,insn per cycle
36505870,,branches,35051375,83.00,,
1016857,,branch-misses,35222546,83.00,2.79,of all branches
6204128,,cache-references,36094419,85.00,,
727977,,cache-misses,35627720,84.00,11.73,of all cache refs
27,,context-switches,42051884,100.00,,
1,,cpu-migrations,42051884,100.00,,
2543,,page-faults,42051884,100.00,,
147849702,,cycles,27640791,66.00,,
171400311,,instructions,34695471,83.00,1.16,insn per cycle
36434028,,branches,34685174,83.00,,
1016597,,branch-misses,34731339,83.00,2.79,of all branches
6042289,,cache-references,34971541,83.00,,
706071,,cache-misses,34713739,83.00,11.69,of all cache refs
24,,context-switches,41685646,100.00,,
4,,cpu-migrations,41685646,100.00,,
2538,,page-faults,41685646,100.00,,
148901301,,cycles,27101958,64.00,,
173410038,,instructions,34694450,82.00,1.16,insn per cycle
37045666,,branches,35040083,83.00,,
1046474,,branch-misses,35905918,85.00,2.82,of all branches
6136606,,cache-references,35497764,84.00,,
722063,,cache-misses,34614917,82.00,11.77,of all cache refs
23,,context-switches,42040160,100.00,,
4,,cpu-migrations,42040160,100.00,,
2542,,page-faults,42040160,100.00,,
147430558,,cycles,25960027,62.00,,
170568153,,instructions,34325517,82.00,1.16,insn per cycle
36450732,,branches,34419828,83.00,,
987952,,branch-misses,34567855,83.00,2.71,of all branches
6022714,,cache-references,35443817,85.00,,
719039,,cache-misses,35279817,85.00,11.94,of all cache refs
24,,context-switches,41417836,100.00,,
0,,cpu-migrations,41417836,100.00,,
2543,,page-faults,41417836,100.00,,
149102597,,cycles,28153202,66.00,,
172652738,,instructions,35146765,83.00,1.16,insn per cycle
37029008,,branches,35145538,83.00,,
1048340,,branch-misses,35538773,84.00,2.83,of all branches
6206219,,cache-references,36239033,85.00,,
658299,,cache-misses,33485106,79.00,10.61,of all cache refs
25,,context-switches,42140413,100.00,,
1,,cpu-migrations,42140413,100.00,,
2543,,page-faults,42140413,100.00,,
148542608,,cycles,27080629,64.00,,
171602571,,instructions,34858860,83.00,1.16,insn per cycle
36621384,,branches,34865122,83.00,,
1017309,,branch-misses,34950470,83.00,2.78,of all branches
6279122,,cache-references,35522963,84.00,,
736412,,cache-misses,35020456,83.00,11.73,of all cache refs
23,,context-switches,41859910,100.00,,
4,,cpu-migrations,41859910,100.00,,
2544,,page-faults,41859910,100.00,,
148153924,,cycles,27021561,64.00,,
173557665,,instructions,34513316,82.00,1.17,insn per cycle
36932263,,branches,34908320,83.00,,
1018652,,branch-misses,35723080,85.00,2.76,of all branches
6100745,,cache-references,35909765,85.00,,
665215,,cache-misses,33783002,80.00,10.90,of all cache refs
26,,context-switches,41836432,100.00,,
4,,cpu-migrations,41836432,100.00,,
2543,,page-faults,41836432,100.00,,
150016853,,cycles,28460587,67.00,,
173030117,,instructions,35281084,83.00,1.15,insn per cycle
36773709,,branches,35275482,83.00,,
1051028,,branch-misses,35320337,83.00,2.86,of all branches
6266457,,cache-references,36067174,85.00,,
689773,,cache-misses,33985188,80.00,11.01,of all cache refs
25,,context-switches,42277192,100.00,,
4,,cpu-migrations,42277192,100.00,,
2541,,page-faults,42277192,100.00,,
149002655,,cycles,27068162,64.00,,
173926003,,instructions,34460833,82.00,1.17,insn per cycle
36499547,,branches,34959103,83.00,,
1002372,,branch-misses,34927116,83.00,2.75,of all branches
6108983,,cache-references,35698226,85.00,,
696813,,cache-misses,35037645,83.00,11.41,of all cache refs
25,,context-switches,41922563,100.00,,
4,,cpu-migrations,41922563,100.00,,
2538,,page-faults,41922563,100.00,,
148935591,,cycles,27734636,65.00,,
175221572,,instructions,35154898,83.00,1.18,insn per cycle
38678451,,branches,36084637,85.00,,
1033594,,branch-misses,36055097,85.00,2.67,of all branches
6137005,,cache-references,34624731,82.00,,
709575,,cache-misses,33725235,80.00,11.56,of all cache refs
23,,context-switches,42056084,100.00,,
4,,cpu-migrations,42056084,100.00,,
2542,,page-faults,42056084,100.00,,
148543934,,cycles,27380950,65.00,,
174543641,,instructions,34937102,83.00,1.18,insn per cycle
38563422,,branches,35899199,85.00,,
1036679,,branch-misses,35981329,85.00,2.69,of all branches
6381043,,cache-references,34985366,83.00,,
744422,,cache-misses,33504688,79.00,11.67,of all cache refs
23,,context-switches,41937883,100.00,,
1,,cpu-migrations,41937883,100.00,,
2540,,page-faults,41937883,100.00,,
144866845,,cycles,47888789,64.00,,
175050855,,instructions,60904035,82.00,1.21,insn per cycle
38210432,,branches,61219193,82.00,,
1061056,,branch-misses,62330988,84.00,2.78,of all branches
6407663,,cache-references,62401883,84.00,,
751889,,cache-misses,61414139,83.00,11.73,of all cache refs
25,,context-switches,73813748,100.00,,
0,,cpu-migrations,73813748,100.00,,
2548,,page-faults,73813748,100.00,,
148858583,,cycles,27155721,64.00,,
171687191,,instructions,35063826,83.00,1.15,insn per cycle
36867697,,branches,35062090,83.00,,
1037750,,branch-misses,35495580,84.00,2.81,of all branches
6099743,,cache-references,36188284,86.00,,
680215,,cache-misses,34343613,81.00,11.15,of all cache refs
23,,context-switches,42061322,100.00,,
4,,cpu-migrations,42061322,100.00,,
2536,,page-faults,42061322,100.00,,
149261117,,cycles,26902375,64.00,,
172688895,,instructions,34446563,82.00,1.16,insn per cycle
36439207,,branches,34956367,83.00,,
1040249,,branch-misses,35015703,83.00,2.85,of all branches
6186652,,cache-references,35607771,84.00,,
743704,,cache-misses,35341712,84.00,12.02,of all cache refs
26,,context-switches,41955982,100.00,,
0,,cpu-migrations,41955982,100.00,,
2542,,page-faults,41955982,100.00,,
147274908,,cycles,27407293,65.00,,
172260965,,instructions,34691343,83.00,1.17,insn per cycle
37927005,,branches,35111894,84.00,,
1027453,,branch-misses,35658067,85.00,2.71,of all branches
6178297,,cache-references,35287822,84.00,,
719338,,cache-misses,33165752,79.00,11.64,of all cache refs
25,,context-switches,41657707,100.00,,
4,,cpu-migrations,41657707,100.00,,
2541,,page-faults,41657707,100.00,,
148683332,,cycles,28268975,66.00,,
172983739,,instructions,35266891,83.00,1.16,insn per cycle
37420290,,branches,34312772,81.00,,
1058143,,branch-misses,35710365,84.00,2.83,of all branches
6268164,,cache-references,35871718,84.00,,
711771,,cache-misses,34893470,82.00,11.36,of all cache refs
24,,context-switches,42264325,100.00,,
0,,cpu-migrations,42264325,100.00,,
2545,,page-faults,42264325,100.00,,
148239921,,cycles,27770053,66.00,,
175233270,,instructions,34894204,83.00,1.18,insn per cycle
38781689,,branches,34926665,83.00,,
1039783,,branch-misses,36135298,86.00,2.68,of all branches
6219170,,cache-references,34311343,81.00,,
719143,,cache-misses,34392169,82.00,11.56,of all cache refs
23,,context-switches,41883882,100.00,,
4,,cpu-migrations,41883882,100.00,,
2541,,page-faults,41883882,100.00,,
147955996,,cycles,28121260,67.00,,
172121394,,instructions,34725376,83.00,1.16,insn per cycle
36742177,,branches,34760245,83.00,,
1001856,,branch-misses,34717265,83.00,2.73,of all branches
6317763,,cache-references,35048708,84.00,,
662147,,cache-misses,34239330,82.00,10.48,of all cache refs
24,,context-switches,41721702,100.00,,
4,,cpu-migrations,41721702,100.00,,
2537,,page-faults,41721702,100.00,,
157324773,,cycles,29645285,66.00,,
179378735,,instructions,37280187,83.00,1.14,insn per cycle
38668232,,branches,37424547,84.00,,
1347625,,branch-misses,37461547,84.00,3.49,of all branches
6350637,,cache-references,37039363,83.00,,
743758,,cache-misses,36079154,81.00,11.71,of all cache refs
24,,context-switches,44412474,100.00,,
1,,cpu-migrations,44412474,100.00,,
2541,,page-faults,44412474,100.00,,
146760395,,cycles,26704527,64.00,,
174187001,,instructions,34270367,82.00,1.19,insn per cycle
36898280,,branches,34489574,83.00,,
993812,,branch-misses,35476862,85.00,2.69,of all branches
6149471,,cache-references,35529321,85.00,,
693658,,cache-misses,33753436,81.00,11.28,of all cache refs
25,,context-switches,41488430,100.00,,
4,,cpu-migrations,41488430,100.00,,
2539,,page-faults,41488430,100.00,,
149374748,,cycles,27933182,66.00,,
177330247,,instructions,35257806,84.00,1.19,insn per cycle
36065688,,branches,34950891,83.00,,
1025484,,branch-misses,35000699,83.00,2.84,of all branches
6180320,,cache-references,34976552,83.00,,
720771,,cache-misses,34924640,83.00,11.66,of all cache refs
25,,context-switches,41946491,100.00,,
0,,cpu-migrations,41946491,100.00,,
2538,,page-faults,41946491,100.00,,
