137959372,,cycles,35795680,67.00,,
142047876,,instructions,44743416,84.00,1.03,insn per cycle
29576237,,branches,42986334,81.00,,
960554,,branch-misses,43478107,82.00,3.25,of all branches
6162872,,cache-references,43966628,83.00,,
1117567,,cache-misses,44600887,84.00,18.13,of all cache refs
14,,context-switches,52706909,100.00,,
6,,cpu-migrations,52706909,100.00,,
2441,,page-faults,52706909,100.00,,
138615584,,cycles,34988955,66.00,,
142538296,,instructions,43837106,83.00,1.03,insn per cycle
28321902,,branches,43824066,83.00,,
972402,,branch-misses,44260155,83.00,3.43,of all branches
6268998,,cache-references,43838278,83.00,,
1046616,,cache-misses,43884454,83.00,16.70,of all cache refs
13,,context-switches,52698977,100.00,,
5,,cpu-migrations,52698977,100.00,,
2448,,page-faults,52698977,100.00,,
140264571,,cycles,35723842,66.00,,
140206182,,instructions,44654592,83.00,1.00,insn per cycle
29345695,,branches,43742802,81.00,,
963508,,branch-misses,44905987,83.00,3.28,of all branches
6113993,,cache-references,45092415,84.00,,
1045765,,cache-misses,44819162,83.00,17.10,of all cache refs
13,,context-switches,53571052,100.00,,
4,,cpu-migrations,53571052,100.00,,
2449,,page-faults,53571052,100.00,,
140808424,,cycles,35337270,66.00,,
143042920,,instructions,45369195,85.00,1.02,insn per cycle
29871317,,branches,43551074,81.00,,
956199,,branch-misses,44584307,83.00,3.20,of all branches
6239958,,cache-references,44455584,83.00,,
1144723,,cache-misses,45290853,84.00,18.35,of all cache refs
15,,context-switches,53304772,100.00,,
4,,cpu-migrations,53304772,100.00,,
2443,,page-faults,53304772,100.00,,
139362910,,cycles,34396721,65.00,,
140371465,,instructions,43424114,82.00,1.01,insn per cycle
29629891,,branches,42760804,81.00,,
955615,,branch-misses,44528963,84.00,3.23,of all branches
6169157,,cache-references,44684552,84.00,,
1060660,,cache-misses,44542608,84.00,17.19,of all cache refs
13,,context-switches,52728412,100.00,,
3,,cpu-migrations,52728412,100.00,,
2445,,page-faults,52728412,100.00,,
138499465,,cycles,34783308,66.00,,
141207567,,instructions,43581894,83.00,1.02,insn per cycle
28818080,,branches,44494260,85.00,,
970464,,branch-misses,42708621,81.00,3.37,of all branches
6384325,,cache-references,43778893,83.00,,
1070412,,cache-misses,43600990,83.00,16.77,of all cache refs
16,,context-switches,52341518,100.00,,
7,,cpu-migrations,52341518,100.00,,
2447,,page-faults,52341518,100.00,,
137601273,,cycles,35009798,67.00,,
144152496,,instructions,44253111,84.00,1.05,insn per cycle
29398423,,branches,42824280,82.00,,
973166,,branch-misses,43178703,82.00,3.31,of all branches
6154929,,cache-references,44351787,84.00,,
1113480,,cache-misses,43404344,83.00,18.09,of all cache refs
13,,context-switches,52192228,100.00,,
1,,cpu-migrations,52192228,100.00,,
2445,,page-faults,52192228,100.00,,
139494191,,cycles,34265169,64.00,,
140026629,,instructions,43292637,82.00,1.00,insn per cycle
28876247,,branches,43843949,83.00,,
970331,,branch-misses,43809651,83.00,3.36,of all branches
6238875,,cache-references,44400228,84.00,,
1065182,,cache-misses,44710771,84.00,17.07,of all cache refs
14,,context-switches,52757442,100.00,,
3,,cpu-migrations,52757442,100.00,,
2450,,page-faults,52757442,100.00,,
139454457,,cycles,35035006,66.00,,
139951919,,instructions,44060441,83.00,1.00,insn per cycle
28601478,,branches,44324986,83.00,,
991263,,branch-misses,43579574,82.00,3.47,of all branches
6236090,,cache-references,44275376,83.00,,
1070741,,cache-misses,44962678,84.00,17.17,of all cache refs
14,,context-switches,53044405,100.00,,
5,,cpu-migrations,53044405,100.00,,
2446,,page-faults,53044405,100.00,,
138327030,,cycles,34780983,65.00,,
140098905,,instructions,43792536,82.00,1.01,insn per cycle
28461017,,branches,44706591,84.00,,
972929,,branch-misses,43408377,81.00,3.42,of all branches
6175807,,cache-references,44123387,83.00,,
1058966,,cache-misses,44867018,84.00,17.15,of all cache refs
14,,context-switches,52971589,100.00,,
3,,cpu-migrations,52971589,100.00,,
2445,,page-faults,52971589,100.00,,
139518916,,cycles,35179577,66.00,,
139550818,,instructions,44060394,82.00,1.00,insn per cycle
28098145,,branches,44236908,83.00,,
1010688,,branch-misses,43252463,81.00,3.60,of all branches
6085115,,cache-references,44792396,84.00,,
1090333,,cache-misses,44963860,84.00,17.92,of all cache refs
16,,context-switches,53106301,100.00,,
5,,cpu-migrations,53106301,100.00,,
2443,,page-faults,53106301,100.00,,
139111340,,cycles,34341839,65.00,,
142197026,,instructions,43197763,82.00,1.02,insn per cycle
28225399,,branches,44029807,84.00,,
981728,,branch-misses,43481849,83.00,3.48,of all branches
6204641,,cache-references,43687786,83.00,,
1072584,,cache-misses,43634839,83.00,17.29,of all cache refs
16,,context-switches,52294030,100.00,,
2,,cpu-migrations,52294030,100.00,,
2450,,page-faults,52294030,100.00,,
137754023,,cycles,34336789,65.00,,
138101212,,instructions,43306648,82.00,1.00,insn per cycle
28972440,,branches,43568110,83.00,,
954376,,branch-misses,44181337,84.00,3.29,of all branches
6170375,,cache-references,43416874,82.00,,
1055201,,cache-misses,44445178,84.00,17.10,of all cache refs
15,,context-switches,52487072,100.00,,
5,,cpu-migrations,52487072,100.00,,
2447,,page-faults,52487072,100.00,,
139350815,,cycles,34712752,65.00,,
141149353,,instructions,43709929,82.00,1.01,insn per cycle
29149343,,branches,43763804,82.00,,
968298,,branch-misses,44243232,83.00,3.32,of all branches
6218830,,cache-references,44319263,83.00,,
1076704,,cache-misses,44447165,84.00,17.31,of all cache refs
15,,context-switches,52871554,100.00,,
5,,cpu-migrations,52871554,100.00,,
2452,,page-faults,52871554,100.00,,
138057674,,cycles,34680698,65.00,,
138516268,,instructions,43715045,82.00,1.00,insn per cycle
28728339,,branches,44573443,84.00,,
963564,,branch-misses,43406039,82.00,3.35,of all branches
6081689,,cache-references,43583666,82.00,,
1046237,,cache-misses,44762738,84.00,17.20,of all cache refs
14,,context-switches,52751646,100.00,,
4,,cpu-migrations,52751646,100.00,,
2444,,page-faults,52751646,100.00,,
138831280,,cycles,35249466,66.00,,
140403616,,instructions,44198170,83.00,1.01,insn per cycle
27816763,,branches,44260313,83.00,,
977704,,branch-misses,44094678,83.00,3.51,of all branches
6128435,,cache-references,43898751,82.00,,
1086534,,cache-misses,44899636,84.00,17.73,of all cache refs
14,,context-switches,53100711,100.00,,
6,,cpu-migrations,53100711,100.00,,
2448,,page-faults,53100711,100.00,,
138957558,,cycles,33957554,64.00,,
146301769,,instructions,42914952,81.00,1.05,insn per cycle
29148156,,branches,43263556,82.00,,
959696,,branch-misses,44736206,84.00,3.29,of all branches
6259580,,cache-references,44830747,85.00,,
1108425,,cache-misses,44005825,83.00,17.71,of all cache refs
16,,context-switches,52698472,100.00,,
3,,cpu-migrations,52698472,100.00,,
2449,,page-faults,52698472,100.00,,
138811291,,cycles,35227458,66.00,,
141753882,,instructions,44045805,83.00,1.02,insn per cycle
29118608,,branches,43525363,82.00,,
963494,,branch-misses,44353701,83.00,3.31,of all branches
6299760,,cache-references,44263837,83.00,,
1075522,,cache-misses,44102197,83.00,17.07,of all cache refs
14,,context-switches,52868139,100.00,,
5,,cpu-migrations,52868139,100.00,,
2442,,page-faults,52868139,100.00,,
140566913,,cycles,35449788,66.00,,
142103399,,instructions,44403066,83.00,1.01,insn per cycle
28908779,,branches,43127683,80.00,,
967936,,branch-misses,44872670,84.00,3.35,of all branches
6266822,,cache-references,45277701,84.00,,
1082615,,cache-misses,44450602,83.00,17.28,of all cache refs
15,,context-switches,53294611,100.00,,
3,,cpu-migrations,53294611,100.00,,
2451,,page-faults,53294611,100.00,,
138743887,,cycles,34736918,65.00,,
140492343,,instructions,43583868,82.00,1.01,insn per cycle
29320255,,branches,43131491,81.00,,
965835,,branch-misses,44336465,83.00,3.29,of all branches
6306090,,cache-references,44956408,85.00,,
1038667,,cache-misses,44099138,83.00,16.47,of all cache refs
15,,context-switches,52815105,100.00,,
4,,cpu-migrations,52815105,100.00,,
2440,,page-faults,52815105,100.00,,
140750231,,cycles,34947245,66.00,,
143786659,,instructions,44799262,85.00,1.02,insn per cycle
29180454,,branches,43218540,82.00,,
1008090,,branch-misses,43742606,83.00,3.45,of all branches
6309455,,cache-references,44717822,84.00,,
1124127,,cache-misses,43939463,83.00,17.82,of all cache refs
15,,context-switches,52641419,100.00,,
4,,cpu-migrations,52641419,100.00,,
2446,,page-faults,52641419,100.00,,
138246238,,cycles,35047715,67.00,,
141366861,,instructions,43934651,84.00,1.02,insn per cycle
29197487,,branches,42815976,82.00,,
964605,,branch-misses,42442724,81.00,3.30,of all branches
6127776,,cache-references,43922074,84.00,,
1087687,,cache-misses,43218767,83.00,17.75,of all cache refs
16,,context-switches,51861814,100.00,,
4,,cpu-migrations,51861814,100.00,,
2446,,page-faults,51861814,100.00,,
137832079,,cycles,34729611,66.00,,
139779470,,instructions,43651299,83.00,1.01,insn per cycle
28195927,,branches,43552120,82.00,,
969610,,branch-misses,43303418,82.00,3.44,of all branches
6185933,,cache-references,44432646,84.00,,
1060551,,cache-misses,44118453,83.00,17.14,of all cache refs
15,,context-switches,52534062,100.00,,
4,,cpu-migrations,52534062,100.00,,
2447,,page-faults,52534062,100.00,,
137798041,,cycles,34162941,65.00,,
139943586,,instructions,43192544,82.00,1.02,insn per cycle
28924173,,branches,44514726,84.00,,
970208,,branch-misses,43112714,82.00,3.35,of all branches
6206073,,cache-references,43395131,82.00,,
1034405,,cache-misses,44384436,84.00,16.67,of all cache refs
14,,context-switches,52392487,100.00,,
3,,cpu-migrations,52392487,100.00,,
2442,,page-faults,52392487,100.00,,
140139156,,cycles,34501753,65.00,,
144232544,,instructions,44511842,84.00,1.03,insn per cycle
28742866,,branches,43206301,81.00,,
988999,,branch-misses,44986174,84.00,3.44,of all branches
6166663,,cache-references,44933516,84.00,,
1064917,,cache-misses,44104552,83.00,17.27,of all cache refs
15,,context-switches,52933074,100.00,,
4,,cpu-migrations,52933074,100.00,,
2451,,page-faults,52933074,100.00,,
138453417,,cycles,34165086,65.00,,
140893047,,instructions,43086715,82.00,1.02,insn per cycle
28539268,,branches,44238108,84.00,,
969575,,branch-misses,43452936,83.00,3.40,of all branches
6226163,,cache-references,43911278,83.00,,
1053220,,cache-misses,43572180,83.00,16.92,of all cache refs
14,,context-switches,52334897,100.00,,
2,,cpu-migrations,52334897,100.00,,
2446,,page-faults,52334897,100.00,,
137846299,,cycles,34249598,65.00,,
137995924,,instructions,43192034,82.00,1.00,insn per cycle
28435646,,branches,44494945,84.00,,
965606,,branch-misses,43435347,82.00,3.40,of all branches
6128971,,cache-references,43600296,82.00,,
1068738,,cache-misses,44475082,84.00,17.44,of all cache refs
14,,context-switches,52563817,100.00,,
5,,cpu-migrations,52563817,100.00,,
2447,,page-faults,52563817,100.00,,
139391764,,cycles,34694412,65.00,,
141005200,,instructions,43686648,82.00,1.01,insn per cycle
29022039,,branches,43648781,82.00,,
968402,,branch-misses,43766203,83.00,3.34,of all branches
6197425,,cache-references,44484912,84.00,,
1083833,,cache-misses,44310132,84.00,17.49,of all cache refs
14,,context-switches,52726110,100.00,,
4,,cpu-migrations,52726110,100.00,,
2444,,page-faults,52726110,100.00,,
139367511,,cycles,34905825,66.00,,
141203383,,instructions,43792412,83.00,1.01,insn per cycle
27600184,,branches,43539470,82.00,,
979447,,branch-misses,43778790,82.00,3.55,of all branches
5993227,,cache-references,44487039,84.00,,
1047439,,cache-misses,44334480,84.00,17.48,of all cache refs
15,,context-switches,52761401,100.00,,
5,,cpu-migrations,52761401,100.00,,
2447,,page-faults,52761401,100.00,,
138508349,,cycles,34919212,66.00,,
140039089,,instructions,43874668,83.00,1.01,insn per cycle
27945992,,branches,43938922,83.00,,
980905,,branch-misses,43995089,83.00,3.51,of all branches
5991018,,cache-references,43573137,82.00,,
1034925,,cache-misses,44744124,84.00,17.27,of all cache refs
14,,context-switches,52792621,100.00,,
4,,cpu-migrations,52792621,100.00,,
2447,,page-faults,52792621,100.00,,
