1082569,,cache-misses,49561016,83.00,17.25,of all cache refs
29,,context-switches,59379966,100.00,,
5,,cpu-migrations,59379966,100.00,,
2538,,page-faults,59379966,100.00,,
155526328,,cycles,39152367,66.00,,
172000106,,instructions,49174414,83.00,1.11,insn per cycle
38352402,,branches,48876700,82.00,,
1026996,,branch-misses,48435736,81.00,2.68,of all branches
6276151,,cache-references,50238616,84.00,,
1139044,,cache-misses,50004429,84.00,18.15,of all cache refs
29,,context-switches,59176962,100.00,,
4,,cpu-migrations,59176962,100.00,,
2537,,page-faults,59176962,100.00,,
156263127,,cycles,38034666,63.00,,
184805325,,instructions,47589798,79.00,1.18,insn per cycle
37379296,,branches,49820926,83.00,,
1045192,,branch-misses,50696128,85.00,2.80,of all branches
6474923,,cache-references,50496539,84.00,,
1161954,,cache-misses,48936301,82.00,17.95,of all cache refs
28,,context-switches,59496140,100.00,,
5,,cpu-migrations,59496140,100.00,,
2537,,page-faults,59496140,100.00,,
154848807,,cycles,38524835,66.00,,
175927693,,instructions,47900571,82.00,1.14,insn per cycle
37838121,,branches,48518903,83.00,,
1009030,,branch-misses,47825518,82.00,2.67,of all branches
6549304,,cache-references,49358196,84.00,,
1179431,,cache-misses,48757700,83.00,18.01,of all cache refs
30,,context-switches,58246288,100.00,,
5,,cpu-migrations,58246288,100.00,,
2530,,page-faults,58246288,100.00,,
155185682,,cycles,39763752,66.00,,
172823642,,instructions,49611004,83.00,1.11,insn per cycle
39055640,,branches,50444689,84.00,,
1052803,,branch-misses,48151797,80.00,2.70,of all branches
6375719,,cache-references,50290717,84.00,,
1138507,,cache-misses,49886533,83.00,17.86,of all cache refs
29,,context-switches,59634372,100.00,,
3,,cpu-migrations,59634372,100.00,,
2540,,page-faults,59634372,100.00,,
154652571,,cycles,38926384,66.00,,
174450549,,instructions,48894823,83.00,1.13,insn per cycle
38300615,,branches,49437905,83.00,,
1059928,,branch-misses,48589067,82.00,2.77,of all branches
6249693,,cache-references,48806343,82.00,,
1149452,,cache-misses,49825565,84.00,18.39,of all cache refs
30,,context-switches,58896316,100.00,,
2,,cpu-migrations,58896316,100.00,,
2533,,page-faults,58896316,100.00,,
155794499,,cycles,39696412,66.00,,
176688822,,instructions,49591903,83.00,1.13,insn per cycle
39566791,,branches,48291378,81.00,,
1033315,,branch-misses,49766191,83.00,2.61,of all branches
6462608,,cache-references,50362371,84.00,,
1123557,,cache-misses,49670028,83.00,17.39,of all cache refs
29,,context-switches,59446595,100.00,,
5,,cpu-migrations,59446595,100.00,,
2537,,page-faults,59446595,100.00,,
155761460,,cycles,38539226,65.00,,
172714882,,instructions,48481816,82.00,1.11,insn per cycle
39530278,,branches,47748138,80.00,,
1016146,,branch-misses,49744878,84.00,2.57,of all branches
6473882,,cache-references,50019058,84.00,,
1161206,,cache-misses,49781100,84.00,17.94,of all cache refs
29,,context-switches,58958100,100.00,,
3,,cpu-migrations,58958100,100.00,,
2533,,page-faults,58958100,100.00,,
153056979,,cycles,39781791,68.00,,
176524953,,instructions,49831338,85.00,1.15,insn per cycle
38111789,,branches,47410228,81.00,,
1005466,,branch-misses,48835482,83.00,2.64,of all branches
6375784,,cache-references,48687178,83.00,,
1144045,,cache-misses,48531869,83.00,17.94,of all cache refs
30,,context-switches,58311637,100.00,,
4,,cpu-migrations,58311637,100.00,,
2534,,page-faults,58311637,100.00,,
154669598,,cycles,39229309,66.00,,
178089223,,instructions,49026059,83.00,1.15,insn per cycle
39675741,,branches,47701406,81.00,,
1008293,,branch-misses,49206564,83.00,2.54,of all branches
6511421,,cache-references,49759383,84.00,,
1182726,,cache-misses,48559082,82.00,18.16,of all cache refs
29,,context-switches,58613936,100.00,,
6,,cpu-migrations,58613936,100.00,,
2540,,page-faults,58613936,100.00,,
155423093,,cycles,40279885,67.00,,
176224779,,instructions,50240144,84.00,1.13,insn per cycle
37834448,,branches,48632885,82.00,,
1028132,,branch-misses,48904495,82.00,2.72,of all branches
6441986,,cache-references,49439365,83.00,,
1126640,,cache-misses,49831762,84.00,17.49,of all cache refs
29,,context-switches,59272098,100.00,,
5,,cpu-migrations,59272098,100.00,,
2543,,page-faults,59272098,100.00,,
153517776,,cycles,38996591,66.00,,
173904603,,instructions,48792172,83.00,1.13,insn per cycle
38979820,,branches,49644441,84.00,,
1036796,,branch-misses,48135215,82.00,2.66,of all branches
6492919,,cache-references,49192260,83.00,,
1141535,,cache-misses,48811705,83.00,17.58,of all cache refs
32,,context-switches,58695053,100.00,,
2,,cpu-migrations,58695053,100.00,,
2543,,page-faults,58695053,100.00,,
154973592,,cycles,38341508,65.00,,
175458942,,instructions,48364780,82.00,1.13,insn per cycle
37337145,,branches,48829598,83.00,,
1039553,,branch-misses,47893053,82.00,2.78,of all branches
6340622,,cache-references,49162643,84.00,,
1122591,,cache-misses,49285402,84.00,17.70,of all cache refs
29,,context-switches,58378051,100.00,,
5,,cpu-migrations,58378051,100.00,,
2541,,page-faults,58378051,100.00,,
155333293,,cycles,39714059,66.00,,
174614749,,instructions,49558555,83.00,1.12,insn per cycle
36935189,,branches,49731391,83.00,,
1055393,,branch-misses,48583356,81.00,2.86,of all branches
6337133,,cache-references,50400204,84.00,,
1139092,,cache-misses,49867830,83.00,17.97,of all cache refs
29,,context-switches,59574210,100.00,,
6,,cpu-migrations,59574210,100.00,,
2543,,page-faults,59574210,100.00,,
155262670,,cycles,38269658,65.00,,
186403122,,instructions,46769073,79.00,1.20,insn per cycle
37598425,,branches,49421032,84.00,,
1044545,,branch-misses,49868854,84.00,2.78,of all branches
6475706,,cache-references,49835466,84.00,,
1178903,,cache-misses,47833522,81.00,18.21,of all cache refs
30,,context-switches,58807133,100.00,,
4,,cpu-migrations,58807133,100.00,,
2541,,page-faults,58807133,100.00,,
154823338,,cycles,39279452,66.00,,
174503679,,instructions,49131540,83.00,1.13,insn per cycle
37871397,,branches,48790538,82.00,,
1022644,,branch-misses,49714413,84.00,2.70,of all branches
6367756,,cache-references,49295823,83.00,,
1108876,,cache-misses,49221818,83.00,17.41,of all cache refs
28,,context-switches,59075511,100.00,,
3,,cpu-migrations,59075511,100.00,,
2542,,page-faults,59075511,100.00,,
155954114,,cycles,39167892,66.00,,
172757935,,instructions,49179162,83.00,1.11,insn per cycle
38346277,,branches,48961364,82.00,,
1015142,,branch-misses,49005714,82.00,2.65,of all branches
6299293,,cache-references,50016481,84.00,,
1103386,,cache-misses,49588389,83.00,17.52,of all cache refs
28,,context-switches,59184960,100.00,,
5,,cpu-migrations,59184960,100.00,,
2533,,page-faults,59184960,100.00,,
155043967,,cycles,38993905,66.00,,
172271635,,instructions,49023908,83.00,1.11,insn per cycle
39286395,,branches,48835365,82.00,,
1024105,,branch-misses,48602038,82.00,2.61,of all branches
6423351,,cache-references,49836435,84.00,,
1164219,,cache-misses,49974129,84.00,18.12,of all cache refs
29,,context-switches,59060468,100.00,,
5,,cpu-migrations,59060468,100.00,,
2544,,page-faults,59060468,100.00,,
156492858,,cycles,38735358,65.00,,
179004590,,instructions,48832118,82.00,1.14,insn per cycle
37236367,,branches,49355606,83.00,,
1047445,,branch-misses,50237858,84.00,2.81,of all branches
6554800,,cache-references,50138468,84.00,,
1136750,,cache-misses,48008570,81.00,17.34,of all cache refs
29,,context-switches,59118965,100.00,,
4,,cpu-migrations,59118965,100.00,,
2535,,page-faults,59118965,100.00,,
155745811,,cycles,39303285,66.00,,
175659476,,instructions,49355345,83.00,1.13,insn per cycle
39753976,,branches,49747495,84.00,,
1043398,,branch-misses,48152220,81.00,2.62,of all branches
6357095,,cache-references,49311065,83.00,,
1180864,,cache-misses,50203779,84.00,18.58,of all cache refs
29,,context-switches,59179461,100.00,,
4,,cpu-migrations,59179461,100.00,,
2536,,page-faults,59179461,100.00,,
154483983,,cycles,39249953,66.00,,
177505867,,instructions,49194331,83.00,1.15,insn per cycle
38966530,,branches,47604268,81.00,,
1016914,,branch-misses,49461824,84.00,2.61,of all branches
6457486,,cache-references,49578779,84.00,,
1156428,,cache-misses,48983536,83.00,17.91,of all cache refs
29,,context-switches,58719590,100.00,,
5,,cpu-migrations,58719590,100.00,,
2536,,page-faults,58719590,100.00,,
155486731,,cycles,38636683,65.00,,
180737519,,instructions,49522996,84.00,1.16,insn per cycle
39251553,,branches,47643037,81.00,,
1014034,,branch-misses,49179325,83.00,2.58,of all branches
6362038,,cache-references,49744319,84.00,,
1213288,,cache-misses,49645088,84.00,19.07,of all cache refs
28,,context-switches,58712113,100.00,,
3,,cpu-migrations,58712113,100.00,,
2538,,page-faults,58712113,100.00,,
157396301,,cycles,38673948,64.00,,
179084581,,instructions,47853122,80.00,1.14,insn per cycle
37336110,,branches,50031612,83.00,,
1011875,,branch-misses,50128911,84.00,2.71,of all branches
6521518,,cache-references,50672168,84.00,,
1158654,,cache-misses,49055497,82.00,17.77,of all cache refs
30,,context-switches,59640534,100.00,,
5,,cpu-migrations,59640534,100.00,,
2537,,page-faults,59640534,100.00,,
153631927,,cycles,39003123,66.00,,
172717074,,instructions,48897330,83.00,1.12,insn per cycle
37379457,,branches,48716681,82.00,,
1015873,,branch-misses,49263986,83.00,2.72,of all branches
6201506,,cache-references,48732940,82.00,,
1074644,,cache-misses,49720866,84.00,17.33,of all cache refs
29,,context-switches,58859399,100.00,,
6,,cpu-migrations,58859399,100.00,,
2539,,page-faults,58859399,100.00,,
166492079,,cycles,41954260,65.00,,
176277057,,instructions,52965412,82.00,1.06,insn per cycle
38486348,,branches,53862128,84.00,,
1074559,,branch-misses,53192723,83.00,2.79,of all branches
6898768,,cache-references,53556294,83.00,,
1419690,,cache-misses,53160295,83.00,20.58,of all cache refs
28,,context-switches,63931425,100.00,,
6,,cpu-migrations,63931425,100.00,,
2536,,page-faults,63931425,100.00,,
154383596,,cycles,39205697,66.00,,
173525896,,instructions,49214671,83.00,1.12,insn per cycle
39376597,,branches,49292269,83.00,,
1019215,,branch-misses,48759257,82.00,2.59,of all branches
6407984,,cache-references,49301015,83.00,,
1151666,,cache-misses,50012294,84.00,17.97,of all cache refs
28,,context-switches,59142633,100.00,,
6,,cpu-migrations,59142633,100.00,,
2535,,page-faults,59142633,100.00,,
155182783,,cycles,38322184,65.00,,
179208937,,instructions,49237966,83.00,1.15,insn per cycle
40333668,,branches,48628828,82.00,,
1015986,,branch-misses,48862388,82.00,2.52,of all branches
6510093,,cache-references,50006802,84.00,,
1214393,,cache-misses,49926166,84.00,18.65,of all cache refs
31,,context-switches,58936592,100.00,,
6,,cpu-migrations,58936592,100.00,,
2538,,page-faults,58936592,100.00,,
154117984,,cycles,39141003,66.00,,
172295802,,instructions,48984210,83.00,1.12,insn per cycle
37266320,,branches,49452702,83.00,,
1026074,,branch-misses,48571921,82.00,2.75,of all branches
6403447,,cache-references,48865488,82.00,,
1090197,,cache-misses,49532014,84.00,17.03,of all cache refs
28,,context-switches,58890782,100.00,,
5,,cpu-migrations,58890782,100.00,,
2541,,page-faults,58890782,100.00,,
156505927,,cycles,39736516,66.00,,
175480409,,instructions,49687481,83.00,1.12,insn per cycle
38100195,,branches,49265713,82.00,,
1025873,,branch-misses,49981462,83.00,2.69,of all branches
6322282,,cache-references,50658223,85.00,,
1088270,,cache-misses,48706210,81.00,17.21,of all cache refs
28,,context-switches,59587031,100.00,,
5,,cpu-migrations,59587031,100.00,,
2534,,page-faults,59587031,100.00,,
154179655,,cycles,39098236,66.00,,
172230377,,instructions,49072733,83.00,1.12,insn per cycle
37961435,,branches,49772551,84.00,,
1025444,,branch-misses,47889306,81.00,2.70,of all branches
6207258,,cache-references,49772051,84.00,,
1102639,,cache-misses,49816316,84.00,17.76,of all cache refs
30,,context-switches,59087115,100.00,,
5,,cpu-migrations,59087115,100.00,,
2538,,page-faults,59087115,100.00,,
155560938,,cycles,39171095,66.00,,
172060864,,instructions,49149141,83.00,1.11,insn per cycle
38750925,,branches,50218088,84.00,,
1049950,,branch-misses,47831237,80.00,2.71,of all branches
6311393,,cache-references,49777432,84.00,,
1120488,,cache-misses,49835868,84.00,17.75,of all cache refs
29,,context-switches,59208430,100.00,,
6,,cpu-migrations,59208430,100.00,,
2541,,page-faults,59208430,100.00,,
