28301997,,branches,31806384,84.00,,
973810,,branch-misses,31843411,84.00,3.44,of all branches
6085564,,cache-references,31815860,84.00,,
686370,,cache-misses,31772711,84.00,11.28,of all cache refs
13,,context-switches,37810102,100.00,,
3,,cpu-migrations,37810102,100.00,,
2449,,page-faults,37810102,100.00,,
133198638,,cycles,24178013,64.00,,
140894942,,instructions,31447294,84.00,1.06,insn per cycle
28149337,,branches,31427362,83.00,,
971142,,branch-misses,31469333,84.00,3.45,of all branches
5929108,,cache-references,31458754,84.00,,
699233,,cache-misses,31169922,83.00,11.79,of all cache refs
13,,context-switches,37425846,100.00,,
1,,cpu-migrations,37425846,100.00,,
2446,,page-faults,37425846,100.00,,
134561772,,cycles,25031677,64.00,,
141074409,,instructions,32381548,82.00,1.05,insn per cycle
28174381,,branches,32740332,83.00,,
978776,,branch-misses,33141661,84.00,3.47,of all branches
6114239,,cache-references,33099516,84.00,,
675549,,cache-misses,32385226,82.00,11.05,of all cache refs
12,,context-switches,39099603,100.00,,
0,,cpu-migrations,39099603,100.00,,
2448,,page-faults,39099603,100.00,,
133314636,,cycles,24744979,65.00,,
142116204,,instructions,31540173,84.00,1.07,insn per cycle
28297856,,branches,31586921,84.00,,
961214,,branch-misses,31536322,84.00,3.40,of all branches
6006304,,cache-references,31577289,84.00,,
651228,,cache-misses,30712609,81.00,10.84,of all cache refs
12,,context-switches,37539530,100.00,,
0,,cpu-migrations,37539530,100.00,,
2447,,page-faults,37539530,100.00,,
133272205,,cycles,25266967,67.00,,
141633778,,instructions,31551382,84.00,1.06,insn per cycle
28382110,,branches,31576516,84.00,,
982576,,branch-misses,31554940,84.00,3.46,of all branches
6200152,,cache-references,31858401,84.00,,
669412,,cache-misses,29940104,79.00,10.80,of all cache refs
12,,context-switches,37549232,100.00,,
0,,cpu-migrations,37549232,100.00,,
2457,,page-faults,37549232,100.00,,
133726936,,cycles,24708604,65.00,,
144309286,,instructions,31194846,82.00,1.08,insn per cycle
28428643,,branches,31674016,84.00,,
999815,,branch-misses,31651733,84.00,3.52,of all branches
5958738,,cache-references,31667892,84.00,,
690660,,cache-misses,30886403,82.00,11.59,of all cache refs
13,,context-switches,37647162,100.00,,
2,,cpu-migrations,37647162,100.00,,
2447,,page-faults,37647162,100.00,,
134172016,,cycles,24755740,65.00,,
141768579,,instructions,31353450,83.00,1.06,insn per cycle
28292459,,branches,31756918,84.00,,
983955,,branch-misses,31834615,84.00,3.48,of all branches
6032946,,cache-references,31659966,83.00,,
678609,,cache-misses,31018757,82.00,11.25,of all cache refs
12,,context-switches,37756499,100.00,,
0,,cpu-migrations,37756499,100.00,,
2450,,page-faults,37756499,100.00,,
133949285,,cycles,24834697,65.00,,
141258273,,instructions,31728838,84.00,1.05,insn per cycle
28277334,,branches,31726366,84.00,,
1007672,,branch-misses,31776145,84.00,3.56,of all branches
6105867,,cache-references,31915668,84.00,,
673609,,cache-misses,30664964,81.00,11.03,of all cache refs
12,,context-switches,37729460,100.00,,
2,,cpu-migrations,37729460,100.00,,
2457,,page-faults,37729460,100.00,,
133781947,,cycles,25268553,67.00,,
141616125,,instructions,31696224,84.00,1.06,insn per cycle
28594424,,branches,30758409,81.00,,
1001961,,branch-misses,31806259,84.00,3.50,of all branches
6141802,,cache-references,32013151,84.00,,
660584,,cache-misses,30956180,82.00,10.76,of all cache refs
12,,context-switches,37700638,100.00,,
0,,cpu-migrations,37700638,100.00,,
2445,,page-faults,37700638,100.00,,
132463405,,cycles,24914559,66.00,,
142673480,,instructions,31298956,83.00,1.08,insn per cycle
28460425,,branches,31372048,84.00,,
955633,,branch-misses,31302568,83.00,3.36,of all branches
6081264,,cache-references,30928687,82.00,,
671310,,cache-misses,30677474,82.00,11.04,of all cache refs
12,,context-switches,37298834,100.00,,
0,,cpu-migrations,37298834,100.00,,
2449,,page-faults,37298834,100.00,,
131808135,,cycles,23962654,63.00,,
141090992,,instructions,31003784,82.00,1.07,insn per cycle
28039927,,branches,31631066,84.00,,
934754,,branch-misses,31668309,84.00,3.33,of all branches
6106687,,cache-references,31666041,84.00,,
701290,,cache-misses,31574170,83.00,11.48,of all cache refs
12,,context-switches,37625560,100.00,,
0,,cpu-migrations,37625560,100.00,,
2448,,page-faults,37625560,100.00,,
132522951,,cycles,24822860,66.00,,
142091715,,instructions,31353369,83.00,1.07,insn per cycle
28491446,,branches,31338840,83.00,,
983181,,branch-misses,31363696,83.00,3.45,of all branches
6042982,,cache-references,31544334,84.00,,
670957,,cache-misses,30295438,81.00,11.10,of all cache refs
12,,context-switches,37341292,100.00,,
0,,cpu-migrations,37341292,100.00,,
2449,,page-faults,37341292,100.00,,
134123442,,cycles,24739357,65.00,,
142067634,,instructions,31709700,84.00,1.06,insn per cycle
28438991,,branches,31739994,84.00,,
975384,,branch-misses,31785108,84.00,3.43,of all branches
6118340,,cache-references,31525574,83.00,,
705415,,cache-misses,31170059,82.00,11.53,of all cache refs
13,,context-switches,37740023,100.00,,
0,,cpu-migrations,37740023,100.00,,
2442,,page-faults,37740023,100.00,,
133848458,,cycles,23820510,63.00,,
143532350,,instructions,31392313,83.00,1.07,insn per cycle
28210225,,branches,31585537,83.00,,
984621,,branch-misses,31669767,84.00,3.49,of all branches
6000536,,cache-references,31612686,84.00,,
689628,,cache-misses,31763460,84.00,11.49,of all cache refs
13,,context-switches,37612990,100.00,,
2,,cpu-migrations,37612990,100.00,,
2447,,page-faults,37612990,100.00,,
133244335,,cycles,24375412,65.00,,
141771716,,instructions,31460711,83.00,1.06,insn per cycle
28203883,,branches,31453337,83.00,,
982117,,branch-misses,31538828,84.00,3.48,of all branches
5973340,,cache-references,31514394,84.00,,
677716,,cache-misses,30953389,82.00,11.35,of all cache refs
12,,context-switches,37458840,100.00,,
3,,cpu-migrations,37458840,100.00,,
2448,,page-faults,37458840,100.00,,
134804273,,cycles,25093880,66.00,,
141664485,,instructions,31934814,84.00,1.05,insn per cycle
28490343,,branches,31930733,84.00,,
987998,,branch-misses,31973322,84.00,3.47,of all branches
5822873,,cache-references,31682050,83.00,,
659147,,cache-misses,31049691,81.00,11.32,of all cache refs
12,,context-switches,37932419,100.00,,
0,,cpu-migrations,37932419,100.00,,
2444,,page-faults,37932419,100.00,,
132375952,,cycles,24728785,63.00,,
138063780,,instructions,31807750,81.00,1.04,insn per cycle
28557294,,branches,32114061,82.00,,
960508,,branch-misses,32879075,84.00,3.36,of all branches
6061030,,cache-references,32963642,84.00,,
704116,,cache-misses,32827577,84.00,11.62,of all cache refs
12,,context-switches,38878285,100.00,,
0,,cpu-migrations,38878285,100.00,,
2446,,page-faults,38878285,100.00,,
134048269,,cycles,25186780,66.00,,
142452556,,instructions,31713328,84.00,1.06,insn per cycle
28486588,,branches,31708252,84.00,,
1002512,,branch-misses,31787274,84.00,3.52,of all branches
6131741,,cache-references,31836288,84.00,,
680178,,cache-misses,30328866,80.00,11.09,of all cache refs
14,,context-switches,37711865,100.00,,
3,,cpu-migrations,37711865,100.00,,
2450,,page-faults,37711865,100.00,,
133783908,,cycles,24699860,64.00,,
137851283,,instructions,32111096,83.00,1.03,insn per cycle
27719775,,branches,32528763,84.00,,
985539,,branch-misses,32674527,84.00,3.56,of all branches
6098763,,cache-references,32632819,84.00,,
687876,,cache-misses,31779195,82.00,11.28,of all cache refs
12,,context-switches,38578791,100.00,,
0,,cpu-migrations,38578791,100.00,,
2445,,page-faults,38578791,100.00,,
133393149,,cycles,25606928,68.00,,
143933163,,instructions,31606240,84.00,1.08,insn per cycle
28451599,,branches,30659540,81.00,,
993111,,branch-misses,31913609,84.00,3.49,of all branches
6190891,,cache-references,31355150,83.00,,
662674,,cache-misses,30909805,82.00,10.70,of all cache refs
12,,context-switches,37611258,100.00,,
2,,cpu-migrations,37611258,100.00,,
2447,,page-faults,37611258,100.00,,
135045431,,cycles,24231439,63.00,,
141051322,,instructions,31259133,82.00,1.04,insn per cycle
28289911,,branches,31899695,84.00,,
975781,,branch-misses,31974658,84.00,3.45,of all branches
6056478,,cache-references,31925535,84.00,,
686485,,cache-misses,31572401,83.00,11.33,of all cache refs
12,,context-switches,37900932,100.00,,
0,,cpu-migrations,37900932,100.00,,
2451,,page-faults,37900932,100.00,,
134196055,,cycles,24775680,65.00,,
141305070,,instructions,31388381,83.00,1.05,insn per cycle
27927057,,branches,31773947,84.00,,
988183,,branch-misses,31815313,84.00,3.54,of all branches
5958354,,cache-references,31812567,84.00,,
675098,,cache-misses,30925557,81.00,11.33,of all cache refs
13,,context-switches,37775766,100.00,,
1,,cpu-migrations,37775766,100.00,,
2446,,page-faults,37775766,100.00,,
132881995,,cycles,24243161,64.00,,
144805078,,instructions,30976399,82.00,1.09,insn per cycle
28135975,,branches,31352057,83.00,,
952216,,branch-misses,31427246,84.00,3.38,of all branches
6038028,,cache-references,31422998,84.00,,
715285,,cache-misses,30958762,82.00,11.85,of all cache refs
12,,context-switches,37351056,100.00,,
2,,cpu-migrations,37351056,100.00,,
2448,,page-faults,37351056,100.00,,
134832726,,cycles,23896064,63.00,,
140639351,,instructions,30859168,81.00,1.04,insn per cycle
28367044,,branches,31838276,84.00,,
986641,,branch-misses,31897563,84.00,3.48,of all branches
6008623,,cache-references,31839543,84.00,,
691060,,cache-misses,31878290,84.00,11.50,of all cache refs
13,,context-switches,37837434,100.00,,
2,,cpu-migrations,37837434,100.00,,
2445,,page-faults,37837434,100.00,,
131829468,,cycles,24375180,63.00,,
140946458,,instructions,31352514,81.00,1.07,insn per cycle
28019037,,branches,32094033,83.00,,
963492,,branch-misses,32455151,84.00,3.44,of all branches
6122996,,cache-references,32494215,84.00,,
702636,,cache-misses,32402205,84.00,11.48,of all cache refs
12,,context-switches,38455196,100.00,,
0,,cpu-migrations,38455196,100.00,,
2448,,page-faults,38455196,100.00,,
132093755,,cycles,24257618,65.00,,
140428839,,instructions,30978158,83.00,1.06,insn per cycle
27958273,,branches,31110771,83.00,,
959663,,branch-misses,31151131,83.00,3.43,of all branches
5912200,,cache-references,31105244,83.00,,
661924,,cache-misses,30802020,83.00,11.20,of all cache refs
12,,context-switches,37106696,100.00,,
0,,cpu-migrations,37106696,100.00,,
2442,,page-faults,37106696,100.00,,
133724285,,cycles,23947125,63.00,,
139419194,,instructions,31334418,83.00,1.04,insn per cycle
28594536,,branches,31557447,84.00,,
980978,,branch-misses,31602948,84.00,3.43,of all branches
5980455,,cache-references,31548884,84.00,,
701854,,cache-misses,31559620,84.00,11.74,of all cache refs
12,,context-switches,37554006,100.00,,
2,,cpu-migrations,37554006,100.00,,
2444,,page-faults,37554006,100.00,,
134512034,,cycles,24968300,66.00,,
146534450,,instructions,31246807,82.00,1.09,insn per cycle
28297041,,branches,31830922,84.00,,
973125,,branch-misses,31881102,84.00,3.44,of all branches
6094763,,cache-references,31862042,84.00,,
681945,,cache-misses,30778762,81.00,11.19,of all cache refs
13,,context-switches,37830282,100.00,,
0,,cpu-migrations,37830282,100.00,,
2442,,page-faults,37830282,100.00,,
132410756,,cycles,25046125,62.00,,
144301421,,instructions,33005448,82.00,1.09,insn per cycle
27615892,,branches,33314550,83.00,,
950563,,branch-misses,33994962,85.00,3.44,of all branches
6030073,,cache-references,33992442,85.00,,
716752,,cache-misses,33312945,83.00,11.89,of all cache refs
12,,context-switches,39915256,100.00,,
0,,cpu-migrations,39915256,100.00,,
2454,,page-faults,39915256,100.00,,
131478834,,cycles,24142245,65.00,,
143468657,,instructions,30647822,82.00,1.09,insn per cycle
28154553,,branches,30991936,83.00,,
970183,,branch-misses,31076479,83.00,3.45,of all branches
5932562,,cache-references,31215055,84.00,,
708302,,cache-misses,30566581,82.00,11.94,of all cache refs
13,,context-switches,36998074,100.00,,
0,,cpu-migrations,36998074,100.00,,
2448,,page-faults,36998074,100.00,,
