28244551,,branches,31800884,84.00,,
963946,,branch-misses,31834911,84.00,3.41,of all branches
6035350,,cache-references,31554608,83.00,,
687115,,cache-misses,31036567,82.00,11.38,of all cache refs
12,,context-switches,37793838,100.00,,
2,,cpu-migrations,37793838,100.00,,
2444,,page-faults,37793838,100.00,,
133565373,,cycles,24710998,65.00,,
141843239,,instructions,31566420,84.00,1.06,insn per cycle
28194318,,branches,31569252,84.00,,
983825,,branch-misses,31583736,84.00,3.49,of all branches
6041871,,cache-references,31670990,84.00,,
680029,,cache-misses,30736816,81.00,11.26,of all cache refs
13,,context-switches,37567948,100.00,,
0,,cpu-migrations,37567948,100.00,,
2449,,page-faults,37567948,100.00,,
133463250,,cycles,24756871,65.00,,
143457042,,instructions,31062919,82.00,1.07,insn per cycle
28326797,,branches,31518783,84.00,,
962136,,branch-misses,31567147,84.00,3.40,of all branches
5919248,,cache-references,31557041,84.00,,
631562,,cache-misses,30671406,81.00,10.67,of all cache refs
13,,context-switches,37517812,100.00,,
0,,cpu-migrations,37517812,100.00,,
2445,,page-faults,37517812,100.00,,
133213327,,cycles,25044505,66.00,,
141451801,,instructions,31498902,84.00,1.06,insn per cycle
28683996,,branches,30554489,81.00,,
992657,,branch-misses,31600155,84.00,3.46,of all branches
6144869,,cache-references,31582383,84.00,,
676670,,cache-misses,31202984,83.00,11.01,of all cache refs
13,,context-switches,37496129,100.00,,
0,,cpu-migrations,37496129,100.00,,
2448,,page-faults,37496129,100.00,,
132621726,,cycles,24221718,61.00,,
139689794,,instructions,31469715,80.00,1.05,insn per cycle
27923739,,branches,33171874,84.00,,
963262,,branch-misses,33174852,84.00,3.45,of all branches
6027021,,cache-references,33238279,84.00,,
694385,,cache-misses,32890965,83.00,11.52,of all cache refs
12,,context-switches,39174422,100.00,,
0,,cpu-migrations,39174422,100.00,,
2453,,page-faults,39174422,100.00,,
133844570,,cycles,25505585,67.00,,
142083793,,instructions,31648199,84.00,1.06,insn per cycle
28152722,,branches,31643930,84.00,,
978006,,branch-misses,31687425,84.00,3.47,of all branches
6140180,,cache-references,30170914,80.00,,
716606,,cache-misses,31576722,83.00,11.67,of all cache refs
12,,context-switches,37646144,100.00,,
1,,cpu-migrations,37646144,100.00,,
2446,,page-faults,37646144,100.00,,
132573385,,cycles,24283882,65.00,,
140746780,,instructions,31231574,83.00,1.06,insn per cycle
28022572,,branches,31244312,83.00,,
938463,,branch-misses,31337090,84.00,3.35,of all branches
5970912,,cache-references,31267729,83.00,,
671618,,cache-misses,30839267,82.00,11.25,of all cache refs
12,,context-switches,37243070,100.00,,
0,,cpu-migrations,37243070,100.00,,
2451,,page-faults,37243070,100.00,,
132939474,,cycles,24830540,66.00,,
142774342,,instructions,31393740,83.00,1.07,insn per cycle
27996333,,branches,31428310,84.00,,
963192,,branch-misses,31394672,83.00,3.44,of all branches
6023094,,cache-references,31464054,84.00,,
659755,,cache-misses,30462724,81.00,10.95,of all cache refs
12,,context-switches,37395075,100.00,,
0,,cpu-migrations,37395075,100.00,,
2448,,page-faults,37395075,100.00,,
133695993,,cycles,24828649,64.00,,
140873286,,instructions,31851239,82.00,1.05,insn per cycle
28070212,,branches,32552302,84.00,,
980482,,branch-misses,32586144,84.00,3.49,of all branches
5923236,,cache-references,32586187,84.00,,
673982,,cache-misses,31650382,82.00,11.38,of all cache refs
12,,context-switches,38550916,100.00,,
0,,cpu-migrations,38550916,100.00,,
2451,,page-faults,38550916,100.00,,
133830684,,cycles,24773151,65.00,,
142111814,,instructions,31346728,83.00,1.06,insn per cycle
28393447,,branches,31637242,84.00,,
982390,,branch-misses,31680420,84.00,3.46,of all branches
6015084,,cache-references,31577224,83.00,,
680971,,cache-misses,30883283,82.00,11.32,of all cache refs
12,,context-switches,37637830,100.00,,
2,,cpu-migrations,37637830,100.00,,
2455,,page-faults,37637830,100.00,,
133829424,,cycles,23841484,63.00,,
139738290,,instructions,31374021,83.00,1.04,insn per cycle
28032119,,branches,31566425,84.00,,
956138,,branch-misses,31626387,84.00,3.41,of all branches
6105534,,cache-references,31608110,84.00,,
710627,,cache-misses,31563598,84.00,11.64,of all cache refs
13,,context-switches,37551501,100.00,,
0,,cpu-migrations,37551501,100.00,,
2450,,page-faults,37551501,100.00,,
133074950,,cycles,24577231,65.00,,
142681218,,instructions,31333008,83.00,1.07,insn per cycle
28525192,,branches,31389452,83.00,,
992875,,branch-misses,30839883,82.00,3.48,of all branches
6164328,,cache-references,32391778,86.00,,
643436,,cache-misses,30367060,81.00,10.44,of all cache refs
12,,context-switches,37391351,100.00,,
0,,cpu-migrations,37391351,100.00,,
2446,,page-faults,37391351,100.00,,
134554087,,cycles,24685543,63.00,,
142553427,,instructions,31703957,81.00,1.06,insn per cycle
28087324,,branches,32177647,82.00,,
1034048,,branch-misses,32804622,84.00,3.68,of all branches
5786332,,cache-references,32859925,84.00,,
695617,,cache-misses,32685135,84.00,12.02,of all cache refs
12,,context-switches,38803218,100.00,,
0,,cpu-migrations,38803218,100.00,,
2446,,page-faults,38803218,100.00,,
134112660,,cycles,23840583,63.00,,
143985398,,instructions,31185831,82.00,1.07,insn per cycle
28216070,,branches,31657838,84.00,,
972176,,branch-misses,31707667,84.00,3.45,of all branches
6050716,,cache-references,31650898,84.00,,
678502,,cache-misses,31763126,84.00,11.21,of all cache refs
12,,context-switches,37655028,100.00,,
0,,cpu-migrations,37655028,100.00,,
2448,,page-faults,37655028,100.00,,
135373382,,cycles,23802618,62.00,,
143085278,,instructions,31330264,82.00,1.06,insn per cycle
28134396,,branches,31902313,83.00,,
972841,,branch-misses,32110744,84.00,3.46,of all branches
6008200,,cache-references,32008949,84.00,,
690546,,cache-misses,32200032,84.00,11.49,of all cache refs
12,,context-switches,38006164,100.00,,
0,,cpu-migrations,38006164,100.00,,
2443,,page-faults,38006164,100.00,,
134729811,,cycles,24056415,63.00,,
138419194,,instructions,31678836,83.00,1.03,insn per cycle
28514084,,branches,31794622,84.00,,
988729,,branch-misses,31843055,84.00,3.47,of all branches
5942146,,cache-references,31793413,84.00,,
680201,,cache-misses,31687151,83.00,11.45,of all cache refs
12,,context-switches,37793664,100.00,,
0,,cpu-migrations,37793664,100.00,,
2444,,page-faults,37793664,100.00,,
135421535,,cycles,24376014,64.00,,
139926626,,instructions,32004005,84.00,1.03,insn per cycle
28287214,,branches,32023683,84.00,,
975025,,branch-misses,32097380,84.00,3.45,of all branches
5962217,,cache-references,32076745,84.00,,
666029,,cache-misses,31537190,82.00,11.17,of all cache refs
12,,context-switches,38027753,100.00,,
0,,cpu-migrations,38027753,100.00,,
2444,,page-faults,38027753,100.00,,
134672408,,cycles,24927102,65.00,,
143256741,,instructions,31182392,82.00,1.06,insn per cycle
28357778,,branches,31858752,84.00,,
996763,,branch-misses,31900063,84.00,3.51,of all branches
6017275,,cache-references,31674342,83.00,,
682668,,cache-misses,31078257,82.00,11.35,of all cache refs
12,,context-switches,37859629,100.00,,
0,,cpu-migrations,37859629,100.00,,
2449,,page-faults,37859629,100.00,,
132269240,,cycles,25063892,67.00,,
142474068,,instructions,31210063,83.00,1.08,insn per cycle
28505776,,branches,31269085,83.00,,
955467,,branch-misses,31232023,83.00,3.35,of all branches
6152517,,cache-references,31332477,84.00,,
662530,,cache-misses,30015075,80.00,10.77,of all cache refs
14,,context-switches,37228138,100.00,,
1,,cpu-migrations,37228138,100.00,,
2450,,page-faults,37228138,100.00,,
132879488,,cycles,25387696,67.00,,
142890012,,instructions,31386343,83.00,1.08,insn per cycle
28994900,,branches,30422104,81.00,,
1000657,,branch-misses,31482253,84.00,3.45,of all branches
6095742,,cache-references,31396582,83.00,,
674157,,cache-misses,30848937,82.00,11.06,of all cache refs
12,,context-switches,37384393,100.00,,
1,,cpu-migrations,37384393,100.00,,
2447,,page-faults,37384393,100.00,,
133149666,,cycles,25280406,63.00,,
143167375,,instructions,33115952,82.00,1.08,insn per cycle
27599273,,branches,33645374,83.00,,
983947,,branch-misses,34123559,85.00,3.57,of all branches
5952611,,cache-references,34153298,85.00,,
698133,,cache-misses,33223495,82.00,11.73,of all cache refs
12,,context-switches,40106533,100.00,,
1,,cpu-migrations,40106533,100.00,,
2450,,page-faults,40106533,100.00,,
135132600,,cycles,25338123,66.00,,
142320985,,instructions,32023150,84.00,1.05,insn per cycle
28469931,,branches,32105561,84.00,,
981371,,branch-misses,32059747,84.00,3.45,of all branches
6093508,,cache-references,32105594,84.00,,
606320,,cache-misses,30528595,80.00,9.95,of all cache refs
13,,context-switches,38034405,100.00,,
0,,cpu-migrations,38034405,100.00,,
2449,,page-faults,38034405,100.00,,
134896518,,cycles,25095787,66.00,,
142425373,,instructions,31451385,82.00,1.06,insn per cycle
28329944,,branches,32024133,84.00,,
991099,,branch-misses,31991785,84.00,3.50,of all branches
6141300,,cache-references,32007592,84.00,,
675558,,cache-misses,30854387,81.00,11.00,of all cache refs
12,,context-switches,37993421,100.00,,
0,,cpu-migrations,37993421,100.00,,
2445,,page-faults,37993421,100.00,,
133621273,,cycles,24880864,66.00,,
141535601,,instructions,31587175,83.00,1.06,insn per cycle
28207697,,branches,31638879,84.00,,
1010616,,branch-misses,31605670,84.00,3.58,of all branches
5947588,,cache-references,31657950,84.00,,
685371,,cache-misses,30646497,81.00,11.52,of all cache refs
12,,context-switches,37607465,100.00,,
0,,cpu-migrations,37607465,100.00,,
2449,,page-faults,37607465,100.00,,
132265809,,cycles,26124918,68.00,,
143287661,,instructions,32352733,84.00,1.08,insn per cycle
28388861,,branches,32349935,84.00,,
978466,,branch-misses,32395089,84.00,3.45,of all branches
6211286,,cache-references,31755269,82.00,,
653668,,cache-misses,30773653,80.00,10.52,of all cache refs
12,,context-switches,38349716,100.00,,
0,,cpu-migrations,38349716,100.00,,
2446,,page-faults,38349716,100.00,,
132062514,,cycles,23830336,64.00,,
140784619,,instructions,31075073,83.00,1.07,insn per cycle
27943852,,branches,31076173,83.00,,
946428,,branch-misses,31148741,84.00,3.39,of all branches
6002368,,cache-references,31130758,83.00,,
700631,,cache-misses,31117264,83.00,11.67,of all cache refs
12,,context-switches,37075818,100.00,,
0,,cpu-migrations,37075818,100.00,,
2450,,page-faults,37075818,100.00,,
134200886,,cycles,23920620,63.00,,
143085544,,instructions,31418710,83.00,1.07,insn per cycle
28184059,,branches,31681387,84.00,,
978722,,branch-misses,31730041,84.00,3.47,of all branches
5985424,,cache-references,31675205,84.00,,
672298,,cache-misses,31711187,84.00,11.23,of all cache refs
12,,context-switches,37679610,100.00,,
0,,cpu-migrations,37679610,100.00,,
2441,,page-faults,37679610,100.00,,
134611898,,cycles,24887484,65.00,,
141306959,,instructions,31884436,84.00,1.05,insn per cycle
28446685,,branches,31878202,84.00,,
991239,,branch-misses,31931869,84.00,3.48,of all branches
6163289,,cache-references,32000477,84.00,,
678262,,cache-misses,30820580,81.00,11.00,of all cache refs
12,,context-switches,37879653,100.00,,
0,,cpu-migrations,37879653,100.00,,
2446,,page-faults,37879653,100.00,,
132878133,,cycles,26005452,68.00,,
141703217,,instructions,32053763,84.00,1.07,insn per cycle
28273554,,branches,32042040,84.00,,
977984,,branch-misses,32085178,84.00,3.46,of all branches
6031426,,cache-references,31343979,82.00,,
646145,,cache-misses,30689927,80.00,10.71,of all cache refs
14,,context-switches,38041644,100.00,,
0,,cpu-migrations,38041644,100.00,,
2447,,page-faults,38041644,100.00,,
133649707,,cycles,24743709,65.00,,
143757640,,instructions,31082303,82.00,1.08,insn per cycle
28298948,,branches,31600823,84.00,,
1001796,,branch-misses,31651536,84.00,3.54,of all branches
5930241,,cache-references,31559159,83.00,,
680536,,cache-misses,30848641,82.00,11.48,of all cache refs
12,,context-switches,37600967,100.00,,
0,,cpu-migrations,37600967,100.00,,
2452,,page-faults,37600967,100.00,,
