139840326,,cycles,35322283,66.00,,
144147052,,instructions,44250940,83.00,1.03,insn per cycle
28479426,,branches,44966227,84.00,,
976873,,branch-misses,44491540,83.00,3.43,of all branches
6145027,,cache-references,44404980,83.00,,
996446,,cache-misses,43431930,81.00,16.22,of all cache refs
14,,context-switches,53154240,100.00,,
4,,cpu-migrations,53154240,100.00,,
2448,,page-faults,53154240,100.00,,
141013364,,cycles,34468567,65.00,,
140955334,,instructions,43524805,82.00,1.00,insn per cycle
28228157,,branches,44623896,84.00,,
990387,,branch-misses,42972376,81.00,3.51,of all branches
6158687,,cache-references,43979850,83.00,,
1046802,,cache-misses,44574231,84.00,17.00,of all cache refs
12,,context-switches,52654730,100.00,,
4,,cpu-migrations,52654730,100.00,,
2450,,page-faults,52654730,100.00,,
139423310,,cycles,34326735,65.00,,
142014820,,instructions,43258073,82.00,1.02,insn per cycle
29264682,,branches,43680211,83.00,,
959859,,branch-misses,43358078,83.00,3.28,of all branches
6228580,,cache-references,43176959,82.00,,
1077359,,cache-misses,44063757,84.00,17.30,of all cache refs
14,,context-switches,52151435,100.00,,
3,,cpu-migrations,52151435,100.00,,
2445,,page-faults,52151435,100.00,,
137324899,,cycles,34579169,66.00,,
143637446,,instructions,43660070,83.00,1.05,insn per cycle
28962877,,branches,43224522,82.00,,
954463,,branch-misses,43394477,83.00,3.30,of all branches
6191731,,cache-references,44257503,84.00,,
1092373,,cache-misses,43272233,82.00,17.64,of all cache refs
15,,context-switches,52181976,100.00,,
3,,cpu-migrations,52181976,100.00,,
2445,,page-faults,52181976,100.00,,
138291205,,cycles,35040354,66.00,,
141273796,,instructions,43875681,83.00,1.02,insn per cycle
28055170,,branches,43850874,83.00,,
971600,,branch-misses,43691638,82.00,3.46,of all branches
6140691,,cache-references,44585535,84.00,,
1038923,,cache-misses,43866063,83.00,16.92,of all cache refs
15,,context-switches,52758616,100.00,,
4,,cpu-migrations,52758616,100.00,,
2451,,page-faults,52758616,100.00,,
137400030,,cycles,34253088,66.00,,
140072754,,instructions,43082246,83.00,1.02,insn per cycle
28715820,,branches,43643111,84.00,,
968912,,branch-misses,42823058,82.00,3.37,of all branches
6179508,,cache-references,43618882,84.00,,
1037378,,cache-misses,42726557,82.00,16.79,of all cache refs
14,,context-switches,51766174,100.00,,
3,,cpu-migrations,51766174,100.00,,
2446,,page-faults,51766174,100.00,,
138579944,,cycles,35110656,66.00,,
139860835,,instructions,44128806,83.00,1.01,insn per cycle
28452199,,branches,44370023,83.00,,
975855,,branch-misses,43804291,82.00,3.43,of all branches
6228022,,cache-references,44249109,83.00,,
1075292,,cache-misses,45048709,84.00,17.27,of all cache refs
16,,context-switches,53145697,100.00,,
2,,cpu-migrations,53145697,100.00,,
2444,,page-faults,53145697,100.00,,
136523777,,cycles,34627347,66.00,,
138174714,,instructions,43520710,83.00,1.01,insn per cycle
28883158,,branches,42874970,81.00,,
962121,,branch-misses,44072401,84.00,3.33,of all branches
6158340,,cache-references,44357506,84.00,,
1032539,,cache-misses,43552120,83.00,16.77,of all cache refs
13,,context-switches,52371086,100.00,,
2,,cpu-migrations,52371086,100.00,,
2443,,page-faults,52371086,100.00,,
139366086,,cycles,34411430,65.00,,
141587150,,instructions,43357777,82.00,1.02,insn per cycle
29091020,,branches,43570665,83.00,,
950617,,branch-misses,43434448,83.00,3.27,of all branches
6238377,,cache-references,43939090,84.00,,
1093878,,cache-misses,43841215,83.00,17.53,of all cache refs
14,,context-switches,52299212,100.00,,
3,,cpu-migrations,52299212,100.00,,
2446,,page-faults,52299212,100.00,,
137928950,,cycles,34648839,66.00,,
139513475,,instructions,43469424,83.00,1.01,insn per cycle
28601426,,branches,43647751,83.00,,
970646,,branch-misses,43493055,83.00,3.39,of all branches
6199406,,cache-references,44104045,84.00,,
1042829,,cache-misses,43596290,83.00,16.82,of all cache refs
15,,context-switches,52372495,100.00,,
4,,cpu-migrations,52372495,100.00,,
2447,,page-faults,52372495,100.00,,
139932098,,cycles,35178271,66.00,,
143046224,,instructions,44182531,83.00,1.02,insn per cycle
29189879,,branches,43810909,82.00,,
965017,,branch-misses,43982280,82.00,3.31,of all branches
6195227,,cache-references,45158464,85.00,,
1077302,,cache-misses,44184240,83.00,17.39,of all cache refs
12,,context-switches,53078541,100.00,,
4,,cpu-migrations,53078541,100.00,,
2442,,page-faults,53078541,100.00,,
139648023,,cycles,34970147,66.00,,
143499707,,instructions,43944733,83.00,1.03,insn per cycle
29391013,,branches,43534886,82.00,,
959818,,branch-misses,43764829,82.00,3.27,of all branches
6259718,,cache-references,44909051,85.00,,
1071409,,cache-misses,43988707,83.00,17.12,of all cache refs
14,,context-switches,52791905,100.00,,
4,,cpu-migrations,52791905,100.00,,
2446,,page-faults,52791905,100.00,,
139748989,,cycles,35143900,66.00,,
144485611,,instructions,44097274,83.00,1.03,insn per cycle
29407870,,branches,43621123,82.00,,
968978,,branch-misses,43881875,82.00,3.29,of all branches
6184955,,cache-references,44989874,85.00,,
1070421,,cache-misses,44068484,83.00,17.31,of all cache refs
14,,context-switches,52926314,100.00,,
4,,cpu-migrations,52926314,100.00,,
2449,,page-faults,52926314,100.00,,
137979333,,cycles,33973639,65.00,,
140706295,,instructions,42801450,82.00,1.02,insn per cycle
28960091,,branches,42672347,82.00,,
958911,,branch-misses,43431822,84.00,3.31,of all branches
6270255,,cache-references,43825220,84.00,,
1042588,,cache-misses,42863916,82.00,16.63,of all cache refs
16,,context-switches,51691736,100.00,,
5,,cpu-migrations,51691736,100.00,,
2445,,page-faults,51691736,100.00,,
139045652,,cycles,35561923,66.00,,
140717249,,instructions,44396041,83.00,1.01,insn per cycle
27557595,,branches,44529892,83.00,,
991870,,branch-misses,43787188,82.00,3.60,of all branches
6150724,,cache-references,45031189,84.00,,
1038190,,cache-misses,44505784,83.00,16.88,of all cache refs
15,,context-switches,53353994,100.00,,
3,,cpu-migrations,53353994,100.00,,
2442,,page-faults,53353994,100.00,,
139542704,,cycles,34420481,64.00,,
140712542,,instructions,44362414,83.00,1.01,insn per cycle
28542957,,branches,43683550,82.00,,
965187,,branch-misses,44317646,83.00,3.38,of all branches
6179759,,cache-references,45294670,85.00,,
1073723,,cache-misses,45188309,84.00,17.37,of all cache refs
14,,context-switches,53226164,100.00,,
3,,cpu-migrations,53226164,100.00,,
2442,,page-faults,53226164,100.00,,
137745120,,cycles,34967263,66.00,,
140238804,,instructions,43842865,83.00,1.02,insn per cycle
28645808,,branches,43629131,82.00,,
967093,,branch-misses,43782465,83.00,3.38,of all branches
6138643,,cache-references,44315486,84.00,,
1049551,,cache-misses,43920275,83.00,17.10,of all cache refs
14,,context-switches,52653655,100.00,,
3,,cpu-migrations,52653655,100.00,,
2445,,page-faults,52653655,100.00,,
138487320,,cycles,34767093,66.00,,
140710307,,instructions,43600127,82.00,1.02,insn per cycle
27768583,,branches,43706595,83.00,,
970712,,branch-misses,44269273,84.00,3.50,of all branches
6004554,,cache-references,43121099,81.00,,
1047302,,cache-misses,44581540,84.00,17.44,of all cache refs
14,,context-switches,52611400,100.00,,
2,,cpu-migrations,52611400,100.00,,
2450,,page-faults,52611400,100.00,,
138608389,,cycles,34942165,66.00,,
140723806,,instructions,43827610,83.00,1.02,insn per cycle
27986005,,branches,43693816,82.00,,
969176,,branch-misses,43944729,83.00,3.46,of all branches
6154162,,cache-references,44262276,83.00,,
1049209,,cache-misses,44216854,83.00,17.05,of all cache refs
13,,context-switches,52764960,100.00,,
2,,cpu-migrations,52764960,100.00,,
2444,,page-faults,52764960,100.00,,
138973967,,cycles,34801693,66.00,,
142548533,,instructions,43701655,83.00,1.03,insn per cycle
28316060,,branches,44784033,85.00,,
977095,,branch-misses,44421044,84.00,3.45,of all branches
6265319,,cache-references,44054235,83.00,,
1030094,,cache-misses,42546215,80.00,16.44,of all cache refs
16,,context-switches,52651805,100.00,,
2,,cpu-migrations,52651805,100.00,,
2447,,page-faults,52651805,100.00,,
138576330,,cycles,34886954,66.00,,
141191439,,instructions,43705235,83.00,1.02,insn per cycle
28214863,,branches,43907326,83.00,,
981282,,branch-misses,43328361,82.00,3.48,of all branches
6265764,,cache-references,44331781,84.00,,
1045740,,cache-misses,43631890,83.00,16.69,of all cache refs
14,,context-switches,52521578,100.00,,
2,,cpu-migrations,52521578,100.00,,
2451,,page-faults,52521578,100.00,,
137082188,,cycles,34828350,66.00,,
139382741,,instructions,43696079,83.00,1.02,insn per cycle
28073460,,branches,44430103,84.00,,
977792,,branch-misses,42996773,81.00,3.48,of all branches
6175327,,cache-references,44294554,84.00,,
1041306,,cache-misses,43800076,83.00,16.86,of all cache refs
15,,context-switches,52587464,100.00,,
3,,cpu-migrations,52587464,100.00,,
2443,,page-faults,52587464,100.00,,
138351219,,cycles,34698755,66.00,,
141713660,,instructions,43494078,83.00,1.02,insn per cycle
28174968,,branches,44197980,84.00,,
973416,,branch-misses,42702598,81.00,3.45,of all branches
6213445,,cache-references,44239251,84.00,,
1029788,,cache-misses,43705688,83.00,16.57,of all cache refs
14,,context-switches,52386068,100.00,,
4,,cpu-migrations,52386068,100.00,,
2446,,page-faults,52386068,100.00,,
137262742,,cycles,34661625,65.00,,
138407943,,instructions,43685928,82.00,1.01,insn per cycle
28800133,,branches,44339625,84.00,,
969349,,branch-misses,42871985,81.00,3.37,of all branches
6117600,,cache-references,44295172,84.00,,
1047203,,cache-misses,44716845,84.00,17.12,of all cache refs
14,,context-switches,52721313,100.00,,
2,,cpu-migrations,52721313,100.00,,
2445,,page-faults,52721313,100.00,,
139314887,,cycles,35132327,66.00,,
139734991,,instructions,43991739,83.00,1.00,insn per cycle
27507085,,branches,44153372,83.00,,
989480,,branch-misses,43485386,82.00,3.60,of all branches
5974543,,cache-references,44628986,84.00,,
1038274,,cache-misses,44555365,84.00,17.38,of all cache refs
14,,context-switches,52988859,100.00,,
2,,cpu-migrations,52988859,100.00,,
2449,,page-faults,52988859,100.00,,
140103480,,cycles,35435429,66.00,,
143105804,,instructions,44323540,83.00,1.02,insn per cycle
27963640,,branches,44510889,83.00,,
995197,,branch-misses,43447208,81.00,3.56,of all branches
6173757,,cache-references,45019102,84.00,,
1061342,,cache-misses,44924624,84.00,17.19,of all cache refs
15,,context-switches,53334313,100.00,,
4,,cpu-migrations,53334313,100.00,,
2446,,page-faults,53334313,100.00,,
139117728,,cycles,34965703,66.00,,
141573347,,instructions,43862894,82.00,1.02,insn per cycle
29131656,,branches,43761760,82.00,,
960861,,branch-misses,44186701,83.00,3.30,of all branches
6326489,,cache-references,44434394,83.00,,
1079387,,cache-misses,44258450,83.00,17.06,of all cache refs
15,,context-switches,52901752,100.00,,
3,,cpu-migrations,52901752,100.00,,
2444,,page-faults,52901752,100.00,,
139429954,,cycles,34898614,66.00,,
140626436,,instructions,43875628,83.00,1.01,insn per cycle
29058809,,branches,43355667,82.00,,
970930,,branch-misses,44097761,83.00,3.34,of all branches
6187475,,cache-references,44738640,84.00,,
1052496,,cache-misses,44126346,83.00,17.01,of all cache refs
14,,context-switches,52804257,100.00,,
2,,cpu-migrations,52804257,100.00,,
2444,,page-faults,52804257,100.00,,
137775331,,cycles,35990743,69.00,,
145684720,,instructions,43878280,84.00,1.06,insn per cycle
29443951,,branches,42264887,81.00,,
978534,,branch-misses,41877643,80.00,3.32,of all branches
6341069,,cache-references,43789990,84.00,,
1079473,,cache-misses,43016481,83.00,17.02,of all cache refs
13,,context-switches,51734936,100.00,,
3,,cpu-migrations,51734936,100.00,,
2444,,page-faults,51734936,100.00,,
139457356,,cycles,35378783,66.00,,
139432906,,instructions,44308247,83.00,1.00,insn per cycle
28213644,,branches,43927568,82.00,,
976105,,branch-misses,43997850,82.00,3.46,of all branches
6140654,,cache-references,45339990,85.00,,
1017126,,cache-misses,44327961,83.00,16.56,of all cache refs
14,,context-switches,53243038,100.00,,
6,,cpu-migrations,53243038,100.00,,
2439,,page-faults,53243038,100.00,,
