28225566,,branches,31748103,84.00,,
994197,,branch-misses,31717672,84.00,3.52,of all branches
6177026,,cache-references,31960487,84.00,,
673705,,cache-misses,30487072,80.00,10.91,of all cache refs
12,,context-switches,37709638,100.00,,
0,,cpu-migrations,37709638,100.00,,
2446,,page-faults,37709638,100.00,,
133227881,,cycles,24647690,65.00,,
142648602,,instructions,31428200,83.00,1.07,insn per cycle
27925889,,branches,31470415,84.00,,
965744,,branch-misses,31425907,83.00,3.46,of all branches
5901615,,cache-references,31462097,84.00,,
642139,,cache-misses,30705655,82.00,10.88,of all cache refs
13,,context-switches,37427941,100.00,,
0,,cpu-migrations,37427941,100.00,,
2448,,page-faults,37427941,100.00,,
131086442,,cycles,24875542,67.00,,
143254421,,instructions,30876293,83.00,1.09,insn per cycle
28286166,,branches,30916975,83.00,,
989094,,branch-misses,29799357,80.00,3.50,of all branches
6197269,,cache-references,31195573,84.00,,
665063,,cache-misses,30712585,83.00,10.73,of all cache refs
13,,context-switches,36875008,100.00,,
0,,cpu-migrations,36875008,100.00,,
2444,,page-faults,36875008,100.00,,
133638822,,cycles,24707859,65.00,,
141848355,,instructions,31378046,83.00,1.06,insn per cycle
28339189,,branches,31605305,84.00,,
990155,,branch-misses,31655771,84.00,3.49,of all branches
6128157,,cache-references,31531087,83.00,,
674208,,cache-misses,30924674,82.00,11.00,of all cache refs
12,,context-switches,37606174,100.00,,
0,,cpu-migrations,37606174,100.00,,
2446,,page-faults,37606174,100.00,,
133447246,,cycles,24579861,65.00,,
140541335,,instructions,31259060,83.00,1.05,insn per cycle
27871261,,branches,31486598,83.00,,
975892,,branch-misses,31540009,84.00,3.50,of all branches
6110471,,cache-references,31518334,84.00,,
659863,,cache-misses,30840866,82.00,10.80,of all cache refs
12,,context-switches,37491417,100.00,,
0,,cpu-migrations,37491417,100.00,,
2446,,page-faults,37491417,100.00,,
133904829,,cycles,24832117,65.00,,
142133854,,instructions,31428109,83.00,1.06,insn per cycle
28420178,,branches,31655075,84.00,,
991970,,branch-misses,31703838,84.00,3.49,of all branches
6178134,,cache-references,31599044,83.00,,
684777,,cache-misses,30831178,81.00,11.08,of all cache refs
12,,context-switches,37655313,100.00,,
0,,cpu-migrations,37655313,100.00,,
2446,,page-faults,37655313,100.00,,
133453671,,cycles,24874455,66.00,,
141661449,,instructions,31482236,83.00,1.06,insn per cycle
28389302,,branches,31564115,84.00,,
996244,,branch-misses,31607226,84.00,3.51,of all branches
6149990,,cache-references,31784112,84.00,,
663689,,cache-misses,30424872,80.00,10.79,of all cache refs
12,,context-switches,37563695,100.00,,
0,,cpu-migrations,37563695,100.00,,
2447,,page-faults,37563695,100.00,,
134496518,,cycles,25781984,68.00,,
141116889,,instructions,31823971,84.00,1.05,insn per cycle
28571849,,branches,31881590,84.00,,
988057,,branch-misses,31872058,84.00,3.46,of all branches
6064184,,cache-references,31872790,84.00,,
575804,,cache-misses,29908942,79.00,9.50,of all cache refs
12,,context-switches,37829341,100.00,,
0,,cpu-migrations,37829341,100.00,,
2444,,page-faults,37829341,100.00,,
133687552,,cycles,24817657,66.00,,
141531891,,instructions,31576416,84.00,1.06,insn per cycle
28178322,,branches,31611013,84.00,,
966919,,branch-misses,31577441,84.00,3.43,of all branches
6004523,,cache-references,31655624,84.00,,
618547,,cache-misses,30649301,81.00,10.30,of all cache refs
13,,context-switches,37577759,100.00,,
2,,cpu-migrations,37577759,100.00,,
2445,,page-faults,37577759,100.00,,
134008063,,cycles,24784987,65.00,,
141062439,,instructions,31483014,83.00,1.05,insn per cycle
28218519,,branches,31690066,84.00,,
993310,,branch-misses,31750392,84.00,3.52,of all branches
6123291,,cache-references,31918926,84.00,,
684563,,cache-misses,30620841,81.00,11.18,of all cache refs
12,,context-switches,37691303,100.00,,
0,,cpu-migrations,37691303,100.00,,
2445,,page-faults,37691303,100.00,,
131079031,,cycles,24583715,66.00,,
140585471,,instructions,30896481,83.00,1.07,insn per cycle
28388870,,branches,30944913,83.00,,
956678,,branch-misses,30900004,83.00,3.37,of all branches
6132439,,cache-references,31037956,84.00,,
658317,,cache-misses,30133228,81.00,10.73,of all cache refs
13,,context-switches,36899954,100.00,,
0,,cpu-migrations,36899954,100.00,,
2449,,page-faults,36899954,100.00,,
133691061,,cycles,24371660,64.00,,
140789072,,instructions,31179740,83.00,1.05,insn per cycle
28170370,,branches,31552341,84.00,,
970675,,branch-misses,31590743,84.00,3.45,of all branches
5973192,,cache-references,31581404,84.00,,
662014,,cache-misses,31071748,82.00,11.08,of all cache refs
14,,context-switches,37541974,100.00,,
3,,cpu-migrations,37541974,100.00,,
2445,,page-faults,37541974,100.00,,
133595557,,cycles,23679115,63.00,,
143980895,,instructions,30773398,81.00,1.08,insn per cycle
28444922,,branches,31554375,84.00,,
961252,,branch-misses,31601275,84.00,3.38,of all branches
6123549,,cache-references,31539231,83.00,,
689218,,cache-misses,31836128,84.00,11.26,of all cache refs
13,,context-switches,37552531,100.00,,
0,,cpu-migrations,37552531,100.00,,
2443,,page-faults,37552531,100.00,,
133202696,,cycles,24731693,66.00,,
141645894,,instructions,31426398,83.00,1.06,insn per cycle
28150434,,branches,31482067,84.00,,
992385,,branch-misses,31437292,83.00,3.53,of all branches
5968001,,cache-references,31570547,84.00,,
658272,,cache-misses,30537181,81.00,11.03,of all cache refs
13,,context-switches,37439695,100.00,,
2,,cpu-migrations,37439695,100.00,,
2445,,page-faults,37439695,100.00,,
133855097,,cycles,24904736,66.00,,
142063202,,instructions,31479414,83.00,1.06,insn per cycle
28235026,,branches,31683520,84.00,,
1008847,,branch-misses,31622051,84.00,3.57,of all branches
5963133,,cache-references,31909235,84.00,,
659132,,cache-misses,30373738,80.00,11.05,of all cache refs
13,,context-switches,37623320,100.00,,
1,,cpu-migrations,37623320,100.00,,
2451,,page-faults,37623320,100.00,,
133901598,,cycles,24867218,65.00,,
141842747,,instructions,31445510,83.00,1.06,insn per cycle
28407513,,branches,31696964,84.00,,
1003496,,branch-misses,31762439,84.00,3.53,of all branches
6052170,,cache-references,31635981,83.00,,
675595,,cache-misses,30838902,81.00,11.16,of all cache refs
12,,context-switches,37700376,100.00,,
0,,cpu-migrations,37700376,100.00,,
2449,,page-faults,37700376,100.00,,
133296827,,cycles,24591895,65.00,,
142577316,,instructions,31462387,83.00,1.07,insn per cycle
28427576,,branches,31518589,84.00,,
1002339,,branch-misses,31566270,84.00,3.53,of all branches
5985253,,cache-references,31795052,84.00,,
681565,,cache-misses,30608562,81.00,11.39,of all cache refs
13,,context-switches,37520092,100.00,,
0,,cpu-migrations,37520092,100.00,,
2445,,page-faults,37520092,100.00,,
133480236,,cycles,24735651,65.00,,
142740777,,instructions,31378546,83.00,1.07,insn per cycle
28291803,,branches,31546640,84.00,,
1007402,,branch-misses,31513129,84.00,3.56,of all branches
6025790,,cache-references,31574933,84.00,,
665079,,cache-misses,30688279,81.00,11.04,of all cache refs
12,,context-switches,37514658,100.00,,
0,,cpu-migrations,37514658,100.00,,
2446,,page-faults,37514658,100.00,,
130571425,,cycles,24541602,66.00,,
141798141,,instructions,30753885,83.00,1.09,insn per cycle
28281447,,branches,30778684,83.00,,
954181,,branch-misses,30747422,83.00,3.37,of all branches
5992973,,cache-references,30708274,83.00,,
670881,,cache-misses,30186386,82.00,11.19,of all cache refs
13,,context-switches,36740592,100.00,,
2,,cpu-migrations,36740592,100.00,,
2448,,page-faults,36740592,100.00,,
133701685,,cycles,24629860,65.00,,
142593049,,instructions,31469998,83.00,1.07,insn per cycle
28325772,,branches,31610466,84.00,,
997825,,branch-misses,31663437,84.00,3.52,of all branches
5965581,,cache-references,31685060,84.00,,
665086,,cache-misses,30849769,82.00,11.15,of all cache refs
12,,context-switches,37609648,100.00,,
0,,cpu-migrations,37609648,100.00,,
2448,,page-faults,37609648,100.00,,
133789796,,cycles,24643203,65.00,,
140881791,,instructions,31311302,83.00,1.05,insn per cycle
27928341,,branches,31582049,84.00,,
973002,,branch-misses,31666472,84.00,3.48,of all branches
6061673,,cache-references,31646069,84.00,,
655320,,cache-misses,30781591,81.00,10.81,of all cache refs
12,,context-switches,37579846,100.00,,
0,,cpu-migrations,37579846,100.00,,
2449,,page-faults,37579846,100.00,,
132811188,,cycles,24752457,66.00,,
141931053,,instructions,31363628,83.00,1.07,insn per cycle
28239114,,branches,31363038,83.00,,
969405,,branch-misses,31420071,84.00,3.43,of all branches
5957350,,cache-references,29975331,80.00,,
698079,,cache-misses,31937795,85.00,11.72,of all cache refs
13,,context-switches,37362173,100.00,,
0,,cpu-migrations,37362173,100.00,,
2451,,page-faults,37362173,100.00,,
134024657,,cycles,24030200,63.00,,
140237079,,instructions,31502177,83.00,1.05,insn per cycle
28334878,,branches,31595268,84.00,,
969444,,branch-misses,31633329,84.00,3.42,of all branches
6003755,,cache-references,31589777,84.00,,
668283,,cache-misses,31509934,83.00,11.13,of all cache refs
12,,context-switches,37589627,100.00,,
0,,cpu-migrations,37589627,100.00,,
2443,,page-faults,37589627,100.00,,
131855567,,cycles,24620920,66.00,,
142425784,,instructions,31099236,83.00,1.08,insn per cycle
28425329,,branches,31096703,83.00,,
965582,,branch-misses,31185211,84.00,3.40,of all branches
5980799,,cache-references,29813412,80.00,,
697711,,cache-misses,31667358,85.00,11.67,of all cache refs
13,,context-switches,37095901,100.00,,
0,,cpu-migrations,37095901,100.00,,
2448,,page-faults,37095901,100.00,,
131462685,,cycles,49217078,67.00,,
141810727,,instructions,61276968,83.00,1.08,insn per cycle
29076550,,branches,59714019,81.00,,
979995,,branch-misses,59629366,81.00,3.37,of all branches
6351443,,cache-references,62204261,85.00,,
663931,,cache-misses,61241584,83.00,10.45,of all cache refs
12,,context-switches,73001577,100.00,,
1,,cpu-migrations,73001577,100.00,,
2446,,page-faults,73001577,100.00,,
131871880,,cycles,24046817,64.00,,
140654698,,instructions,30776960,83.00,1.07,insn per cycle
28122208,,branches,31005314,83.00,,
955236,,branch-misses,31062597,83.00,3.40,of all branches
5936246,,cache-references,31003448,83.00,,
667906,,cache-misses,30897320,83.00,11.25,of all cache refs
13,,context-switches,37003874,100.00,,
1,,cpu-migrations,37003874,100.00,,
2445,,page-faults,37003874,100.00,,
133470124,,cycles,24447621,65.00,,
140799877,,instructions,31314164,83.00,1.05,insn per cycle
27996369,,branches,31504458,84.00,,
990524,,branch-misses,31593075,84.00,3.54,of all branches
6000000,,cache-references,31571769,84.00,,
670112,,cache-misses,30891677,82.00,11.17,of all cache refs
14,,context-switches,37502150,100.00,,
0,,cpu-migrations,37502150,100.00,,
2447,,page-faults,37502150,100.00,,
132837701,,cycles,25071261,67.00,,
142523653,,instructions,31338821,83.00,1.07,insn per cycle
28538148,,branches,31397768,84.00,,
977747,,branch-misses,31341330,83.00,3.43,of all branches
6019701,,cache-references,31523224,84.00,,
644039,,cache-misses,30022645,80.00,10.70,of all cache refs
12,,context-switches,37339057,100.00,,
1,,cpu-migrations,37339057,100.00,,
2447,,page-faults,37339057,100.00,,
133615265,,cycles,25470336,67.00,,
143877357,,instructions,31596054,84.00,1.08,insn per cycle
28489042,,branches,30649209,81.00,,
993149,,branch-misses,31837284,84.00,3.49,of all branches
6170952,,cache-references,31402464,83.00,,
668567,,cache-misses,31032539,82.00,10.83,of all cache refs
12,,context-switches,37597958,100.00,,
1,,cpu-migrations,37597958,100.00,,
2446,,page-faults,37597958,100.00,,
134250472,,cycles,24752799,65.00,,
141004537,,instructions,31510651,83.00,1.05,insn per cycle
28290726,,branches,31763347,84.00,,
997135,,branch-misses,31822325,84.00,3.52,of all branches
6147814,,cache-references,31880564,84.00,,
698406,,cache-misses,30848029,81.00,11.36,of all cache refs
12,,context-switches,37766766,100.00,,
0,,cpu-migrations,37766766,100.00,,
2452,,page-faults,37766766,100.00,,
