# started on Thu Apr 16 19:58:21 2026

22.054319742,4639222,,branch-misses,6016005124,75.00,0.47,of all branches
22.054319742,78930451,,cache-references,5764361217,71.00,9.846,M/sec
22.054319742,20584189,,cache-misses,5001710413,62.00,26.08,of all cache refs
22.054319742,321,,context-switches,8016149328,100.00,40.044,/sec
22.054319742,18,,cpu-migrations,8016152587,100.00,2.245,/sec
22.054319742,7843,,page-faults,8016155655,100.00,978.398,/sec
22.054319742,2057703366,,ref-cycles,6002145041,74.00,256.694,M/sec
22.054319742,8016.17,msec,cpu-clock,8016165894,100.00,8.016,CPUs utilized
22.054319742,8016.18,msec,task-clock,8016178501,100.00,8.016,CPUs utilized
23.056331566,3885427940,,cycles,6002753131,74.00,0.485,GHz
23.056331566,6726830322,,instructions,5999861734,74.00,1.73,insn per cycle
23.056331566,976788239,,branches,6006277559,74.00,121.962,M/sec
23.056331566,4590742,,branch-misses,6008765038,75.00,0.47,of all branches
23.056331566,78306826,,cache-references,5758871087,71.00,9.777,M/sec
23.056331566,20795338,,cache-misses,5008977897,62.00,26.56,of all cache refs
23.056331566,293,,context-switches,8008975653,100.00,36.584,/sec
23.056331566,20,,cpu-migrations,8008975128,100.00,2.497,/sec
23.056331566,7883,,page-faults,8008976185,100.00,984.272,/sec
23.056331566,2051690538,,ref-cycles,6009166815,75.00,256.174,M/sec
23.056331566,8008.97,msec,cpu-clock,8008967805,100.00,8.009,CPUs utilized
23.056331566,8008.96,msec,task-clock,8008955045,100.00,8.009,CPUs utilized
24.057320656,3911429696,,cycles,6007652981,75.00,0.488,GHz
24.057320656,6722591964,,instructions,6003142179,74.00,1.72,insn per cycle
24.057320656,976510523,,branches,6000562381,74.00,121.938,M/sec
24.057320656,4653749,,branch-misses,6006228251,75.00,0.48,of all branches
24.057320656,78114572,,cache-references,5758463543,71.00,9.754,M/sec
24.057320656,20837124,,cache-misses,5007209349,62.00,26.68,of all cache refs
24.057320656,310,,context-switches,8008245506,100.00,38.710,/sec
24.057320656,17,,cpu-migrations,8008242484,100.00,2.123,/sec
24.057320656,7832,,page-faults,8008238397,100.00,977.993,/sec
24.057320656,2063436245,,ref-cycles,6006765054,75.00,257.664,M/sec
24.057320656,8008.24,msec,cpu-clock,8008237230,100.00,8.008,CPUs utilized
24.057320656,8008.24,msec,task-clock,8008237552,100.00,8.008,CPUs utilized
25.058319682,3966779187,,cycles,6015086090,75.00,0.495,GHz
25.058319682,6756571952,,instructions,6014447132,75.00,1.70,insn per cycle
25.058319682,982635546,,branches,6009568056,74.00,122.606,M/sec
25.058319682,4678688,,branch-misses,6005498454,74.00,0.48,of all branches
25.058319682,79188555,,cache-references,5756322587,71.00,9.881,M/sec
25.058319682,20949433,,cache-misses,5014146041,62.00,26.46,of all cache refs
25.058319682,457,,context-switches,8014580902,100.00,57.021,/sec
25.058319682,24,,cpu-migrations,8014580819,100.00,2.995,/sec
25.058319682,7840,,page-faults,8014580622,100.00,978.217,/sec
25.058319682,2090885821,,ref-cycles,6014709687,75.00,260.885,M/sec
25.058319682,8014.58,msec,cpu-clock,8014580712,100.00,8.015,CPUs utilized
25.058319682,8014.58,msec,task-clock,8014580427,100.00,8.015,CPUs utilized
